# t[days] u g r i z y J H K
0.51724 -15.168 -15.877 -15.873 -15.635 -15.207 -14.848 -14.169 -13.167 -13.128 
1.03448 -15.168 -15.877 -16.296 -16.230 -15.762 -15.316 -14.625 -14.367 -14.142 
1.55172 -14.154 -15.659 -16.296 -16.230 -15.762 -15.316 -14.625 -14.367 -14.142 
2.06897 -13.016 -14.897 -15.632 -15.523 -15.085 -14.691 -14.136 -14.154 -14.025 
2.58621 -11.999 -14.125 -14.926 -14.847 -14.482 -14.105 -13.642 -13.765 -13.763 
3.10345 -11.006 -13.408 -14.269 -14.269 -13.922 -13.526 -13.278 -13.455 -13.574 
3.62069 -9.977 -12.698 -13.699 -13.777 -13.453 -13.162 -12.983 -13.321 -13.431 
4.13793 -9.018 -12.049 -13.174 -13.370 -13.109 -12.810 -12.764 -13.169 -13.348 
4.65517 -8.014 -11.361 -12.643 -12.949 -12.809 -12.552 -12.549 -13.144 -13.344 
5.17241 -7.054 -10.602 -12.071 -12.523 -12.406 -12.178 -12.344 -12.985 -13.333 
5.68966 -5.897 -9.881 -11.468 -11.992 -12.039 -11.871 -12.160 -12.846 -13.223 
6.20690 -5.124 -8.984 -10.824 -11.460 -11.526 -11.438 -11.867 -12.707 -13.159 
6.72414 -4.354 -8.368 -10.199 -10.860 -11.077 -11.011 -11.549 -12.471 -13.005 
7.24138 -3.258 -7.432 -9.533 -10.369 -10.560 -10.532 -11.279 -12.322 -12.884 
7.75862 -2.151 -6.730 -8.854 -9.831 -10.064 -10.115 -10.946 -12.073 -12.713 
8.27586 -0.855 -5.887 -8.174 -9.222 -9.476 -9.808 -10.566 -11.720 -12.525 
8.79310 -0.758 -5.412 -7.507 -8.692 -8.991 -9.123 -10.188 -11.563 -12.373 
9.31034 -0.023 -4.628 -6.922 -8.108 -8.536 -8.623 -9.807 -11.293 -12.189 
9.82759 1.656 -3.796 -6.206 -7.570 -7.991 -8.312 -9.559 -10.998 -12.020 
10.34483 2.639 -3.627 -5.628 -7.039 -7.602 -7.851 -9.134 -10.761 -11.818 
10.86207 3.622 -2.529 -5.206 -6.367 -6.778 -7.304 -8.707 -10.496 -11.617 
11.37931 4.605 -1.481 -4.608 -6.080 -6.705 -6.800 -8.511 -10.238 -11.422 
11.89655 5.588 -1.441 -4.113 -5.473 -6.253 -6.672 -8.037 -9.920 -11.223 
12.41379 6.571 -1.053 -3.645 -4.867 -5.500 -6.139 -7.865 -9.679 -10.963 
12.93103 7.554 -0.884 -2.590 -4.673 -5.380 -5.699 -7.377 -9.319 -10.784 
13.44828 8.536 -0.664 -2.144 -3.951 -4.791 -5.193 -6.953 -9.065 -10.552 
13.96552 9.519 1.120 -1.212 -3.426 -4.623 -5.102 -6.669 -8.709 -10.267 
14.48276 10.502 1.640 -0.933 -3.138 -4.024 -4.109 -6.514 -8.431 -9.977 
15.00000 10.502 1.640 -0.933 -2.458 -3.742 -3.897 -5.818 -8.002 -9.718 
