# t[days] u g r i z y J H K
0.51724 -12.341 -13.374 -13.531 -13.425 -13.201 -12.901 -12.443 -12.063 -11.690 
1.03448 -12.341 -13.374 -13.531 -13.425 -13.201 -13.053 -12.891 -12.750 -12.521 
1.55172 -10.463 -12.095 -12.670 -12.918 -13.018 -13.053 -12.891 -12.750 -12.521 
2.06897 -8.256 -10.646 -11.662 -12.083 -12.261 -12.225 -12.260 -12.360 -12.301 
2.58621 -5.913 -9.002 -10.433 -11.110 -11.387 -11.389 -11.610 -11.921 -12.057 
3.10345 -3.343 -7.332 -9.129 -10.108 -10.523 -10.587 -11.052 -11.513 -11.813 
3.62069 -1.387 -5.663 -7.847 -9.115 -9.689 -9.895 -10.510 -11.162 -11.551 
4.13793 0.937 -4.174 -6.735 -8.126 -8.897 -9.236 -9.955 -10.747 -11.229 
4.65517 3.217 -2.992 -5.849 -7.348 -8.096 -8.556 -9.407 -10.313 -10.910 
5.17241 5.497 -1.731 -4.747 -6.600 -7.448 -7.905 -9.013 -9.980 -10.652 
5.68966 7.777 -0.812 -3.974 -5.702 -6.818 -7.175 -8.434 -9.588 -10.310 
6.20690 10.057 0.062 -3.050 -5.037 -6.028 -6.580 -7.960 -9.236 -10.077 
6.72414 12.337 1.207 -2.295 -4.114 -5.380 -6.106 -7.553 -8.894 -9.814 
7.24138 14.617 2.352 -1.230 -3.698 -4.517 -5.306 -7.012 -8.465 -9.402 
7.75862 16.897 3.497 -0.526 -2.736 -4.040 -4.658 -6.632 -8.175 -9.237 
8.27586 19.177 4.642 -0.142 -2.435 -3.585 -4.488 -6.203 -7.802 -8.955 
8.79310 21.457 5.787 1.713 -1.138 -2.868 -3.158 -5.745 -7.392 -8.697 
9.31034 23.737 6.932 2.666 -0.675 -2.693 -3.156 -5.147 -7.177 -8.408 
9.82759 26.017 8.077 3.618 -0.399 -2.086 -2.527 -4.748 -6.622 -8.103 
10.34483 28.297 9.222 4.571 0.605 -1.128 -2.206 -4.461 -6.325 -7.867 
10.86207 30.577 10.367 5.524 1.274 -0.960 -1.815 -3.782 -6.010 -7.574 
11.37931 32.857 11.512 6.476 1.942 0.250 -1.042 -3.537 -5.732 -7.374 
11.89655 35.137 12.657 7.429 2.611 0.873 -0.336 -2.877 -5.294 -7.088 
12.41379 37.417 13.802 8.381 3.279 1.497 -0.027 -2.774 -5.029 -6.734 
12.93103 39.697 14.947 9.334 3.947 2.120 0.857 -2.083 -4.682 -6.512 
13.44828 41.977 16.092 10.287 4.616 2.744 1.469 -1.985 -4.495 -6.190 
13.96552 44.257 17.237 11.239 5.284 3.367 2.082 -1.716 -4.252 -6.011 
14.48276 46.537 18.382 12.192 5.952 3.991 2.694 -1.037 -3.725 -5.720 
15.00000 46.537 18.382 12.192 5.952 3.991 2.694 0.000 -3.340 -5.462 
