# t[days] u g r i z y J H K
0.51724 -12.720 -14.608 -15.274 -15.180 -14.903 -14.365 -14.112 -13.082 -12.921 
1.03448 -12.720 -14.608 -15.274 -15.180 -14.903 -14.365 -14.112 -13.793 -13.551 
1.55172 -11.390 -13.691 -14.692 -14.629 -14.398 -14.169 -13.891 -13.793 -13.551 
2.06897 -9.927 -12.615 -13.557 -13.481 -13.267 -13.363 -13.164 -13.095 -13.060 
2.58621 -8.202 -11.222 -12.248 -12.361 -12.177 -12.393 -12.368 -12.152 -12.164 
3.10345 -6.348 -9.487 -10.731 -11.220 -11.625 -11.649 -11.728 -11.563 -11.415 
3.62069 -4.223 -8.492 -9.557 -10.429 -10.791 -10.906 -10.751 -10.960 -10.781 
4.13793 -3.755 -5.653 -8.670 -9.716 -9.674 -10.257 -10.167 -10.511 -10.343 
4.65517 -3.103 -4.660 -8.099 -8.572 -9.283 -9.284 -9.856 -10.200 -10.228 
5.17241 0.473 -4.495 -6.185 -8.513 -9.267 -9.137 -9.365 -9.826 -9.727 
5.68966 2.208 -3.292 -6.018 -6.961 -8.236 -8.271 -9.081 -9.474 -9.474 
6.20690 3.944 0.250 -4.089 -6.154 -7.378 -7.473 -8.823 -9.096 -8.876 
6.72414 5.679 1.999 -4.015 -5.567 -6.754 -7.166 -8.802 -8.410 -8.775 
7.24138 7.414 3.747 -1.501 -4.420 -6.700 -7.166 -7.890 -8.426 -8.210 
7.75862 9.149 5.496 1.254 -4.141 -5.834 -6.279 -7.289 -8.332 -7.997 
8.27586 10.884 7.244 2.708 -2.402 -5.801 -5.113 -7.008 -8.066 -7.997 
8.79310 12.619 8.993 4.162 -1.124 -5.434 -4.311 -5.787 -7.276 -7.646 
9.31034 14.354 10.741 5.617 -1.124 -3.397 -4.311 -5.787 -6.933 -7.646 
9.82759 16.089 12.490 7.071 -0.353 -3.397 -4.050 -6.201 -6.925 -7.276 
10.34483 17.824 14.238 8.525 2.868 -3.369 -4.050 -6.201 -6.188 -7.119 
10.86207 19.559 15.986 9.980 4.270 -3.369 -4.050 -4.544 -6.021 -6.835 
11.37931 21.294 17.735 11.434 5.672 -2.504 0.155 -2.926 -5.928 -6.835 
11.89655 23.029 19.483 12.888 7.074 -1.190 1.209 -2.926 -5.538 -5.643 
12.41379 24.765 21.232 14.343 8.476 -1.190 2.262 -2.926 -5.463 -6.398 
12.93103 26.500 22.980 15.797 9.878 6.215 3.316 0.304 -5.463 -5.643 
13.44828 28.235 24.729 17.251 11.280 8.430 4.369 1.646 -4.776 4.440 
13.96552 29.970 26.477 18.706 12.682 10.645 5.423 2.989 -3.129 6.695 
14.48276 31.705 28.226 20.160 14.083 12.861 6.476 4.331 -1.847 8.950 
15.00000 31.705 28.226 20.160 14.083 12.861 6.476 4.331 -0.645 8.950 
