# t[days] u g r i z y J H K
0.51724 -14.356 -14.969 -15.049 -15.123 -15.358 -15.120 -14.654 -14.633 -14.426 
1.03448 -14.631 -15.855 -16.408 -16.494 -16.546 -16.478 -16.164 -15.914 -15.722 
1.55172 -14.631 -15.855 -16.408 -16.549 -16.781 -16.830 -16.727 -16.436 -16.187 
2.06897 -14.001 -15.361 -16.190 -16.549 -16.781 -16.830 -16.727 -16.539 -16.346 
2.58621 -13.384 -14.892 -15.860 -16.305 -16.566 -16.674 -16.706 -16.599 -16.357 
3.10345 -12.759 -14.502 -15.537 -16.056 -16.391 -16.574 -16.682 -16.599 -16.447 
3.62069 -12.149 -14.116 -15.194 -15.799 -16.151 -16.396 -16.543 -16.563 -16.447 
4.13793 -11.617 -13.681 -14.786 -15.413 -15.910 -16.189 -16.437 -16.520 -16.415 
4.65517 -11.111 -13.331 -14.426 -15.063 -15.595 -15.910 -16.249 -16.374 -16.342 
5.17241 -10.567 -12.953 -14.014 -14.684 -15.345 -15.608 -16.031 -16.257 -16.238 
5.68966 -9.946 -12.556 -13.649 -14.313 -14.923 -15.388 -15.831 -16.069 -16.145 
6.20690 -9.043 -11.813 -13.146 -13.959 -14.584 -14.970 -15.613 -15.957 -16.034 
6.72414 -7.967 -11.008 -12.437 -13.404 -14.161 -14.686 -15.321 -15.740 -15.874 
7.24138 -7.177 -10.167 -11.889 -12.916 -13.800 -14.324 -15.064 -15.529 -15.725 
7.75862 -5.302 -9.220 -11.023 -12.377 -13.361 -13.949 -14.744 -15.263 -15.556 
8.27586 -4.448 -8.032 -10.226 -11.642 -12.831 -13.598 -14.443 -15.049 -15.356 
8.79310 -4.045 -7.769 -9.743 -11.428 -12.402 -13.188 -14.112 -14.750 -15.105 
9.31034 -4.045 -7.180 -9.429 -10.670 -11.948 -12.696 -13.739 -14.493 -14.899 
9.82759 -1.103 -6.848 -8.906 -10.366 -11.683 -12.135 -13.412 -14.232 -14.677 
10.34483 -3.100 -6.585 -8.169 -9.594 -10.998 -11.850 -13.062 -14.075 -14.456 
10.86207 -1.056 -5.817 -7.786 -9.231 -10.746 -11.476 -12.773 -13.719 -14.202 
11.37931 1.197 -5.737 -7.477 -8.688 -10.359 -11.106 -12.447 -13.393 -14.010 
11.89655 2.245 -5.016 -6.620 -8.030 -9.624 -10.504 -12.012 -13.094 -13.731 
12.41379 3.293 -4.991 -6.620 -7.336 -8.999 -10.280 -11.747 -12.858 -13.563 
12.93103 4.342 -4.991 -6.548 -6.954 -8.916 -9.551 -11.445 -12.584 -13.367 
13.44828 5.390 -4.075 -5.126 -6.629 -8.364 -9.051 -11.121 -12.385 -13.165 
13.96552 6.439 -3.847 -4.471 -5.715 -7.119 -8.917 -10.585 -12.066 -12.852 
14.48276 7.487 -0.909 -1.876 -5.443 -7.116 -8.643 -10.335 -11.850 -12.646 
15.00000 7.487 0.000 -0.093 -5.379 -6.761 -8.081 -9.782 -11.451 -12.350 
