# t[days] u g r i z y J H K
0.51724 -14.556 -14.899 -14.689 -14.206 -14.080 -13.644 -13.155 -12.560 -12.460 
1.03448 -15.306 -16.045 -16.123 -15.753 -15.361 -15.150 -14.213 -13.890 -13.878 
1.55172 -15.346 -16.508 -16.916 -16.807 -16.478 -16.084 -15.330 -14.956 -15.013 
2.06897 -15.346 -16.508 -16.916 -16.948 -16.852 -16.502 -15.710 -15.429 -15.208 
2.58621 -14.626 -16.010 -16.646 -16.948 -16.852 -16.502 -15.710 -15.429 -15.208 
3.10345 -13.941 -15.445 -16.240 -16.623 -16.504 -16.076 -15.298 -15.173 -14.927 
3.62069 -13.226 -14.980 -15.864 -16.263 -16.094 -15.542 -14.968 -14.958 -14.749 
4.13793 -12.648 -14.532 -15.478 -15.860 -15.662 -15.160 -14.496 -14.531 -14.512 
4.65517 -12.047 -14.072 -15.105 -15.444 -15.205 -14.704 -14.107 -14.203 -14.274 
5.17241 -11.474 -13.623 -14.708 -15.065 -14.791 -14.295 -13.751 -13.895 -13.957 
5.68966 -10.904 -13.262 -14.382 -14.720 -14.497 -13.910 -13.447 -13.672 -13.666 
6.20690 -10.476 -12.933 -14.105 -14.445 -14.179 -13.651 -13.237 -13.341 -13.514 
6.72414 -9.980 -12.650 -13.860 -14.206 -13.927 -13.469 -13.054 -13.256 -13.353 
7.24138 -9.585 -12.322 -13.615 -13.979 -13.733 -13.308 -12.902 -13.159 -13.267 
7.75862 -9.176 -12.041 -13.362 -13.754 -13.511 -13.102 -12.782 -13.066 -13.211 
8.27586 -8.754 -11.727 -13.144 -13.569 -13.365 -12.969 -12.704 -12.983 -13.109 
8.79310 -8.401 -11.462 -12.915 -13.330 -13.170 -12.818 -12.569 -12.960 -13.092 
9.31034 -7.964 -11.190 -12.690 -13.174 -13.046 -12.690 -12.500 -12.905 -13.045 
9.82759 -7.540 -10.911 -12.464 -12.982 -12.838 -12.540 -12.408 -12.860 -13.006 
10.34483 -7.140 -10.633 -12.239 -12.778 -12.700 -12.417 -12.390 -12.781 -12.992 
10.86207 -6.752 -10.322 -11.998 -12.569 -12.496 -12.221 -12.265 -12.715 -12.958 
11.37931 -6.578 -10.083 -11.740 -12.353 -12.339 -12.076 -12.200 -12.647 -12.942 
11.89655 -6.050 -9.779 -11.484 -12.158 -12.166 -11.947 -12.090 -12.646 -12.934 
12.41379 -5.614 -9.431 -11.232 -11.896 -11.966 -11.738 -11.964 -12.568 -12.888 
12.93103 -5.364 -9.204 -10.975 -11.700 -11.754 -11.640 -11.842 -12.484 -12.814 
13.44828 -4.909 -8.861 -10.772 -11.498 -11.625 -11.419 -11.727 -12.375 -12.761 
13.96552 -4.722 -8.635 -10.502 -11.282 -11.395 -11.179 -11.573 -12.343 -12.735 
14.48276 -4.213 -8.345 -10.222 -10.983 -11.158 -11.019 -11.486 -12.222 -12.637 
15.00000 -3.754 -7.944 -9.886 -10.734 -10.858 -10.862 -11.277 -12.017 -12.474 
