# t[days] u g r i z y J H K
0.51724 -14.890 -15.576 -15.533 -15.220 -14.731 -14.684 -13.994 -13.776 -13.126 
1.03448 -14.890 -15.992 -16.729 -16.711 -16.380 -15.988 -15.406 -15.176 -14.826 
1.55172 -14.526 -15.992 -16.729 -16.711 -16.380 -15.988 -15.406 -15.176 -15.020 
2.06897 -13.639 -15.440 -16.343 -16.485 -16.127 -15.640 -15.064 -14.976 -15.020 
2.58621 -12.664 -14.884 -15.856 -15.988 -15.578 -15.179 -14.721 -14.736 -14.642 
3.10345 -11.879 -14.260 -15.340 -15.481 -15.105 -14.719 -14.352 -14.451 -14.471 
3.62069 -11.038 -13.646 -14.783 -14.994 -14.690 -14.360 -13.977 -14.235 -14.431 
4.13793 -10.141 -13.112 -14.318 -14.530 -14.350 -13.972 -13.786 -14.150 -14.244 
4.65517 -9.177 -12.468 -13.819 -14.112 -13.959 -13.591 -13.553 -13.891 -14.167 
5.17241 -8.403 -11.938 -13.360 -13.752 -13.635 -13.422 -13.430 -13.828 -14.025 
5.68966 -7.527 -11.279 -12.855 -13.335 -13.211 -13.046 -13.180 -13.651 -13.984 
6.20690 -6.801 -10.624 -12.352 -12.940 -12.921 -12.778 -13.043 -13.634 -13.963 
6.72414 -5.902 -9.963 -11.824 -12.573 -12.600 -12.478 -12.815 -13.551 -13.892 
7.24138 -4.219 -9.143 -11.147 -11.941 -12.064 -12.063 -12.466 -13.252 -13.709 
7.75862 -3.546 -8.617 -10.725 -11.575 -11.776 -11.772 -12.296 -13.165 -13.688 
8.27586 -2.777 -7.728 -10.027 -11.034 -11.295 -11.376 -11.993 -12.948 -13.554 
8.79310 -1.916 -7.047 -9.491 -10.555 -10.804 -10.913 -11.745 -12.794 -13.461 
9.31034 -1.558 -6.301 -8.832 -9.896 -10.411 -10.619 -11.415 -12.547 -13.305 
9.82759 2.902 -5.770 -8.112 -9.477 -10.031 -10.055 -11.162 -12.402 -13.223 
10.34483 4.326 -5.171 -7.556 -9.022 -9.442 -9.715 -10.843 -12.183 -13.016 
10.86207 5.751 -4.506 -6.858 -8.470 -9.131 -9.316 -10.448 -11.877 -12.771 
11.37931 7.175 -3.214 -6.377 -8.092 -8.794 -8.925 -10.207 -11.720 -12.734 
11.89655 8.599 -2.721 -5.691 -7.497 -7.991 -8.662 -9.876 -11.561 -12.543 
12.41379 10.023 -1.307 -4.747 -6.919 -7.939 -8.035 -9.609 -11.303 -12.378 
12.93103 11.448 -1.307 -4.466 -6.287 -7.196 -7.504 -9.328 -11.031 -12.113 
13.44828 12.872 -1.307 -3.192 -5.997 -6.204 -7.454 -8.937 -10.758 -11.893 
13.96552 14.296 3.167 -3.115 -5.399 -6.204 -7.117 -8.681 -10.498 -11.652 
14.48276 15.720 4.443 -2.978 -5.029 -6.204 -6.361 -8.076 -10.199 -11.464 
15.00000 15.720 4.443 -2.395 -4.602 -5.302 -5.529 -7.810 -9.782 -11.105 
