# t[days] u g r i z y J H K
0.51724 -13.146 -13.887 -14.177 -14.020 -13.650 -13.263 -13.423 -12.777 -13.113 
1.03448 -13.146 -13.887 -14.177 -14.363 -14.551 -14.496 -14.322 -14.223 -14.113 
1.55172 -12.012 -13.225 -13.882 -14.363 -14.551 -14.496 -14.322 -14.223 -14.113 
2.06897 -10.709 -12.126 -13.090 -13.813 -14.109 -14.183 -14.109 -14.020 -13.844 
2.58621 -9.396 -10.983 -12.314 -13.175 -13.653 -13.786 -13.827 -13.678 -13.617 
3.10345 -8.339 -10.169 -11.696 -12.779 -13.328 -13.505 -13.614 -13.651 -13.512 
3.62069 -7.337 -9.479 -11.131 -12.403 -13.100 -13.253 -13.488 -13.544 -13.430 
4.13793 -6.278 -8.657 -10.646 -11.964 -12.678 -12.961 -13.255 -13.356 -13.374 
4.65517 -5.112 -7.916 -10.128 -11.517 -12.291 -12.654 -13.050 -13.232 -13.256 
5.17241 -4.032 -7.245 -9.584 -11.046 -11.922 -12.264 -12.781 -13.011 -13.121 
5.68966 -2.894 -6.820 -9.006 -10.548 -11.439 -11.796 -12.463 -12.744 -12.829 
6.20690 -1.700 -5.878 -8.345 -9.858 -10.944 -11.367 -12.102 -12.425 -12.641 
6.72414 -0.806 -4.743 -7.640 -9.506 -10.455 -10.917 -11.748 -12.186 -12.612 
7.24138 0.281 -3.432 -6.909 -8.895 -10.057 -10.574 -11.442 -12.011 -12.241 
7.75862 1.359 -2.590 -6.355 -8.377 -9.502 -10.037 -11.049 -11.850 -11.977 
8.27586 2.438 -2.513 -6.031 -7.604 -9.220 -9.675 -10.669 -11.473 -11.693 
8.79310 3.516 -0.285 -4.245 -7.233 -8.290 -9.180 -10.255 -11.036 -11.493 
9.31034 4.595 0.559 -3.844 -5.898 -7.967 -8.737 -9.960 -10.809 -11.237 
9.82759 5.673 1.620 -2.202 -5.780 -7.429 -8.226 -9.512 -10.490 -11.023 
10.34483 6.752 2.680 -2.202 -5.482 -6.656 -8.089 -9.222 -10.169 -10.781 
10.86207 7.830 3.740 -0.978 -4.369 -5.963 -7.779 -8.866 -9.592 -10.405 
11.37931 8.909 4.801 -2.834 -4.128 -5.830 -6.619 -8.366 -9.364 -10.093 
11.89655 9.987 5.861 -0.767 -3.483 -5.271 -6.296 -7.751 -9.242 -9.775 
12.41379 11.066 6.921 1.321 -2.894 -5.017 -5.726 -7.460 -8.913 -9.410 
12.93103 12.144 7.982 2.026 -2.894 -3.937 -5.499 -6.908 -8.519 -9.369 
13.44828 13.223 9.042 2.730 -2.422 -3.937 -3.974 -6.786 -7.930 -8.859 
13.96552 14.301 10.103 3.435 -1.794 -3.158 -3.974 -6.444 -7.531 -8.687 
14.48276 15.380 11.163 4.139 -0.522 -2.310 -4.028 -5.558 -7.234 -8.129 
15.00000 15.380 11.163 4.139 0.000 -1.454 -4.028 -5.095 -6.664 -7.858 
