# t[days] u g r i z y J H K
0.51724 -13.143 -14.098 -14.055 -13.960 -13.972 -14.082 -12.905 -13.381 -13.336 
1.03448 -13.143 -14.098 -14.055 -14.070 -14.439 -14.353 -14.220 -14.054 -13.689 
1.55172 -11.050 -12.512 -13.538 -14.070 -14.439 -14.353 -14.220 -14.054 -13.689 
2.06897 -10.203 -11.174 -12.157 -12.886 -13.271 -13.460 -13.337 -12.988 -13.223 
2.58621 -9.289 -10.202 -11.325 -12.091 -12.882 -12.748 -12.898 -12.707 -12.743 
3.10345 -8.170 -9.622 -10.926 -11.785 -12.312 -12.426 -12.659 -12.354 -12.340 
3.62069 -7.473 -8.888 -10.293 -11.255 -11.978 -12.105 -12.313 -12.336 -12.340 
4.13793 -6.602 -8.495 -9.996 -11.044 -11.731 -11.939 -12.261 -12.336 -12.363 
4.65517 -5.738 -7.764 -9.633 -10.866 -11.660 -11.877 -12.010 -12.166 -12.363 
5.17241 -4.927 -7.238 -9.463 -10.525 -11.364 -11.544 -11.934 -12.166 -12.331 
5.68966 -4.013 -6.847 -8.846 -10.018 -11.079 -11.284 -11.817 -11.878 -12.223 
6.20690 -3.229 -5.778 -7.780 -9.864 -10.566 -10.938 -11.506 -11.646 -12.054 
6.72414 -2.416 -5.612 -7.751 -9.203 -10.361 -10.421 -11.338 -11.519 -11.807 
7.24138 -1.567 -4.949 -7.154 -9.002 -9.833 -10.293 -11.087 -11.473 -11.804 
7.75862 -0.747 -4.369 -6.906 -8.704 -9.628 -10.152 -10.771 -11.300 -11.466 
8.27586 0.049 -3.459 -6.393 -8.116 -9.590 -9.894 -10.648 -11.243 -11.440 
8.79310 0.862 -2.047 -5.675 -7.555 -8.452 -9.587 -10.317 -10.958 -11.399 
9.31034 1.674 -1.431 -5.150 -7.237 -8.076 -9.077 -10.075 -10.789 -11.174 
9.82759 2.487 -0.941 -4.645 -7.182 -7.733 -8.630 -10.030 -10.595 -10.893 
10.34483 3.299 -0.061 -4.424 -6.358 -8.076 -8.623 -9.386 -10.440 -10.736 
10.86207 4.112 0.391 -4.381 -5.669 -7.490 -8.386 -9.159 -10.321 -10.738 
11.37931 4.924 1.161 -3.703 -4.631 -7.384 -7.997 -9.123 -10.007 -10.396 
11.89655 5.737 1.931 -1.614 -4.631 -6.741 -7.350 -9.043 -9.933 -10.242 
12.41379 6.549 2.701 -0.701 -4.741 -6.741 -7.289 -8.929 -9.543 -10.187 
12.93103 7.362 3.471 -0.324 -4.741 -5.219 -6.682 -8.494 -9.514 -10.119 
13.44828 8.174 4.241 0.924 -3.717 -5.643 -7.113 -8.389 -9.266 -10.029 
13.96552 8.987 5.011 1.985 -3.155 -5.219 -6.336 -7.671 -9.144 -9.964 
14.48276 9.799 5.781 3.046 -2.417 -4.849 -6.133 -7.388 -8.869 -9.712 
15.00000 9.799 5.781 3.046 0.000 -3.810 -5.264 -7.130 -8.756 -9.644 
