# t[days] u g r i z y J H K
0.51724 -13.529 -14.681 -14.912 -14.823 -14.735 -14.612 -14.415 -13.924 -13.299 
1.03448 -13.529 -14.681 -14.912 -15.057 -15.232 -15.269 -15.249 -15.027 -14.742 
1.55172 -12.028 -13.576 -14.491 -15.057 -15.232 -15.269 -15.249 -15.088 -14.953 
2.06897 -10.665 -12.607 -13.850 -14.527 -14.864 -14.980 -15.151 -15.088 -14.953 
2.58621 -9.424 -11.622 -13.200 -14.117 -14.582 -14.776 -14.971 -15.042 -14.916 
3.10345 -7.880 -10.596 -12.437 -13.555 -14.129 -14.388 -14.759 -14.864 -14.905 
3.62069 -6.490 -9.597 -11.733 -12.994 -13.642 -13.966 -14.429 -14.646 -14.693 
4.13793 -5.279 -8.659 -10.942 -12.423 -13.148 -13.524 -14.142 -14.423 -14.569 
4.65517 -3.313 -7.739 -10.204 -11.785 -12.619 -13.089 -13.727 -14.175 -14.370 
5.17241 -2.035 -6.741 -9.330 -11.125 -12.091 -12.561 -13.428 -13.905 -14.172 
5.68966 -0.586 -5.917 -8.582 -10.457 -11.496 -12.089 -13.021 -13.655 -13.987 
6.20690 0.578 -4.673 -7.917 -9.901 -10.936 -11.571 -12.630 -13.366 -13.807 
6.72414 1.992 -3.569 -7.096 -9.321 -10.398 -11.120 -12.242 -13.135 -13.619 
7.24138 3.406 -2.356 -6.456 -8.665 -9.902 -10.610 -11.907 -12.833 -13.402 
7.75862 4.819 -0.370 -5.567 -7.773 -9.314 -10.055 -11.573 -12.589 -13.244 
8.27586 6.233 0.283 -4.882 -7.466 -8.871 -9.714 -11.220 -12.357 -12.991 
8.79310 7.647 1.523 -4.701 -6.926 -8.393 -9.204 -10.900 -12.039 -12.845 
9.31034 9.061 2.763 -3.688 -6.293 -7.708 -8.739 -10.477 -11.834 -12.622 
9.82759 10.474 4.003 -3.339 -5.920 -7.458 -8.344 -10.093 -11.567 -12.476 
10.34483 11.888 5.243 -1.599 -5.770 -6.853 -8.019 -9.811 -11.308 -12.274 
10.86207 13.302 6.483 -1.244 -4.745 -6.575 -7.481 -9.435 -11.039 -12.087 
11.37931 14.715 7.723 -0.692 -4.214 -6.439 -6.874 -9.170 -10.770 -11.832 
11.89655 16.129 8.963 -0.333 -3.774 -5.425 -6.707 -8.766 -10.510 -11.605 
12.41379 17.543 10.203 0.367 -2.921 -5.054 -6.406 -8.377 -10.213 -11.458 
12.93103 18.957 11.443 1.108 -2.736 -4.702 -5.415 -7.952 -9.913 -11.207 
13.44828 20.370 12.683 1.850 -2.679 -3.905 -5.409 -7.644 -9.661 -10.996 
13.96552 21.784 13.923 2.591 -1.950 -3.699 -4.853 -7.470 -9.303 -10.679 
14.48276 23.198 15.163 3.332 0.274 -3.034 -4.522 -7.008 -9.026 -10.492 
15.00000 23.198 15.163 3.332 0.274 -2.609 -4.472 -6.594 -8.714 -10.174 
