# t[days] u g r i z y J H K
0.51724 -14.298 -14.723 -14.819 -14.664 -14.464 -14.127 -13.533 -12.979 -12.466 
1.03448 -15.121 -15.907 -16.074 -16.026 -15.626 -15.393 -15.207 -14.851 -14.437 
1.55172 -15.121 -15.921 -16.557 -16.611 -16.384 -16.205 -15.732 -15.653 -15.423 
2.06897 -14.684 -15.921 -16.557 -16.611 -16.461 -16.220 -15.897 -15.800 -15.699 
2.58621 -14.017 -15.412 -16.215 -16.548 -16.461 -16.220 -15.897 -15.800 -15.699 
3.10345 -13.391 -14.933 -15.820 -16.229 -16.146 -15.882 -15.595 -15.557 -15.475 
3.62069 -12.696 -14.519 -15.476 -15.842 -15.705 -15.536 -15.207 -15.299 -15.379 
4.13793 -12.197 -14.063 -15.105 -15.470 -15.340 -15.109 -14.900 -15.019 -15.152 
4.65517 -11.508 -13.650 -14.710 -15.062 -14.952 -14.765 -14.573 -14.818 -14.953 
5.17241 -11.083 -13.278 -14.382 -14.743 -14.586 -14.350 -14.251 -14.551 -14.707 
5.68966 -10.512 -12.927 -14.063 -14.412 -14.255 -14.048 -13.923 -14.287 -14.486 
6.20690 -10.085 -12.622 -13.824 -14.156 -14.017 -13.799 -13.630 -14.015 -14.308 
6.72414 -9.668 -12.327 -13.556 -13.905 -13.762 -13.476 -13.392 -13.872 -14.175 
7.24138 -9.054 -12.030 -13.301 -13.690 -13.555 -13.286 -13.182 -13.666 -13.996 
7.75862 -8.732 -11.689 -13.072 -13.465 -13.292 -13.066 -13.039 -13.458 -13.834 
8.27586 -8.371 -11.405 -12.816 -13.263 -13.128 -12.889 -12.848 -13.328 -13.637 
8.79310 -7.844 -11.023 -12.495 -12.995 -12.917 -12.745 -12.564 -13.151 -13.498 
9.31034 -6.806 -10.302 -12.078 -12.680 -12.668 -12.436 -12.330 -12.859 -13.201 
9.82759 -5.670 -9.441 -11.351 -12.170 -12.217 -12.119 -11.890 -12.424 -12.948 
10.34483 -4.460 -8.678 -10.784 -11.708 -11.886 -11.745 -11.486 -12.079 -12.627 
10.86207 -1.421 -7.185 -9.670 -10.876 -11.327 -11.199 -10.862 -11.693 -12.304 
11.37931 -1.421 -5.745 -8.550 -9.750 -10.211 -10.279 -10.103 -10.978 -11.807 
11.89655 -0.907 -4.971 -7.134 -8.638 -8.919 -9.034 -9.290 -10.146 -11.221 
12.41379 2.836 -4.250 -6.506 -7.889 -7.999 -7.970 -8.493 -9.780 -10.693 
12.93103 4.537 -3.373 -5.505 -6.403 -7.072 -7.216 -8.442 -9.206 -10.225 
13.44828 6.238 -2.589 -4.825 -6.386 -6.591 -7.209 -7.629 -8.635 -9.877 
13.96552 7.940 -1.740 -4.225 -5.907 -6.247 -6.457 -7.146 -8.508 -9.478 
14.48276 9.641 2.051 -3.176 -4.288 -5.901 -5.966 -6.566 -7.799 -9.108 
15.00000 9.641 2.051 -2.641 -3.245 -5.027 -5.246 -6.365 -7.504 -8.507 
