# t[days] u g r i z y J H K
0.51724 -14.684 -15.346 -15.499 -15.358 -15.122 -14.829 -14.470 -13.653 -13.831 
1.03448 -14.684 -15.521 -16.229 -16.294 -16.114 -15.943 -15.588 -15.374 -15.095 
1.55172 -13.760 -15.521 -16.229 -16.294 -16.114 -15.943 -15.598 -15.545 -15.311 
2.06897 -12.579 -14.727 -15.587 -15.709 -15.703 -15.694 -15.598 -15.545 -15.311 
2.58621 -11.390 -13.840 -14.859 -15.133 -15.184 -15.273 -15.355 -15.403 -15.209 
3.10345 -10.320 -13.075 -14.123 -14.563 -14.722 -14.853 -15.076 -15.190 -15.174 
3.62069 -8.999 -12.165 -13.441 -13.941 -14.263 -14.449 -14.822 -14.999 -15.064 
4.13793 -7.854 -11.279 -12.709 -13.319 -13.739 -13.940 -14.461 -14.740 -14.835 
4.65517 -6.557 -10.425 -11.938 -12.747 -13.235 -13.477 -14.085 -14.545 -14.700 
5.17241 -5.481 -9.396 -11.182 -12.165 -12.685 -13.049 -13.765 -14.287 -14.496 
5.68966 -3.392 -8.230 -10.505 -11.543 -12.130 -12.519 -13.401 -14.076 -14.336 
6.20690 -2.072 -7.277 -9.656 -10.818 -11.592 -12.058 -13.026 -13.771 -14.206 
6.72414 -1.506 -6.296 -8.729 -10.059 -10.994 -11.517 -12.628 -13.511 -13.990 
7.24138 0.126 -5.892 -7.762 -9.671 -10.371 -11.050 -12.274 -13.222 -13.799 
7.75862 1.463 -4.523 -7.330 -8.781 -9.915 -10.553 -11.865 -12.929 -13.615 
8.27586 2.800 -3.190 -6.914 -8.388 -9.267 -9.968 -11.541 -12.713 -13.429 
8.79310 4.136 -2.477 -5.638 -7.642 -8.764 -9.659 -11.182 -12.406 -13.242 
9.31034 5.473 -1.934 -4.281 -7.019 -8.289 -9.052 -10.834 -12.182 -13.081 
9.82759 6.810 2.418 -3.233 -6.196 -7.739 -8.697 -10.443 -11.904 -12.870 
10.34483 8.146 4.080 -2.723 -5.886 -7.333 -8.257 -10.108 -11.623 -12.640 
10.86207 9.483 5.742 -2.052 -5.317 -6.562 -7.945 -9.706 -11.457 -12.469 
11.37931 10.820 7.404 -0.484 -4.544 -6.144 -7.290 -9.459 -11.110 -12.236 
11.89655 12.156 9.066 -0.484 -3.984 -5.842 -6.875 -9.172 -10.907 -12.045 
12.41379 13.493 10.728 -0.871 -3.901 -5.781 -6.519 -8.809 -10.562 -11.770 
12.93103 14.830 12.390 -0.871 -3.523 -4.808 -6.271 -8.485 -10.266 -11.590 
13.44828 16.166 14.052 2.256 -3.311 -4.609 -5.610 -7.994 -10.041 -11.311 
13.96552 17.503 15.714 3.118 -3.311 -4.496 -5.580 -7.695 -9.704 -11.065 
14.48276 18.840 17.376 3.979 -1.336 -3.541 -5.396 -7.353 -9.491 -10.864 
15.00000 18.840 17.376 3.979 0.000 -2.801 -3.998 -7.052 -8.948 -10.597 
