# t[days] u g r i z y J H K
0.51724 -12.197 -13.222 -13.381 -13.348 -13.243 -12.829 -12.481 -12.031 -11.667 
1.03448 -12.197 -13.222 -13.381 -13.348 -13.243 -12.829 -12.534 -12.553 -12.402 
1.55172 -9.905 -11.752 -12.375 -12.594 -12.670 -12.630 -12.534 -12.553 -12.402 
2.06897 -7.178 -9.944 -11.155 -11.620 -11.798 -11.777 -11.933 -12.178 -12.276 
2.58621 -3.981 -7.921 -9.703 -10.571 -10.924 -11.007 -11.286 -11.823 -12.096 
3.10345 -0.185 -5.821 -8.145 -9.369 -9.902 -10.119 -10.674 -11.350 -11.766 
3.62069 3.228 -4.286 -6.709 -8.225 -8.949 -9.221 -10.089 -10.886 -11.441 
4.13793 6.313 -2.832 -5.531 -7.137 -8.046 -8.383 -9.479 -10.446 -11.111 
4.65517 9.398 -1.080 -4.308 -6.241 -7.229 -7.636 -8.890 -10.027 -10.753 
5.17241 12.483 0.735 -2.805 -5.396 -6.378 -6.802 -8.313 -9.545 -10.368 
5.68966 15.568 2.466 -2.332 -4.373 -5.676 -6.246 -7.765 -9.047 -10.036 
6.20690 18.653 4.197 -1.551 -3.211 -4.996 -5.675 -7.262 -8.659 -9.658 
6.72414 21.738 5.928 1.942 -2.836 -3.730 -4.736 -6.549 -8.255 -9.373 
7.24138 24.823 7.659 3.436 -1.600 -3.075 -3.619 -5.999 -7.802 -9.010 
7.75862 27.908 9.390 4.931 -1.191 -2.378 -3.177 -5.403 -7.377 -8.714 
8.27586 30.993 11.122 6.425 -0.682 -2.046 -2.062 -5.094 -6.911 -8.474 
8.79310 34.078 12.853 7.920 0.955 -0.396 -2.040 -4.563 -6.500 -8.044 
9.31034 37.163 14.584 9.414 1.789 6.260 -1.353 -3.924 -6.063 -7.861 
9.82759 40.248 16.315 10.909 2.622 8.258 -0.988 -3.109 -5.704 -7.412 
10.34483 43.333 18.046 12.403 3.455 10.256 -0.492 -2.649 -5.326 -7.116 
10.86207 46.418 19.777 13.898 4.289 12.254 0.350 -2.316 -4.926 -6.882 
11.37931 49.503 21.508 15.392 5.122 14.252 0.832 -1.825 -4.749 -6.498 
11.89655 52.588 23.239 16.887 5.955 16.250 1.315 -1.708 -4.140 -6.222 
12.41379 55.673 24.970 18.381 6.789 18.248 1.797 -1.556 -3.823 -5.884 
12.93103 58.758 26.702 19.876 7.622 20.246 2.279 3.753 -3.772 -5.507 
13.44828 61.843 28.433 21.370 8.455 22.244 2.762 5.033 -2.883 -5.152 
13.96552 64.928 30.164 22.865 9.289 24.241 3.244 6.314 -2.665 -4.959 
14.48276 68.013 31.895 24.359 10.122 26.239 3.726 7.594 -2.129 -4.605 
15.00000 68.013 31.895 24.359 10.122 26.239 3.726 7.594 -2.031 -4.409 
