# t[days] u g r i z y J H K
0.51724 -13.985 -14.499 -14.448 -14.366 -14.099 -13.778 -13.453 -13.094 -12.437 
1.03448 -14.485 -15.555 -15.958 -15.879 -15.488 -15.151 -14.539 -14.355 -14.171 
1.55172 -14.485 -15.555 -15.958 -15.879 -15.488 -15.151 -14.539 -14.355 -14.410 
2.06897 -13.145 -14.588 -15.434 -15.644 -15.343 -14.939 -14.244 -14.250 -14.410 
2.58621 -11.931 -13.550 -14.452 -14.676 -14.313 -13.828 -12.996 -13.303 -13.483 
3.10345 -10.395 -12.406 -13.374 -13.498 -13.060 -12.662 -11.816 -12.214 -12.720 
3.62069 -8.971 -11.002 -12.047 -12.186 -11.989 -11.446 -10.652 -10.850 -11.550 
4.13793 -7.059 -9.348 -10.675 -10.966 -10.186 -9.623 -9.519 -9.853 -10.650 
4.65517 -4.160 -7.868 -9.085 -9.583 -9.340 -8.087 -8.007 -9.184 -8.903 
5.17241 -3.981 -6.660 -7.510 -7.840 -7.090 -6.825 -6.558 -8.054 -8.812 
5.68966 -0.959 -3.007 -5.956 -7.096 -5.995 -6.341 -4.708 -5.411 -6.917 
6.20690 1.044 -1.684 -5.795 -6.107 -5.443 -5.521 -3.505 -2.769 -5.759 
6.72414 3.047 0.232 -3.810 6.718 -4.257 -5.521 -3.505 -0.126 -4.600 
7.24138 5.050 2.148 -2.491 10.255 -3.071 -4.701 -2.302 1.661 -3.442 
7.75862 7.053 4.063 -1.172 13.792 -1.885 -3.880 -1.099 3.830 -2.284 
8.27586 9.056 5.979 0.147 17.328 -0.700 -3.060 0.103 5.999 -1.125 
8.79310 11.059 7.895 1.367 20.865 0.486 -2.240 0.303 8.168 0.033 
9.31034 13.062 9.811 2.587 24.402 1.672 -1.419 0.503 10.337 1.191 
9.82759 15.065 11.727 3.808 27.939 2.858 -0.599 0.703 12.506 2.350 
10.34483 17.068 13.643 5.028 31.475 4.043 0.222 0.903 14.675 3.508 
10.86207 19.071 15.559 6.249 35.012 5.229 1.042 1.102 16.844 4.666 
11.37931 21.074 17.475 7.469 38.549 6.415 1.862 1.302 19.013 5.825 
11.89655 23.077 19.391 8.690 42.086 7.601 2.683 1.502 21.182 6.983 
12.41379 25.080 21.306 9.910 45.622 8.786 3.503 1.702 23.351 8.141 
12.93103 27.083 23.222 11.131 49.159 9.972 4.323 1.902 25.520 9.300 
13.44828 29.086 25.138 12.351 52.696 11.158 5.144 2.101 27.689 10.458 
13.96552 31.089 27.054 13.572 56.233 12.344 5.964 2.301 29.858 11.616 
14.48276 33.092 28.970 14.792 59.769 13.529 6.785 2.501 32.027 12.775 
15.00000 33.092 28.970 14.792 59.769 13.529 6.785 2.501 32.027 12.775 
