# t[days] u g r i z y J H K
0.51724 -13.487 -14.202 -14.191 -13.639 -13.445 -13.598 -13.029 -12.607 -12.732 
1.03448 -13.487 -14.202 -14.559 -14.772 -14.876 -14.891 -14.575 -14.093 -14.114 
1.55172 -12.163 -13.905 -14.559 -14.772 -14.925 -14.892 -14.743 -14.525 -14.410 
2.06897 -10.202 -12.464 -13.696 -14.470 -14.925 -14.892 -14.743 -14.525 -14.410 
2.58621 -10.111 -11.500 -12.591 -13.495 -13.928 -13.877 -13.977 -13.980 -13.687 
3.10345 -9.827 -10.476 -11.637 -12.406 -12.903 -13.237 -13.445 -13.199 -13.286 
3.62069 -8.969 -9.859 -11.073 -11.936 -12.667 -12.785 -12.984 -12.891 -12.835 
4.13793 -8.099 -9.470 -10.755 -11.749 -12.439 -12.574 -12.827 -12.842 -12.705 
4.65517 -7.439 -9.027 -10.311 -11.488 -12.306 -12.422 -12.825 -12.791 -12.705 
5.17241 -6.745 -8.465 -9.910 -11.203 -12.150 -12.387 -12.644 -12.774 -12.737 
5.68966 -6.056 -7.944 -9.499 -11.028 -11.813 -12.183 -12.624 -12.791 -12.773 
6.20690 -5.406 -7.578 -9.358 -10.646 -11.598 -12.079 -12.494 -12.763 -12.800 
6.72414 -4.747 -6.886 -9.031 -10.395 -11.269 -11.776 -12.219 -12.581 -12.773 
7.24138 -4.033 -6.682 -8.449 -10.109 -11.261 -11.631 -12.123 -12.471 -12.644 
7.75862 -3.323 -6.025 -8.355 -9.846 -10.955 -11.604 -12.036 -12.308 -12.610 
8.27586 -2.577 -5.727 -7.941 -9.585 -10.760 -11.196 -11.853 -12.282 -12.502 
8.79310 -1.919 -5.054 -7.818 -9.572 -10.448 -11.013 -11.683 -12.165 -12.488 
9.31034 -1.252 -4.705 -7.179 -9.248 -10.121 -10.855 -11.426 -12.049 -12.316 
9.82759 -0.798 -4.242 -6.915 -8.886 -9.742 -10.489 -11.393 -11.882 -12.246 
10.34483 -0.452 -4.236 -6.669 -8.273 -9.694 -10.272 -11.104 -11.857 -12.194 
10.86207 0.100 -3.403 -6.159 -8.134 -9.506 -10.086 -11.099 -11.597 -12.137 
11.37931 0.635 -1.925 -5.635 -7.979 -9.067 -9.826 -10.740 -11.523 -11.928 
11.89655 1.170 -1.541 -5.400 -7.857 -8.985 -9.408 -10.534 -11.370 -11.894 
12.41379 1.706 -0.918 -5.367 -7.530 -8.699 -9.120 -10.382 -11.298 -11.894 
12.93103 2.241 -0.781 -4.160 -6.859 -8.300 -8.940 -10.254 -11.062 -11.593 
13.44828 2.776 -0.781 -3.391 -6.465 -7.905 -8.776 -9.902 -11.013 -11.529 
13.96552 3.312 -0.066 -3.391 -6.234 -7.832 -8.362 -9.892 -10.782 -11.450 
14.48276 3.847 0.808 -3.391 -5.864 -7.121 -8.317 -9.674 -10.563 -11.238 
15.00000 3.847 0.808 -2.967 -5.482 -6.716 -7.583 -9.461 -10.278 -10.979 
