# t[days] u g r i z y J H K
0.51724 -15.158 -15.638 -15.568 -15.398 -14.793 -14.420 -13.769 -13.667 -13.189 
1.03448 -15.354 -16.816 -17.109 -16.970 -16.636 -16.245 -15.568 -15.363 -14.964 
1.55172 -15.354 -16.816 -17.409 -17.558 -17.285 -16.965 -16.350 -16.073 -16.000 
2.06897 -14.575 -16.476 -17.409 -17.558 -17.285 -16.965 -16.350 -16.073 -16.000 
2.58621 -13.630 -15.878 -16.943 -17.216 -16.952 -16.651 -16.134 -16.010 -15.785 
3.10345 -12.713 -15.224 -16.390 -16.652 -16.467 -16.156 -15.696 -15.684 -15.611 
3.62069 -11.996 -14.599 -15.795 -16.068 -15.912 -15.554 -15.295 -15.310 -15.304 
4.13793 -10.890 -13.843 -15.184 -15.512 -15.421 -15.233 -14.901 -14.902 -14.961 
4.65517 -9.779 -12.916 -14.423 -14.907 -14.852 -14.678 -14.511 -14.564 -14.645 
5.17241 -8.774 -11.679 -13.495 -14.142 -14.269 -14.133 -13.974 -14.120 -14.122 
5.68966 -7.863 -10.528 -12.433 -13.249 -13.579 -13.610 -13.490 -13.644 -13.750 
6.20690 -7.099 -9.637 -11.379 -12.507 -12.858 -12.930 -13.241 -13.469 -13.527 
6.72414 -6.479 -8.917 -10.593 -11.747 -12.373 -12.631 -12.860 -13.082 -13.169 
7.24138 -6.029 -8.382 -10.299 -11.497 -12.162 -12.343 -12.778 -12.929 -13.070 
7.75862 -5.282 -7.716 -9.845 -10.991 -11.639 -12.080 -12.542 -12.809 -12.981 
8.27586 -4.688 -7.343 -9.156 -10.668 -11.344 -11.711 -12.333 -12.719 -12.853 
8.79310 -4.125 -6.803 -8.822 -10.205 -11.132 -11.619 -12.158 -12.585 -12.799 
9.31034 -3.582 -6.287 -8.253 -10.175 -11.008 -11.492 -12.080 -12.555 -12.759 
9.82759 -3.050 -5.818 -8.069 -9.792 -10.922 -11.345 -12.028 -12.491 -12.743 
10.34483 -2.426 -5.324 -7.856 -9.637 -10.739 -11.098 -11.796 -12.490 -12.669 
10.86207 -1.733 -5.181 -7.853 -9.579 -10.256 -10.984 -11.786 -12.431 -12.623 
11.37931 -1.212 -4.888 -7.270 -8.747 -9.870 -10.771 -11.532 -12.212 -12.518 
11.89655 -0.582 -4.626 -6.558 -8.738 -9.641 -10.566 -11.471 -12.103 -12.449 
12.41379 -0.090 -3.555 -6.288 -8.184 -9.529 -10.374 -11.354 -11.829 -12.358 
12.93103 0.284 -3.555 -5.552 -8.086 -9.182 -9.929 -11.050 -11.771 -12.321 
13.44828 0.826 -2.971 -5.261 -7.969 -9.095 -9.885 -11.034 -11.698 -12.216 
13.96552 1.367 -2.218 -5.261 -7.928 -8.974 -9.455 -10.820 -11.693 -12.208 
14.48276 1.909 -2.218 -5.101 -7.585 -8.708 -9.340 -10.711 -11.560 -12.048 
15.00000 1.909 -1.988 -4.905 -7.086 -8.402 -9.300 -10.587 -11.409 -12.012 
