# t[days] u g r i z y J H K
0.51724 -14.700 -15.431 -15.489 -15.348 -14.961 -14.563 -14.509 -13.768 -13.720 
1.03448 -14.700 -15.909 -16.663 -16.678 -16.420 -16.115 -15.780 -15.639 -15.361 
1.55172 -14.336 -15.909 -16.663 -16.678 -16.420 -16.115 -16.031 -15.864 -15.568 
2.06897 -13.508 -15.331 -16.297 -16.424 -16.283 -16.090 -16.031 -15.864 -15.568 
2.58621 -12.134 -14.560 -15.712 -16.008 -15.817 -15.743 -15.724 -15.702 -15.556 
3.10345 -10.999 -13.553 -14.890 -15.275 -15.372 -15.393 -15.439 -15.502 -15.345 
3.62069 -9.585 -12.555 -13.972 -14.577 -14.750 -14.883 -15.097 -15.088 -15.028 
4.13793 -8.430 -11.629 -13.225 -13.954 -14.276 -14.526 -14.736 -14.849 -14.899 
4.65517 -7.748 -10.911 -12.488 -13.340 -13.896 -14.175 -14.493 -14.627 -14.641 
5.17241 -6.382 -10.056 -11.825 -12.941 -13.450 -13.746 -14.071 -14.349 -14.413 
5.68966 -4.968 -9.069 -11.018 -12.259 -12.944 -13.370 -13.848 -14.103 -14.229 
6.20690 -3.923 -8.643 -10.334 -11.691 -12.500 -12.935 -13.615 -14.008 -13.990 
6.72414 -3.011 -8.053 -10.177 -11.309 -12.159 -12.777 -13.291 -13.784 -13.957 
7.24138 -2.585 -6.750 -9.015 -10.571 -11.397 -12.154 -12.858 -13.469 -13.830 
7.75862 -1.994 -6.648 -8.866 -10.085 -10.884 -11.706 -12.474 -13.168 -13.460 
8.27586 0.574 -4.321 -8.070 -9.625 -10.496 -11.477 -12.283 -12.956 -13.236 
8.79310 1.683 -4.321 -6.865 -9.243 -10.309 -10.997 -11.861 -12.676 -12.925 
9.31034 2.791 -3.589 -6.799 -8.368 -10.078 -10.257 -11.466 -12.397 -12.630 
9.82759 3.900 -3.284 -6.370 -7.412 -9.249 -9.709 -11.373 -12.058 -12.523 
10.34483 5.008 -0.236 -4.924 -7.412 -8.580 -9.628 -10.952 -11.716 -12.475 
10.86207 6.117 1.429 -2.177 -6.959 -7.959 -9.297 -10.732 -11.638 -12.064 
11.37931 7.225 2.579 -1.903 -6.220 -7.559 -9.043 -9.984 -11.153 -11.892 
11.89655 8.334 3.729 -0.110 -4.978 -7.216 -7.594 -9.754 -10.751 -11.599 
12.41379 9.442 4.879 0.840 -4.815 -6.133 -7.138 -9.653 -10.430 -11.309 
12.93103 10.551 6.029 2.282 -3.987 -5.843 -7.138 -9.146 -10.358 -11.187 
13.44828 11.659 7.180 3.723 -3.987 -6.133 -7.138 -9.026 -10.248 -11.062 
13.96552 12.768 8.330 5.165 -3.509 -5.843 -5.938 -8.645 -9.747 -10.827 
14.48276 13.876 9.480 6.607 -2.690 -4.416 -5.382 -7.345 -9.494 -10.511 
15.00000 13.876 9.480 6.607 0.000 -3.502 -4.232 -6.891 -9.430 -10.279 
