# t[days] u g r i z y J H K
0.51724 -12.198 -13.235 -13.821 -14.031 -13.954 -13.796 -13.467 -13.364 -13.033 
1.03448 -12.198 -13.235 -13.821 -14.031 -13.954 -13.796 -13.467 -13.364 -13.033 
1.55172 -10.427 -11.410 -12.052 -12.490 -12.573 -12.522 -12.500 -12.685 -12.722 
2.06897 -9.536 -10.471 -10.843 -11.220 -11.403 -11.425 -11.667 -12.094 -12.375 
2.58621 -8.335 -9.773 -10.239 -10.431 -10.585 -10.617 -10.917 -11.546 -11.972 
3.10345 -7.163 -9.032 -9.688 -9.937 -10.015 -9.995 -10.302 -11.059 -11.597 
3.62069 -5.797 -8.199 -9.070 -9.369 -9.452 -9.545 -9.816 -10.626 -11.237 
4.13793 -4.568 -7.304 -8.496 -9.062 -9.173 -9.291 -9.418 -10.161 -10.904 
4.65517 -3.435 -6.392 -7.948 -8.500 -8.833 -8.926 -9.045 -9.900 -10.570 
5.17241 -2.755 -5.580 -7.143 -7.928 -8.149 -8.295 -8.648 -9.615 -10.311 
5.68966 -0.172 -4.460 -6.354 -7.198 -7.525 -7.812 -8.192 -9.153 -10.057 
6.20690 0.026 -3.841 -5.567 -6.535 -6.993 -7.156 -7.794 -8.818 -9.779 
6.72414 1.191 -2.999 -4.686 -5.602 -6.437 -6.649 -7.339 -8.515 -9.501 
7.24138 2.356 -1.717 -3.812 -4.978 -5.432 -5.782 -6.804 -8.231 -9.166 
7.75862 3.520 -0.928 -3.652 -4.308 -4.698 -5.148 -6.372 -7.864 -8.966 
8.27586 4.685 0.553 -2.404 -3.528 -4.337 -4.569 -5.896 -7.451 -8.630 
8.79310 5.850 1.556 -1.938 -3.031 -3.486 -4.330 -5.343 -7.095 -8.384 
9.31034 7.014 2.558 -0.551 -1.696 -2.749 -3.384 -4.928 -6.902 -8.110 
9.82759 8.179 3.561 0.077 -1.182 -1.447 -2.706 -4.603 -6.314 -7.859 
10.34483 9.344 4.564 0.855 -1.182 -1.347 -1.706 -4.093 -6.139 -7.596 
10.86207 10.508 5.567 1.632 0.565 -0.474 -1.706 -3.180 -5.762 -7.253 
11.37931 11.673 6.569 2.410 1.384 0.550 -0.699 -3.171 -5.377 -6.890 
11.89655 12.838 7.572 3.188 2.202 1.357 1.484 -2.883 -4.961 -6.662 
12.41379 14.002 8.575 3.965 3.021 2.164 2.458 -2.352 -4.512 -6.342 
12.93103 15.167 9.577 4.743 3.839 2.972 3.431 -1.917 -4.118 -5.877 
13.44828 16.332 10.580 5.521 4.658 3.779 4.405 -1.110 -3.724 -5.654 
13.96552 17.496 11.583 6.298 5.476 4.586 5.379 -0.576 -3.038 -5.122 
14.48276 18.661 12.585 7.076 6.295 5.393 6.352 0.102 -2.799 -5.041 
15.00000 18.661 12.585 7.076 6.295 5.393 6.352 0.102 -2.141 -4.423 
