# t[days] u g r i z y J H K
0.51724 -15.279 -15.510 -15.498 -15.303 -15.096 -14.686 -13.999 -13.358 -13.858 
1.03448 -15.279 -16.544 -17.251 -17.085 -16.890 -16.616 -16.341 -16.088 -15.777 
1.55172 -14.970 -16.544 -17.251 -17.139 -17.140 -17.072 -16.832 -16.545 -16.251 
2.06897 -14.347 -16.093 -16.941 -17.139 -17.140 -17.072 -16.916 -16.718 -16.386 
2.58621 -13.519 -15.577 -16.543 -16.864 -16.945 -16.973 -16.916 -16.727 -16.494 
3.10345 -12.641 -15.021 -16.063 -16.513 -16.681 -16.786 -16.820 -16.727 -16.494 
3.62069 -11.727 -14.396 -15.549 -16.064 -16.351 -16.508 -16.603 -16.580 -16.433 
4.13793 -10.881 -13.774 -15.006 -15.587 -15.952 -16.158 -16.385 -16.433 -16.290 
4.65517 -9.984 -13.100 -14.439 -15.126 -15.564 -15.813 -16.131 -16.242 -16.202 
5.17241 -8.837 -12.461 -13.893 -14.662 -15.147 -15.425 -15.838 -16.032 -16.065 
5.68966 -7.843 -11.774 -13.353 -14.194 -14.712 -15.039 -15.567 -15.866 -15.913 
6.20690 -6.632 -11.108 -12.792 -13.663 -14.256 -14.634 -15.272 -15.645 -15.745 
6.72414 -6.278 -10.490 -12.200 -13.184 -13.857 -14.224 -14.953 -15.409 -15.570 
7.24138 -4.919 -9.643 -11.693 -12.687 -13.391 -13.860 -14.654 -15.208 -15.437 
7.75862 -4.274 -9.167 -11.148 -12.319 -12.992 -13.456 -14.354 -14.954 -15.285 
8.27586 -3.315 -8.473 -10.635 -11.803 -12.570 -13.040 -14.040 -14.765 -15.129 
8.79310 -3.008 -7.869 -10.168 -11.309 -12.102 -12.717 -13.733 -14.506 -14.956 
9.31034 -1.553 -7.352 -9.630 -10.881 -11.741 -12.333 -13.468 -14.263 -14.758 
9.82759 -0.766 -6.837 -9.043 -10.437 -11.236 -11.928 -13.142 -14.073 -14.606 
10.34483 0.527 -6.234 -8.509 -10.068 -10.885 -11.589 -12.881 -13.836 -14.461 
10.86207 1.487 -6.149 -8.146 -9.510 -10.491 -11.219 -12.567 -13.643 -14.284 
11.37931 2.448 -5.526 -7.619 -9.218 -10.266 -10.864 -12.263 -13.447 -14.120 
11.89655 3.408 -4.820 -7.471 -8.862 -9.857 -10.418 -11.974 -13.199 -13.957 
12.41379 4.368 -4.601 -6.992 -8.520 -9.401 -10.218 -11.753 -12.961 -13.758 
12.93103 5.328 -4.573 -6.681 -8.080 -9.157 -9.871 -11.392 -12.758 -13.623 
13.44828 6.289 -4.218 -6.303 -7.704 -8.809 -9.500 -11.104 -12.496 -13.437 
13.96552 7.249 -2.855 -5.908 -7.474 -8.407 -9.178 -10.855 -12.262 -13.222 
14.48276 8.209 -2.488 -5.273 -7.046 -7.891 -8.865 -10.519 -12.069 -13.040 
15.00000 8.209 -1.865 -5.039 -6.529 -7.850 -8.541 -10.275 -11.771 -12.763 
