# t[days] u g r i z y J H K
0.51724 -13.339 -14.210 -14.393 -14.387 -14.228 -13.873 -13.472 -13.279 -12.270 
1.03448 -13.339 -14.210 -14.749 -15.086 -15.107 -15.171 -15.013 -14.531 -14.036 
1.55172 -12.737 -13.999 -14.749 -15.086 -15.107 -15.171 -15.013 -14.767 -14.690 
2.06897 -11.023 -12.623 -13.711 -14.437 -14.873 -14.872 -14.823 -14.767 -14.690 
2.58621 -10.819 -11.712 -12.693 -13.575 -13.889 -14.112 -14.087 -13.916 -13.962 
3.10345 -10.287 -10.941 -11.916 -12.781 -13.346 -13.427 -13.654 -13.573 -13.444 
3.62069 -9.369 -10.418 -11.413 -12.280 -12.688 -13.149 -13.250 -13.430 -13.265 
4.13793 -8.622 -9.845 -11.006 -12.003 -12.648 -12.649 -12.897 -13.049 -13.203 
4.65517 -7.898 -9.302 -10.526 -11.744 -12.321 -12.626 -12.897 -13.015 -13.117 
5.17241 -7.182 -8.801 -10.135 -11.374 -12.131 -12.536 -12.824 -13.018 -13.117 
5.68966 -6.473 -8.256 -9.972 -11.081 -12.017 -12.405 -12.723 -12.935 -13.007 
6.20690 -5.766 -7.773 -9.539 -11.021 -11.903 -12.140 -12.672 -12.898 -12.918 
6.72414 -5.116 -7.354 -9.178 -10.547 -11.565 -11.994 -12.525 -12.896 -13.007 
7.24138 -4.298 -6.589 -8.695 -10.203 -11.368 -11.762 -12.295 -12.869 -12.935 
7.75862 -3.699 -6.217 -8.202 -9.875 -10.976 -11.426 -12.208 -12.525 -12.935 
8.27586 -2.912 -5.565 -8.202 -9.545 -10.973 -11.148 -11.999 -12.424 -12.864 
8.79310 -2.274 -5.292 -7.920 -9.431 -10.478 -10.895 -11.899 -12.394 -12.709 
9.31034 -1.666 -5.192 -7.407 -9.106 -10.263 -10.772 -11.885 -12.348 -12.558 
9.82759 -1.047 -4.128 -7.326 -9.027 -9.979 -10.523 -11.446 -12.116 -12.490 
10.34483 -0.322 -4.034 -7.290 -8.688 -9.734 -10.043 -11.315 -11.879 -12.434 
10.86207 0.371 -2.751 -5.863 -7.942 -9.120 -9.788 -11.294 -11.762 -12.275 
11.37931 1.027 -2.638 -5.641 -7.563 -9.071 -9.596 -10.854 -11.610 -12.264 
11.89655 1.684 -2.643 -4.913 -7.531 -9.034 -9.376 -10.714 -11.545 -12.006 
12.41379 2.341 -2.293 -4.325 -6.842 -8.976 -9.242 -10.620 -11.450 -11.938 
12.93103 2.997 -0.809 -2.912 -6.834 -8.166 -8.659 -10.140 -11.418 -11.631 
13.44828 3.654 -0.150 -2.577 -5.991 -7.401 -8.378 -10.106 -10.952 -11.467 
13.96552 4.311 0.146 -2.577 -5.671 -7.224 -8.655 -9.736 -10.952 -11.394 
14.48276 4.967 0.725 -2.577 -5.671 -6.486 -8.378 -9.630 -10.952 -11.384 
15.00000 4.967 0.725 -1.008 -5.671 -6.239 -8.157 -9.140 -10.649 -11.241 
