# t[days] u g r i z y J H K
0.51724 -14.997 -15.582 -15.799 -15.690 -15.590 -15.298 -14.895 -14.341 -14.205 
1.03448 -14.997 -16.075 -16.867 -16.999 -16.867 -16.720 -16.485 -16.012 -15.645 
1.55172 -14.378 -16.075 -16.867 -16.999 -16.867 -16.789 -16.725 -16.588 -16.235 
2.06897 -13.621 -15.489 -16.364 -16.646 -16.703 -16.789 -16.725 -16.588 -16.236 
2.58621 -12.665 -14.802 -15.726 -16.053 -16.215 -16.305 -16.390 -16.394 -16.236 
3.10345 -11.718 -14.073 -15.024 -15.389 -15.605 -15.781 -15.995 -16.106 -16.035 
3.62069 -10.628 -13.345 -14.332 -14.707 -15.023 -15.197 -15.556 -15.739 -15.767 
4.13793 -9.604 -12.622 -13.690 -14.072 -14.384 -14.601 -15.081 -15.418 -15.517 
4.65517 -8.469 -11.911 -13.109 -13.475 -13.788 -14.020 -14.634 -15.077 -15.282 
5.17241 -7.481 -11.210 -12.479 -12.967 -13.253 -13.504 -14.210 -14.769 -15.051 
5.68966 -6.501 -10.384 -11.895 -12.440 -12.798 -13.048 -13.805 -14.513 -14.904 
6.20690 -5.594 -9.654 -11.256 -11.886 -12.243 -12.603 -13.455 -14.239 -14.638 
6.72414 -4.557 -8.910 -10.737 -11.505 -11.906 -12.120 -13.077 -13.962 -14.495 
7.24138 -3.088 -8.368 -10.067 -10.936 -11.396 -11.774 -12.724 -13.703 -14.314 
7.75862 -1.710 -7.574 -9.391 -10.406 -10.890 -11.295 -12.341 -13.384 -14.118 
8.27586 -0.585 -7.087 -9.093 -10.001 -10.434 -10.856 -12.018 -13.171 -13.873 
8.79310 -0.446 -6.257 -8.490 -9.423 -10.033 -10.404 -11.708 -12.871 -13.709 
9.31034 1.580 -6.096 -7.985 -9.210 -9.619 -9.966 -11.349 -12.632 -13.527 
9.82759 2.807 -5.676 -7.452 -8.337 -9.014 -9.610 -10.973 -12.379 -13.282 
10.34483 4.034 -4.736 -7.010 -7.905 -8.774 -9.070 -10.645 -12.110 -13.148 
10.86207 5.261 -4.703 -6.583 -7.643 -8.458 -8.855 -10.297 -11.821 -12.896 
11.37931 6.489 -4.070 -6.233 -7.086 -7.906 -8.446 -10.079 -11.591 -12.695 
11.89655 7.716 -4.066 -5.496 -6.837 -7.523 -7.802 -9.591 -11.242 -12.460 
12.41379 8.943 -2.546 -5.271 -6.459 -6.816 -7.567 -9.281 -10.948 -12.160 
12.93103 10.171 -2.522 -4.876 -5.709 -6.793 -7.213 -8.902 -10.764 -11.985 
13.44828 11.398 -1.975 -4.460 -5.457 -6.463 -6.441 -8.521 -10.389 -11.689 
13.96552 12.625 -1.819 -4.183 -5.457 -6.127 -6.227 -8.305 -10.044 -11.485 
14.48276 13.852 -1.637 -3.622 -5.454 -5.620 -5.880 -7.962 -9.587 -11.163 
15.00000 13.852 -1.637 -3.622 -5.454 -5.385 -4.947 -7.403 -9.504 -10.802 
