# t[days] u g r i z y J H K
0.51724 -14.042 -14.855 -15.097 -14.979 -14.869 -15.117 -14.608 -14.460 -13.477 
1.03448 -14.042 -14.855 -15.458 -15.976 -16.237 -16.264 -16.008 -15.594 -15.270 
1.55172 -12.914 -14.499 -15.458 -15.976 -16.237 -16.264 -16.008 -15.823 -15.590 
2.06897 -12.007 -13.689 -14.892 -15.563 -15.867 -16.032 -15.995 -15.855 -15.627 
2.58621 -11.104 -13.102 -14.512 -15.371 -15.747 -15.926 -15.958 -15.864 -15.627 
3.10345 -10.242 -12.589 -14.183 -15.156 -15.631 -15.844 -15.928 -15.917 -15.724 
3.62069 -9.451 -12.168 -13.771 -14.882 -15.448 -15.719 -15.896 -15.917 -15.786 
4.13793 -8.575 -11.510 -13.366 -14.572 -15.169 -15.477 -15.772 -15.843 -15.786 
4.65517 -7.614 -10.963 -12.961 -14.238 -14.928 -15.266 -15.613 -15.768 -15.729 
5.17241 -6.806 -10.284 -12.429 -13.807 -14.616 -15.020 -15.433 -15.669 -15.707 
5.68966 -5.491 -9.676 -11.870 -13.416 -14.277 -14.685 -15.241 -15.510 -15.559 
6.20690 -5.041 -8.753 -11.389 -12.956 -13.893 -14.344 -14.994 -15.315 -15.443 
6.72414 -3.882 -8.112 -10.728 -12.481 -13.445 -14.002 -14.717 -15.153 -15.279 
7.24138 -3.101 -7.642 -10.216 -12.025 -13.083 -13.604 -14.418 -14.934 -15.117 
7.75862 -1.653 -6.696 -9.567 -11.427 -12.572 -13.183 -14.049 -14.664 -14.934 
8.27586 -0.784 -5.868 -8.721 -10.904 -12.037 -12.722 -13.750 -14.391 -14.662 
8.79310 0.372 -5.052 -8.329 -10.369 -11.646 -12.272 -13.360 -14.121 -14.423 
9.31034 1.455 -4.427 -7.770 -9.808 -11.045 -11.889 -13.041 -13.779 -14.196 
9.82759 2.537 -3.551 -7.052 -9.218 -10.703 -11.402 -12.692 -13.489 -14.003 
10.34483 3.620 -1.716 -6.860 -8.793 -10.139 -10.984 -12.340 -13.241 -13.779 
10.86207 4.703 -0.942 -6.029 -8.619 -9.906 -10.766 -12.026 -12.923 -13.598 
11.37931 5.786 0.195 -4.639 -7.768 -9.684 -10.177 -11.684 -12.647 -13.354 
11.89655 6.868 1.120 -3.968 -7.180 -8.863 -9.936 -11.227 -12.383 -13.130 
12.41379 7.951 2.044 -3.968 -7.067 -8.471 -9.453 -10.977 -12.176 -12.896 
12.93103 9.034 2.969 -3.755 -5.934 -8.252 -9.213 -10.705 -11.972 -12.686 
13.44828 10.116 3.893 -2.467 -5.758 -7.502 -8.596 -10.432 -11.644 -12.329 
13.96552 11.199 4.818 -2.220 -5.052 -7.011 -8.312 -9.983 -11.460 -12.176 
14.48276 12.282 5.743 1.318 -5.019 -6.805 -8.083 -9.623 -11.157 -11.883 
15.00000 12.282 5.743 1.318 -3.972 -6.684 -7.379 -9.416 -10.717 -11.705 
