# t[days] u g r i z y J H K
0.51724 -15.373 -15.421 -15.220 -15.100 -14.754 -14.452 -13.983 -13.806 -13.262 
1.03448 -15.373 -16.418 -16.940 -16.766 -16.583 -16.282 -15.701 -15.420 -15.194 
1.55172 -14.915 -16.418 -16.940 -16.766 -16.785 -16.546 -16.003 -16.052 -16.086 
2.06897 -14.289 -15.943 -16.447 -16.709 -16.785 -16.546 -16.003 -16.052 -16.086 
2.58621 -13.528 -15.344 -15.913 -16.238 -16.281 -16.060 -15.451 -15.499 -15.801 
3.10345 -12.641 -14.701 -15.444 -15.772 -15.774 -15.533 -14.914 -15.121 -15.326 
3.62069 -11.743 -14.023 -14.926 -15.328 -15.311 -15.108 -14.604 -14.677 -14.965 
4.13793 -10.869 -13.479 -14.479 -14.918 -14.924 -14.769 -14.338 -14.382 -14.626 
4.65517 -9.875 -12.841 -13.991 -14.484 -14.510 -14.444 -14.056 -14.217 -14.460 
5.17241 -8.984 -12.176 -13.543 -14.100 -14.186 -14.131 -13.843 -14.114 -14.375 
5.68966 -7.839 -11.558 -13.078 -13.728 -13.831 -13.793 -13.663 -13.976 -14.254 
6.20690 -6.930 -11.003 -12.663 -13.358 -13.515 -13.560 -13.508 -13.934 -14.219 
6.72414 -5.897 -10.305 -12.186 -12.926 -13.135 -13.173 -13.172 -13.721 -14.096 
7.24138 -5.156 -9.617 -11.643 -12.495 -12.749 -12.831 -12.955 -13.574 -14.006 
7.75862 -4.423 -9.143 -11.200 -12.133 -12.429 -12.528 -12.744 -13.482 -13.896 
8.27586 -2.559 -8.482 -10.692 -11.640 -11.982 -12.156 -12.479 -13.291 -13.831 
8.79310 -2.084 -7.994 -10.186 -11.271 -11.621 -11.718 -12.187 -13.126 -13.734 
9.31034 -1.668 -7.416 -9.646 -10.748 -11.229 -11.368 -11.903 -12.911 -13.570 
9.82759 -1.032 -6.739 -9.214 -10.363 -10.872 -10.975 -11.638 -12.786 -13.472 
10.34483 -1.021 -6.318 -8.698 -9.938 -10.349 -10.532 -11.402 -12.479 -13.312 
10.86207 -0.099 -5.488 -8.242 -9.430 -9.967 -10.176 -11.017 -12.217 -13.001 
11.37931 1.553 -5.294 -7.873 -8.932 -9.469 -9.805 -10.831 -12.065 -12.994 
11.89655 2.280 -5.280 -7.437 -8.512 -9.098 -9.507 -10.401 -11.751 -12.699 
12.41379 3.007 -4.000 -6.968 -8.177 -8.748 -8.874 -10.056 -11.545 -12.492 
12.93103 3.734 -3.974 -6.339 -7.819 -8.337 -8.643 -9.644 -11.217 -12.267 
13.44828 4.462 -3.706 -6.099 -7.285 -7.959 -8.363 -9.219 -10.900 -11.962 
13.96552 5.189 -3.611 -5.687 -6.922 -7.642 -7.704 -9.049 -10.514 -11.633 
14.48276 5.916 -2.387 -5.156 -6.784 -7.268 -7.437 -8.786 -10.255 -11.506 
15.00000 5.916 -1.903 -4.605 -6.129 -6.664 -6.687 -8.234 -9.814 -11.135 
