# t[days] u g r i z y J H K
0.51724 -14.269 -14.770 -14.620 -14.241 -13.749 -13.306 -12.495 -12.213 -12.997 
1.03448 -15.296 -16.034 -16.067 -15.697 -15.151 -14.924 -14.443 -13.962 -13.863 
1.55172 -15.296 -16.082 -16.599 -16.722 -16.410 -15.989 -15.220 -14.893 -14.632 
2.06897 -14.904 -16.082 -16.599 -16.722 -16.410 -15.989 -15.220 -14.929 -14.791 
2.58621 -14.135 -15.516 -16.218 -16.519 -16.274 -15.832 -15.074 -14.929 -14.791 
3.10345 -13.457 -15.005 -15.818 -16.106 -15.838 -15.294 -14.620 -14.558 -14.425 
3.62069 -12.731 -14.471 -15.373 -15.637 -15.298 -14.796 -14.130 -14.161 -14.210 
4.13793 -11.954 -13.959 -14.909 -15.149 -14.793 -14.216 -13.629 -13.796 -13.849 
4.65517 -11.373 -13.476 -14.506 -14.739 -14.373 -13.796 -13.302 -13.456 -13.518 
5.17241 -10.786 -13.081 -14.157 -14.386 -13.981 -13.471 -13.021 -13.191 -13.325 
5.68966 -10.279 -12.716 -13.830 -14.044 -13.721 -13.209 -12.774 -13.012 -13.182 
6.20690 -9.783 -12.391 -13.563 -13.779 -13.456 -12.987 -12.600 -12.845 -13.053 
6.72414 -9.398 -12.083 -13.304 -13.590 -13.277 -12.811 -12.450 -12.786 -12.931 
7.24138 -8.902 -11.769 -13.052 -13.361 -13.078 -12.610 -12.352 -12.696 -12.863 
7.75862 -8.567 -11.489 -12.818 -13.128 -12.903 -12.458 -12.269 -12.597 -12.833 
8.27586 -8.118 -11.193 -12.594 -12.934 -12.725 -12.337 -12.174 -12.595 -12.817 
8.79310 -7.549 -10.856 -12.323 -12.706 -12.530 -12.228 -12.102 -12.524 -12.751 
9.31034 -7.161 -10.550 -12.049 -12.509 -12.357 -12.007 -12.024 -12.465 -12.701 
9.82759 -6.817 -10.220 -11.802 -12.278 -12.181 -11.905 -11.908 -12.415 -12.692 
10.34483 -6.302 -9.883 -11.533 -12.044 -11.986 -11.704 -11.773 -12.396 -12.641 
10.86207 -5.894 -9.559 -11.269 -11.841 -11.771 -11.535 -11.754 -12.316 -12.608 
11.37931 -5.351 -9.232 -10.969 -11.560 -11.574 -11.391 -11.629 -12.234 -12.589 
11.89655 -5.110 -8.943 -10.694 -11.329 -11.339 -11.139 -11.540 -12.183 -12.506 
12.41379 -4.740 -8.573 -10.390 -11.124 -11.142 -11.033 -11.356 -12.112 -12.496 
12.93103 -4.211 -8.249 -10.090 -10.819 -10.922 -10.798 -11.222 -12.015 -12.398 
13.44828 -3.701 -7.965 -9.806 -10.604 -10.700 -10.550 -11.107 -11.919 -12.363 
13.96552 -3.672 -7.534 -9.509 -10.312 -10.476 -10.425 -10.968 -11.808 -12.310 
14.48276 -2.750 -7.318 -9.225 -10.043 -10.233 -10.182 -10.794 -11.697 -12.155 
15.00000 -2.733 -6.904 -8.880 -9.751 -10.017 -9.916 -10.611 -11.516 -12.040 
