# t[days] u g r i z y J H K
0.51724 -15.227 -15.769 -15.926 -15.501 -14.971 -14.347 -13.969 -13.057 -12.993 
1.03448 -15.227 -16.567 -17.277 -17.089 -16.667 -16.146 -15.449 -14.981 -14.234 
1.55172 -14.892 -16.567 -17.277 -17.089 -16.667 -16.293 -15.671 -15.387 -15.124 
2.06897 -14.129 -16.062 -16.887 -16.943 -16.602 -16.293 -15.671 -15.387 -15.124 
2.58621 -13.303 -15.493 -16.378 -16.453 -16.181 -15.903 -15.301 -15.239 -15.020 
3.10345 -12.429 -14.868 -15.804 -15.927 -15.706 -15.483 -14.986 -14.905 -14.879 
3.62069 -11.519 -14.214 -15.240 -15.368 -15.240 -14.924 -14.674 -14.766 -14.714 
4.13793 -10.640 -13.601 -14.706 -14.891 -14.780 -14.586 -14.357 -14.519 -14.544 
4.65517 -9.732 -12.973 -14.215 -14.446 -14.412 -14.174 -14.062 -14.393 -14.464 
5.17241 -8.579 -12.339 -13.704 -14.050 -14.012 -13.927 -13.835 -14.177 -14.422 
5.68966 -7.780 -11.700 -13.193 -13.651 -13.673 -13.563 -13.620 -14.082 -14.363 
6.20690 -6.605 -11.001 -12.673 -13.229 -13.321 -13.314 -13.419 -13.959 -14.294 
6.72414 -6.083 -10.331 -12.157 -12.810 -12.891 -12.909 -13.176 -13.825 -14.179 
7.24138 -5.075 -9.700 -11.576 -12.358 -12.554 -12.662 -12.956 -13.638 -14.139 
7.75862 -3.849 -9.098 -11.087 -11.882 -12.185 -12.218 -12.670 -13.452 -13.991 
8.27586 -3.284 -8.480 -10.531 -11.448 -11.772 -11.908 -12.350 -13.318 -13.854 
8.79310 -1.281 -7.647 -9.959 -10.998 -11.389 -11.527 -12.167 -13.123 -13.762 
9.31034 -1.045 -7.254 -9.325 -10.509 -10.924 -11.095 -11.892 -12.886 -13.626 
9.82759 -0.783 -6.667 -8.965 -10.005 -10.483 -10.821 -11.560 -12.693 -13.460 
10.34483 1.020 -6.233 -8.542 -9.681 -10.042 -10.372 -11.290 -12.527 -13.296 
10.86207 1.993 -5.598 -8.023 -9.150 -9.535 -9.964 -10.913 -12.238 -13.135 
11.37931 2.967 -5.218 -7.527 -8.741 -9.175 -9.456 -10.681 -12.055 -12.919 
11.89655 3.941 -4.580 -7.211 -8.275 -8.732 -9.178 -10.284 -11.785 -12.779 
12.41379 4.914 -4.193 -6.677 -8.051 -8.471 -8.753 -10.075 -11.504 -12.547 
12.93103 5.888 -3.588 -6.370 -7.478 -7.918 -8.380 -9.678 -11.288 -12.355 
13.44828 6.861 -3.290 -5.788 -7.175 -7.805 -8.016 -9.281 -11.005 -12.108 
13.96552 7.835 -2.888 -5.483 -6.540 -7.318 -7.477 -8.963 -10.729 -11.884 
14.48276 8.809 -2.822 -5.372 -6.339 -7.182 -7.285 -8.573 -10.332 -11.608 
15.00000 8.809 -2.790 -4.636 -5.960 -6.115 -6.581 -8.155 -10.047 -11.226 
