# t[days] u g r i z y J H K
0.51724 -15.625 -16.098 -15.936 -15.539 -15.077 -14.459 -13.780 -13.416 -11.793 
1.03448 -15.625 -16.573 -17.279 -17.111 -16.707 -16.257 -15.388 -14.963 -14.237 
1.55172 -15.038 -16.573 -17.279 -17.111 -16.731 -16.323 -15.476 -15.235 -14.990 
2.06897 -14.071 -16.024 -16.940 -17.082 -16.731 -16.323 -15.476 -15.235 -14.990 
2.58621 -13.244 -15.481 -16.462 -16.619 -16.301 -15.854 -15.113 -15.065 -14.950 
3.10345 -12.323 -14.833 -15.911 -16.098 -15.804 -15.400 -14.758 -14.819 -14.730 
3.62069 -11.366 -14.187 -15.338 -15.580 -15.298 -14.949 -14.485 -14.584 -14.568 
4.13793 -10.529 -13.606 -14.838 -15.091 -14.882 -14.562 -14.152 -14.400 -14.452 
4.65517 -9.647 -12.998 -14.355 -14.678 -14.491 -14.192 -13.973 -14.269 -14.426 
5.17241 -8.846 -12.394 -13.859 -14.268 -14.133 -13.852 -13.721 -14.139 -14.400 
5.68966 -7.923 -11.803 -13.376 -13.866 -13.825 -13.635 -13.585 -14.034 -14.321 
6.20690 -7.372 -11.222 -12.890 -13.468 -13.415 -13.268 -13.403 -13.987 -14.278 
6.72414 -6.519 -10.550 -12.377 -13.036 -13.107 -12.952 -13.192 -13.822 -14.172 
7.24138 -5.691 -9.913 -11.841 -12.594 -12.689 -12.632 -12.940 -13.683 -14.136 
7.75862 -4.491 -9.296 -11.310 -12.185 -12.302 -12.193 -12.652 -13.511 -14.040 
8.27586 -3.738 -8.697 -10.768 -11.607 -11.856 -11.878 -12.473 -13.357 -13.916 
8.79310 -3.129 -8.027 -10.250 -11.206 -11.468 -11.530 -12.118 -13.168 -13.846 
9.31034 -2.508 -7.486 -9.725 -10.710 -11.068 -11.075 -11.874 -12.951 -13.664 
9.82759 -0.520 -6.904 -9.113 -10.231 -10.597 -10.851 -11.592 -12.767 -13.489 
10.34483 -0.451 -6.624 -8.564 -9.706 -10.177 -10.354 -11.258 -12.565 -13.327 
10.86207 -0.451 -5.834 -8.204 -9.333 -9.697 -10.018 -11.041 -12.286 -13.228 
11.37931 2.190 -5.358 -7.672 -8.829 -9.218 -9.533 -10.792 -12.093 -13.033 
11.89655 3.253 -4.903 -7.241 -8.424 -8.939 -9.114 -10.479 -11.947 -12.852 
12.41379 4.317 -4.032 -6.786 -7.985 -8.497 -8.679 -10.127 -11.654 -12.675 
12.93103 5.381 -3.764 -6.322 -7.538 -8.182 -8.374 -9.759 -11.428 -12.551 
13.44828 6.445 -3.274 -5.674 -7.177 -7.725 -7.941 -9.570 -11.180 -12.319 
13.96552 7.508 -3.220 -5.087 -6.361 -7.341 -7.151 -9.142 -10.850 -12.065 
14.48276 8.572 -2.449 -4.984 -6.129 -6.965 -7.058 -8.611 -10.571 -11.788 
15.00000 8.572 -1.795 -4.851 -6.070 -6.440 -6.505 -8.428 -10.302 -11.546 
