# t[days] u g r i z y J H K
0.51724 -14.900 -15.483 -15.549 -15.148 -14.832 -14.724 -13.927 -13.919 -13.149 
1.03448 -14.900 -15.865 -16.646 -16.695 -16.318 -15.906 -15.548 -15.225 -15.146 
1.55172 -14.375 -15.865 -16.646 -16.695 -16.318 -15.906 -15.548 -15.431 -15.328 
2.06897 -13.558 -15.337 -16.229 -16.400 -16.083 -15.719 -15.403 -15.431 -15.328 
2.58621 -12.538 -14.778 -15.779 -15.898 -15.629 -15.350 -15.159 -15.194 -15.159 
3.10345 -11.789 -14.155 -15.231 -15.360 -15.167 -14.859 -14.797 -14.940 -14.893 
3.62069 -10.897 -13.551 -14.701 -14.882 -14.707 -14.509 -14.431 -14.617 -14.788 
4.13793 -9.927 -12.995 -14.202 -14.448 -14.310 -14.110 -14.135 -14.493 -14.549 
4.65517 -9.114 -12.403 -13.685 -14.010 -13.919 -13.747 -13.881 -14.240 -14.424 
5.17241 -8.296 -11.829 -13.251 -13.629 -13.540 -13.431 -13.645 -14.081 -14.273 
5.68966 -7.471 -11.187 -12.712 -13.230 -13.211 -13.101 -13.366 -13.886 -14.189 
6.20690 -6.544 -10.444 -12.219 -12.827 -12.829 -12.728 -13.107 -13.802 -14.103 
6.72414 -6.073 -9.788 -11.686 -12.353 -12.447 -12.372 -12.859 -13.628 -14.013 
7.24138 -4.225 -9.143 -11.082 -11.878 -12.049 -12.075 -12.638 -13.425 -13.858 
7.75862 -3.587 -8.442 -10.596 -11.403 -11.686 -11.687 -12.334 -13.215 -13.749 
8.27586 -3.300 -7.695 -10.027 -10.929 -11.144 -11.280 -12.088 -13.082 -13.657 
8.79310 -3.300 -6.971 -9.315 -10.316 -10.650 -10.894 -11.762 -12.832 -13.529 
9.31034 -1.291 -6.439 -8.750 -9.823 -10.371 -10.507 -11.488 -12.625 -13.386 
9.82759 5.325 -5.551 -8.070 -9.365 -9.809 -10.168 -11.174 -12.425 -13.227 
10.34483 7.236 -4.616 -7.469 -8.915 -9.416 -9.698 -10.890 -12.202 -13.053 
10.86207 9.146 -4.422 -7.016 -8.545 -9.004 -9.340 -10.525 -11.967 -12.880 
11.37931 11.056 -2.897 -6.477 -7.898 -8.534 -8.838 -10.254 -11.806 -12.733 
11.89655 12.966 -2.869 -5.302 -7.543 -8.263 -8.538 -10.004 -11.510 -12.540 
12.41379 14.876 -1.352 -5.281 -6.867 -7.688 -8.002 -9.633 -11.288 -12.407 
12.93103 16.786 0.783 -4.507 -6.640 -7.345 -7.876 -9.340 -11.033 -12.172 
13.44828 18.696 1.824 -4.237 -5.754 -6.825 -7.220 -8.922 -10.836 -11.964 
13.96552 20.606 2.865 -3.454 -5.661 -6.600 -6.606 -8.636 -10.487 -11.777 
14.48276 22.517 3.907 -3.247 -5.149 -5.627 -5.944 -8.230 -10.191 -11.424 
15.00000 22.517 3.907 -0.972 -4.724 -5.531 -5.654 -7.775 -9.791 -11.101 
