# t[days] u g r i z y J H K
0.51724 -12.747 -13.748 -13.933 -14.202 -14.026 -13.142 -13.418 -12.904 -11.874 
1.03448 -12.747 -14.119 -14.806 -14.981 -15.048 -14.959 -14.875 -14.494 -14.201 
1.55172 -12.630 -14.119 -14.806 -15.251 -15.484 -15.521 -15.346 -15.219 -14.888 
2.06897 -11.813 -13.638 -14.563 -15.251 -15.484 -15.521 -15.346 -15.219 -14.888 
2.58621 -10.022 -12.270 -13.618 -14.494 -15.010 -15.193 -15.056 -15.024 -14.733 
3.10345 -10.012 -11.618 -12.702 -13.694 -14.232 -14.461 -14.482 -14.524 -14.477 
3.62069 -9.961 -10.747 -11.899 -12.957 -13.543 -13.755 -13.875 -13.853 -13.968 
4.13793 -9.528 -10.266 -11.372 -12.371 -13.042 -13.304 -13.451 -13.595 -13.434 
4.65517 -8.768 -9.798 -11.040 -12.086 -12.717 -12.951 -13.075 -13.370 -13.251 
5.17241 -8.038 -9.304 -10.548 -11.778 -12.337 -12.697 -12.956 -13.168 -13.180 
5.68966 -7.390 -8.912 -10.233 -11.289 -12.145 -12.649 -12.941 -13.074 -13.180 
6.20690 -6.797 -8.690 -10.030 -11.160 -12.022 -12.314 -12.787 -13.022 -13.180 
6.72414 -6.206 -8.161 -9.693 -10.938 -11.838 -12.208 -12.621 -12.945 -12.985 
7.24138 -5.631 -7.648 -9.315 -10.642 -11.627 -12.166 -12.463 -12.922 -12.985 
7.75862 -5.022 -7.376 -9.138 -10.519 -11.612 -11.847 -12.435 -12.922 -12.985 
8.27586 -4.398 -6.638 -8.567 -10.241 -11.161 -11.618 -12.307 -12.685 -12.861 
8.79310 -3.877 -6.335 -8.308 -10.082 -11.012 -11.427 -12.166 -12.540 -12.798 
9.31034 -3.276 -6.006 -8.027 -9.845 -10.905 -11.427 -11.944 -12.472 -12.774 
9.82759 -2.729 -5.325 -7.963 -9.377 -10.624 -11.086 -11.893 -12.397 -12.751 
10.34483 -2.072 -5.032 -7.192 -9.163 -10.517 -11.026 -11.711 -12.255 -12.579 
10.86207 -1.508 -4.461 -7.064 -9.012 -10.183 -10.923 -11.669 -12.201 -12.579 
11.37931 -0.981 -4.360 -6.966 -8.497 -9.828 -10.559 -11.454 -12.201 -12.539 
11.89655 -0.200 -3.723 -6.345 -8.183 -9.768 -10.383 -11.310 -12.093 -12.489 
12.41379 0.129 -3.318 -6.341 -8.124 -9.438 -10.189 -11.228 -11.965 -12.450 
12.93103 0.700 -2.868 -5.273 -7.865 -8.969 -9.860 -10.975 -11.818 -12.304 
13.44828 1.272 -2.746 -5.273 -7.809 -8.922 -9.645 -10.807 -11.684 -12.112 
13.96552 1.843 -1.780 -5.105 -7.618 -8.792 -9.372 -10.725 -11.548 -12.049 
14.48276 2.415 -1.337 -4.832 -6.559 -8.387 -9.336 -10.399 -11.480 -12.030 
15.00000 2.415 -0.916 -4.161 -6.424 -7.662 -9.154 -10.370 -11.441 -11.922 
