# t[days] u g r i z y J H K
0.51724 -14.929 -15.621 -15.700 -15.443 -14.819 -14.744 -13.861 -13.866 -13.011 
1.03448 -15.022 -16.645 -17.131 -17.043 -16.686 -16.166 -15.607 -15.456 -14.816 
1.55172 -15.022 -16.645 -17.131 -17.043 -16.706 -16.376 -15.789 -15.560 -15.430 
2.06897 -13.540 -15.905 -16.902 -17.021 -16.706 -16.376 -15.789 -15.560 -15.430 
2.58621 -12.208 -14.805 -15.989 -16.199 -15.893 -15.640 -15.219 -15.019 -14.884 
3.10345 -10.923 -13.626 -14.911 -15.178 -14.999 -14.804 -14.529 -14.348 -14.444 
3.62069 -9.844 -12.521 -13.888 -14.242 -14.202 -14.020 -13.738 -13.796 -13.640 
4.13793 -8.884 -11.197 -12.668 -13.273 -13.266 -13.114 -13.301 -13.282 -13.236 
4.65517 -7.993 -10.184 -11.774 -12.516 -12.776 -12.816 -12.820 -13.185 -12.861 
5.17241 -7.334 -9.512 -10.959 -12.054 -12.201 -12.541 -12.596 -12.967 -12.835 
5.68966 -6.558 -9.025 -10.493 -11.361 -12.035 -12.145 -12.460 -12.711 -12.806 
6.20690 -5.781 -8.518 -9.994 -10.968 -11.860 -12.101 -12.417 -12.577 -12.784 
6.72414 -5.038 -7.860 -9.553 -10.684 -11.491 -11.827 -12.417 -12.567 -12.657 
7.24138 -4.373 -6.964 -8.859 -10.508 -11.145 -11.569 -11.973 -12.567 -12.645 
7.75862 -3.771 -6.298 -8.711 -9.858 -10.973 -11.360 -11.941 -12.394 -12.523 
8.27586 -3.022 -5.815 -8.140 -9.717 -10.839 -11.263 -11.906 -12.363 -12.435 
8.79310 -2.254 -5.183 -7.469 -9.110 -10.437 -11.073 -11.468 -12.046 -12.249 
9.31034 -1.699 -5.129 -6.866 -8.977 -10.065 -10.763 -11.404 -12.008 -12.184 
9.82759 -1.105 -3.989 -6.495 -8.913 -9.940 -10.464 -11.244 -12.008 -12.184 
10.34483 -0.457 -3.483 -6.454 -8.313 -9.461 -9.940 -11.006 -11.625 -11.944 
10.86207 0.265 -2.736 -5.935 -7.903 -9.027 -9.825 -10.800 -11.581 -11.873 
11.37931 0.923 -2.286 -5.245 -7.390 -8.705 -9.345 -10.489 -11.528 -11.790 
11.89655 1.580 -1.779 -5.245 -7.122 -8.567 -9.243 -10.242 -11.394 -11.609 
12.41379 2.237 -1.248 -5.245 -6.703 -8.567 -8.635 -10.129 -11.383 -11.609 
12.93103 2.895 -0.716 -4.418 -6.373 -8.106 -8.519 -9.931 -11.177 -11.609 
13.44828 3.552 -0.549 -3.623 -6.346 -6.813 -8.137 -9.645 -11.017 -11.449 
13.96552 4.209 -0.302 -3.595 -6.346 -6.813 -8.137 -9.506 -10.866 -11.447 
14.48276 4.867 0.510 -1.775 -5.384 -6.411 -7.997 -9.503 -10.531 -11.404 
15.00000 4.867 0.510 -1.175 -3.623 -6.053 -6.574 -9.250 -10.520 -10.811 
