# t[days] u g r i z y J H K
0.51724 -15.238 -15.119 -14.367 -13.715 -13.029 -12.887 -12.722 -11.678 -13.975 
1.03448 -15.287 -16.627 -16.847 -16.295 -15.822 -15.635 -15.193 -14.876 -14.183 
1.55172 -15.287 -16.627 -16.847 -16.525 -16.206 -16.186 -15.984 -15.682 -15.522 
2.06897 -14.568 -16.149 -16.668 -16.525 -16.206 -16.186 -15.984 -15.713 -15.522 
2.58621 -13.820 -15.615 -16.167 -16.068 -15.934 -15.927 -15.679 -15.713 -15.498 
3.10345 -13.156 -15.001 -15.564 -15.535 -15.458 -15.505 -15.426 -15.349 -15.268 
3.62069 -11.858 -14.209 -14.855 -14.904 -14.975 -15.073 -15.025 -15.045 -14.923 
4.13793 -10.224 -13.037 -13.992 -14.349 -14.525 -14.697 -14.740 -14.759 -14.644 
4.65517 -8.751 -11.725 -13.141 -13.750 -14.087 -14.320 -14.317 -14.401 -14.386 
5.17241 -7.698 -10.656 -12.289 -13.230 -13.708 -13.904 -13.940 -14.081 -14.072 
5.68966 -7.036 -9.747 -11.641 -12.705 -13.268 -13.532 -13.732 -13.814 -13.807 
6.20690 -6.114 -9.138 -11.064 -12.214 -13.028 -13.250 -13.425 -13.671 -13.621 
6.72414 -5.490 -8.576 -10.727 -11.913 -12.575 -12.844 -13.245 -13.437 -13.449 
7.24138 -4.782 -7.891 -10.068 -11.574 -12.323 -12.587 -13.009 -13.358 -13.425 
7.75862 -4.115 -7.460 -9.776 -11.221 -11.972 -12.271 -12.907 -13.151 -13.295 
8.27586 -3.371 -7.068 -9.377 -10.743 -11.822 -12.102 -12.734 -13.023 -13.165 
8.79310 -2.680 -6.503 -8.973 -10.516 -11.442 -11.981 -12.484 -12.937 -13.156 
9.31034 -2.379 -6.266 -8.678 -10.096 -11.218 -11.646 -12.453 -12.832 -12.974 
9.82759 -1.436 -5.289 -8.299 -9.879 -10.801 -11.462 -12.183 -12.779 -12.897 
10.34483 -0.934 -4.698 -7.989 -9.546 -10.483 -11.213 -12.009 -12.531 -12.832 
10.86207 -0.622 -3.992 -7.414 -9.225 -10.309 -11.029 -11.898 -12.448 -12.630 
11.37931 0.089 -3.034 -6.830 -8.448 -9.862 -10.640 -11.565 -12.327 -12.573 
11.89655 0.643 -2.651 -6.611 -8.447 -9.768 -10.468 -11.504 -12.177 -12.558 
12.41379 1.197 -2.366 -5.894 -8.239 -9.446 -10.050 -11.199 -11.990 -12.374 
12.93103 1.750 -1.618 -5.588 -7.789 -8.973 -9.664 -11.064 -11.928 -12.358 
13.44828 2.304 -1.486 -4.902 -7.448 -8.828 -9.611 -10.812 -11.656 -12.216 
13.96552 2.858 -0.446 -4.902 -7.240 -8.527 -9.594 -10.670 -11.532 -12.032 
14.48276 3.412 -0.122 -4.902 -6.552 -8.292 -9.017 -10.623 -11.396 -11.945 
15.00000 3.412 0.000 -3.108 -6.491 -7.669 -8.960 -10.359 -11.374 -11.812 
