# t[days] u g r i z y J H K
0.51724 -14.076 -14.635 -14.638 -14.271 -14.135 -13.786 -13.605 -13.332 -12.708 
1.03448 -14.535 -15.593 -16.084 -16.044 -15.683 -15.399 -14.732 -14.746 -14.511 
1.55172 -14.535 -15.593 -16.084 -16.044 -15.683 -15.399 -14.732 -14.746 -14.540 
2.06897 -13.653 -15.013 -15.665 -15.870 -15.464 -14.995 -14.444 -14.445 -14.511 
2.58621 -12.853 -14.423 -15.217 -15.318 -14.907 -14.442 -14.064 -14.194 -14.327 
3.10345 -12.049 -13.857 -14.706 -14.756 -14.414 -13.936 -13.724 -13.928 -14.103 
3.62069 -11.353 -13.299 -14.182 -14.227 -13.858 -13.489 -13.346 -13.679 -13.822 
4.13793 -10.681 -12.884 -13.799 -13.823 -13.467 -12.994 -13.042 -13.391 -13.472 
4.65517 -9.927 -12.336 -13.368 -13.413 -13.020 -12.714 -12.657 -12.961 -13.173 
5.17241 -8.317 -10.852 -12.147 -12.406 -12.191 -11.875 -11.958 -12.377 -12.824 
5.68966 -6.582 -9.193 -10.748 -11.022 -11.137 -11.007 -11.306 -12.026 -12.194 
6.20690 -5.820 -8.322 -9.689 -10.375 -10.245 -10.633 -10.925 -11.486 -11.881 
6.72414 -5.576 -7.848 -9.074 -9.369 -10.036 -10.008 -10.509 -11.229 -11.687 
7.24138 -4.910 -7.287 -8.475 -8.807 -9.304 -8.964 -10.240 -10.925 -11.433 
7.75862 -0.800 -6.775 -8.056 -7.860 -8.757 -8.753 -9.771 -10.648 -10.846 
8.27586 -0.391 -6.136 -7.412 -7.701 -7.767 -7.852 -9.260 -10.285 -10.788 
8.79310 2.685 -5.231 -7.344 -7.449 -7.701 -7.852 -9.016 -9.909 -10.605 
9.31034 4.386 0.032 -5.973 -7.068 -7.226 -7.601 -8.452 -9.609 -10.204 
9.82759 6.087 1.608 -5.479 -6.802 -5.926 -7.648 -7.767 -9.147 -10.146 
10.34483 7.788 3.184 -5.479 -6.455 -5.926 -7.601 -7.767 -8.855 -9.494 
10.86207 9.489 4.760 -5.479 -5.669 -5.522 -6.182 -7.767 -8.831 -9.494 
11.37931 11.190 6.336 -3.325 -4.326 -4.613 -4.410 -7.157 -8.542 -9.436 
11.89655 12.891 7.912 -3.258 -4.033 -4.047 -3.650 -6.798 -7.932 -9.204 
12.41379 14.592 9.488 3.428 -3.852 -2.560 -3.384 -6.724 -7.859 -8.622 
12.93103 16.293 11.064 5.110 -0.368 -2.560 -3.650 -5.456 -7.387 -7.982 
13.44828 17.994 12.641 6.792 2.962 -2.487 -1.990 -5.329 -7.233 -7.962 
13.96552 19.695 14.217 8.474 4.845 0.633 -5.133 -4.480 -6.441 -7.851 
14.48276 21.396 15.793 10.156 6.729 1.568 -0.650 -4.070 -6.441 -7.821 
15.00000 21.396 15.793 10.156 6.729 1.568 0.000 -2.650 -6.441 -7.180 
