# t[days] u g r i z y J H K
0.51724 -14.500 -15.193 -15.443 -15.288 -15.106 -14.816 -14.195 -13.560 -13.542 
1.03448 -14.500 -15.196 -15.909 -15.965 -15.815 -15.543 -15.251 -15.070 -14.852 
1.55172 -13.440 -15.196 -15.909 -15.965 -15.815 -15.543 -15.251 -15.070 -14.852 
2.06897 -12.547 -14.485 -15.181 -15.277 -15.152 -14.870 -14.628 -14.805 -14.832 
2.58621 -11.582 -13.789 -14.508 -14.583 -14.410 -14.089 -13.893 -14.205 -14.355 
3.10345 -10.660 -13.096 -13.916 -13.981 -13.779 -13.503 -13.345 -13.703 -13.947 
3.62069 -9.698 -12.480 -13.430 -13.570 -13.348 -13.111 -12.926 -13.288 -13.668 
4.13793 -8.728 -11.843 -12.950 -13.145 -13.007 -12.846 -12.724 -13.149 -13.497 
4.65517 -7.821 -11.158 -12.409 -12.751 -12.657 -12.531 -12.522 -13.004 -13.312 
5.17241 -6.693 -10.469 -11.897 -12.347 -12.405 -12.221 -12.287 -12.877 -13.236 
5.68966 -5.741 -9.749 -11.273 -11.847 -11.952 -11.831 -12.040 -12.714 -13.103 
6.20690 -5.282 -9.013 -10.738 -11.353 -11.531 -11.551 -11.807 -12.560 -13.036 
6.72414 -4.341 -8.417 -10.105 -10.852 -11.036 -11.108 -11.525 -12.340 -12.924 
7.24138 -3.281 -7.671 -9.517 -10.334 -10.659 -10.709 -11.275 -12.197 -12.773 
7.75862 -3.047 -7.062 -8.882 -9.704 -10.118 -10.268 -10.833 -11.945 -12.611 
8.27586 -2.459 -6.339 -8.400 -9.239 -9.634 -9.674 -10.529 -11.700 -12.492 
8.79310 -1.713 -5.726 -7.689 -8.732 -8.942 -9.256 -10.205 -11.451 -12.326 
9.31034 -1.159 -5.187 -7.019 -8.228 -8.575 -8.726 -9.861 -11.216 -12.083 
9.82759 0.154 -4.674 -6.371 -7.678 -8.130 -8.468 -9.507 -10.943 -11.914 
10.34483 0.841 -3.924 -5.712 -7.151 -7.512 -7.932 -9.106 -10.692 -11.721 
10.86207 1.528 -2.925 -5.583 -6.734 -7.081 -7.589 -8.887 -10.423 -11.484 
11.37931 2.216 -2.624 -4.747 -6.020 -6.599 -7.111 -8.501 -10.086 -11.245 
11.89655 2.903 -2.474 -4.603 -5.833 -6.576 -6.832 -8.108 -9.960 -11.117 
12.41379 3.590 -0.945 -3.485 -5.193 -5.614 -6.005 -7.841 -9.586 -10.896 
12.93103 4.277 -0.495 -3.461 -4.672 -5.490 -5.598 -7.473 -9.221 -10.623 
13.44828 4.964 -0.495 -3.096 -4.629 -4.369 -5.502 -7.033 -8.908 -10.383 
13.96552 5.651 4.663 -2.581 -4.028 -4.334 -5.073 -6.769 -8.676 -9.997 
14.48276 6.338 6.090 -1.396 -3.053 -3.972 -4.805 -6.397 -8.307 -9.754 
15.00000 6.338 6.090 -1.240 -2.535 -3.768 -3.397 -5.794 -8.057 -9.425 
