# t[days] u g r i z y J H K
0.51724 -14.802 -15.258 -15.612 -15.487 -15.003 -14.624 -14.295 -13.004 -13.426 
1.03448 -14.802 -16.134 -16.665 -16.514 -16.123 -15.992 -15.676 -15.217 -14.981 
1.55172 -14.307 -16.134 -16.665 -16.514 -16.123 -15.992 -15.676 -15.217 -14.981 
2.06897 -12.643 -14.741 -15.518 -15.698 -15.688 -15.641 -15.430 -15.213 -14.955 
2.58621 -10.916 -13.157 -14.212 -14.563 -14.741 -14.790 -14.728 -14.652 -14.437 
3.10345 -9.580 -11.955 -13.250 -13.912 -14.129 -14.285 -14.301 -14.102 -13.928 
3.62069 -8.589 -11.102 -12.644 -13.443 -13.789 -14.038 -14.087 -14.059 -13.732 
4.13793 -7.752 -10.614 -12.064 -12.992 -13.592 -13.845 -13.901 -13.871 -13.731 
4.65517 -6.879 -9.759 -11.595 -12.740 -13.425 -13.655 -13.806 -13.861 -13.697 
5.17241 -6.181 -9.311 -11.082 -12.396 -13.096 -13.494 -13.679 -13.773 -13.697 
5.68966 -5.260 -8.744 -10.756 -12.081 -12.879 -13.145 -13.493 -13.760 -13.589 
6.20690 -4.590 -8.134 -10.466 -11.783 -12.530 -12.858 -13.376 -13.581 -13.549 
6.72414 -3.583 -7.581 -10.005 -11.402 -12.245 -12.632 -13.200 -13.378 -13.486 
7.24138 -2.795 -6.578 -9.570 -11.027 -11.921 -12.413 -13.035 -13.310 -13.415 
7.75862 -1.983 -6.543 -8.839 -10.656 -11.492 -12.113 -12.692 -13.178 -13.341 
8.27586 -1.983 -5.927 -8.731 -10.126 -11.135 -11.804 -12.484 -13.052 -13.237 
8.79310 -1.189 -5.927 -8.287 -9.916 -10.904 -11.551 -12.407 -12.917 -12.903 
9.31034 0.296 -3.816 -7.276 -9.453 -10.642 -11.184 -12.114 -12.633 -12.808 
9.82759 1.072 -3.412 -6.771 -9.170 -10.217 -10.765 -11.784 -12.447 -12.708 
10.34483 1.848 -1.481 -6.726 -8.519 -9.807 -10.574 -11.602 -12.422 -12.670 
10.86207 2.624 -1.157 -6.239 -8.290 -9.534 -10.207 -11.355 -12.014 -12.446 
11.37931 3.400 -0.211 -5.675 -8.105 -9.127 -9.881 -11.094 -11.737 -12.177 
11.89655 4.176 -0.200 -4.529 -7.275 -8.602 -9.323 -10.730 -11.622 -12.045 
12.41379 4.952 0.828 -4.529 -6.750 -8.565 -9.292 -10.446 -11.336 -11.909 
12.93103 5.728 1.676 -4.716 -6.607 -7.568 -8.785 -9.962 -11.311 -11.665 
13.44828 6.504 2.524 -4.716 -6.108 -7.311 -8.727 -9.930 -11.061 -11.641 
13.96552 7.280 3.371 -1.202 -4.809 -7.252 -8.184 -9.584 -11.014 -11.360 
14.48276 8.055 4.219 0.291 -4.254 -6.060 -7.921 -9.418 -10.695 -11.241 
15.00000 8.055 4.219 0.291 -3.266 -4.998 -7.588 -9.088 -10.563 -11.106 
