# t[days] u g r i z y J H K
0.51724 -13.368 -14.804 -15.505 -15.507 -15.070 -14.793 -14.711 -13.830 -13.361 
1.03448 -13.368 -14.804 -15.505 -15.507 -15.070 -14.793 -14.711 -13.848 -13.766 
1.55172 -11.788 -13.952 -14.737 -14.707 -14.505 -14.206 -14.029 -13.848 -13.766 
2.06897 -10.401 -12.834 -13.838 -13.896 -13.626 -13.682 -13.567 -13.368 -13.101 
2.58621 -8.902 -11.310 -12.496 -12.863 -12.541 -12.684 -12.500 -12.648 -12.463 
3.10345 -6.766 -10.095 -11.006 -11.774 -11.518 -11.940 -11.869 -12.059 -11.755 
3.62069 -4.967 -7.418 -9.847 -10.558 -11.126 -10.740 -11.172 -11.164 -11.176 
4.13793 -3.661 -6.139 -7.419 -9.550 -9.872 -10.501 -10.844 -10.999 -10.954 
4.65517 -2.016 -5.701 -7.419 -9.082 -9.334 -10.166 -10.434 -10.939 -10.262 
5.17241 -0.927 -5.701 -7.293 -8.873 -9.268 -9.433 -10.344 -10.396 -10.238 
5.68966 -0.169 -5.200 -6.762 -8.715 -9.244 -8.973 -9.905 -10.396 -10.238 
6.20690 0.765 -3.437 -5.657 -7.647 -8.791 -8.740 -9.589 -9.971 -10.238 
6.72414 1.911 -3.097 -5.224 -7.454 -8.446 -8.155 -9.225 -9.423 -10.028 
7.24138 3.057 -3.097 -4.190 -6.655 -8.446 -7.778 -8.861 -9.326 -8.979 
7.75862 4.203 0.924 -3.119 -6.655 -6.838 -7.578 -8.538 -8.647 -8.840 
8.27586 5.350 2.249 -2.620 -6.655 -6.236 -7.177 -8.335 -8.183 -8.755 
8.79310 6.496 3.574 -1.547 -3.569 -5.924 -7.177 -7.948 -8.183 -8.518 
9.31034 7.642 4.899 1.473 -2.658 -4.501 -6.617 -7.294 -8.160 -8.736 
9.82759 8.789 6.224 2.812 -1.682 -4.501 -5.162 -6.710 -8.049 -8.158 
10.34483 9.935 7.550 4.152 -0.741 -4.148 -5.162 -6.710 -7.522 -8.061 
10.86207 11.081 8.875 5.491 1.856 1.203 -5.162 -6.710 -7.380 -8.031 
11.37931 12.227 10.200 6.831 3.614 2.691 -2.901 -5.514 -7.380 -7.701 
11.89655 13.374 11.525 8.170 5.372 4.178 -3.049 -4.417 -7.380 -7.701 
12.41379 14.520 12.850 9.510 7.130 5.666 -2.688 -3.598 -5.924 -5.458 
12.93103 15.666 14.175 10.849 8.888 7.154 2.693 -3.236 -5.692 0.510 
13.44828 16.812 15.500 12.189 10.646 8.642 4.264 -3.598 -5.692 2.225 
13.96552 17.959 16.825 13.528 12.405 10.130 5.835 -1.673 -5.692 3.939 
14.48276 19.105 18.150 14.868 14.163 11.617 7.406 -1.106 -5.102 5.654 
15.00000 19.105 18.150 14.868 14.163 11.617 7.406 -0.430 -4.358 5.654 
