# t[days] u g r i z y J H K
0.51724 -14.732 -15.219 -15.377 -15.158 -14.519 -14.419 -13.836 -14.274 -14.194 
1.03448 -14.732 -15.962 -16.722 -16.642 -16.251 -15.840 -15.028 -15.142 -14.852 
1.55172 -14.409 -15.962 -16.722 -16.642 -16.345 -15.900 -15.148 -15.169 -14.864 
2.06897 -13.577 -15.472 -16.427 -16.637 -16.345 -15.900 -15.148 -15.169 -14.864 
2.58621 -12.874 -15.023 -16.095 -16.287 -15.989 -15.538 -14.848 -14.782 -14.793 
3.10345 -12.104 -14.554 -15.636 -15.877 -15.591 -15.071 -14.471 -14.614 -14.622 
3.62069 -11.360 -14.031 -15.239 -15.465 -15.189 -14.739 -14.215 -14.425 -14.546 
4.13793 -10.523 -13.506 -14.791 -15.074 -14.794 -14.391 -13.932 -14.291 -14.516 
4.65517 -9.800 -12.993 -14.336 -14.692 -14.490 -14.109 -13.836 -14.057 -14.365 
5.17241 -8.970 -12.463 -13.891 -14.310 -14.093 -13.828 -13.653 -14.034 -14.239 
5.68966 -8.125 -11.890 -13.460 -13.912 -13.779 -13.553 -13.431 -13.902 -14.151 
6.20690 -7.473 -11.327 -12.995 -13.596 -13.461 -13.249 -13.313 -13.888 -14.134 
6.72414 -6.532 -10.731 -12.578 -13.169 -13.248 -13.039 -13.141 -13.825 -14.062 
7.24138 -5.637 -10.093 -12.022 -12.689 -12.828 -12.625 -12.895 -13.572 -13.955 
7.75862 -5.087 -9.505 -11.504 -12.361 -12.403 -12.509 -12.722 -13.484 -13.955 
8.27586 -4.176 -8.587 -11.045 -11.978 -12.125 -12.149 -12.542 -13.330 -13.897 
8.79310 -2.775 -7.989 -10.423 -11.418 -11.806 -11.706 -12.322 -13.203 -13.704 
9.31034 -1.832 -7.665 -9.884 -11.069 -11.335 -11.422 -11.953 -13.000 -13.620 
9.82759 0.408 -6.660 -9.200 -10.407 -10.840 -11.038 -11.723 -12.822 -13.473 
10.34483 1.617 -6.210 -8.805 -9.969 -10.408 -10.618 -11.512 -12.676 -13.329 
10.86207 2.826 -5.366 -8.040 -9.556 -9.975 -10.334 -11.187 -12.440 -13.188 
11.37931 4.035 -4.182 -7.786 -8.982 -9.481 -9.856 -10.857 -12.316 -13.036 
11.89655 5.244 -3.220 -7.104 -8.607 -9.260 -9.405 -10.548 -12.051 -12.925 
12.41379 6.453 -2.722 -6.670 -7.970 -8.807 -8.971 -10.407 -11.828 -12.843 
12.93103 7.662 -2.520 -6.101 -7.880 -8.484 -8.589 -10.164 -11.645 -12.619 
13.44828 8.871 -1.960 -4.946 -7.066 -7.965 -8.240 -9.716 -11.324 -12.418 
13.96552 10.080 0.329 -4.778 -6.302 -7.517 -7.903 -9.348 -11.119 -12.227 
14.48276 11.289 1.231 -4.703 -6.013 -7.508 -7.576 -8.999 -10.897 -11.917 
15.00000 11.289 1.231 -1.441 -5.415 -6.298 -6.573 -8.832 -10.523 -11.596 
