# t[days] u g r i z y J H K
0.51724 -15.296 -15.777 -15.746 -15.198 -14.817 -14.399 -13.727 -13.367 -13.288 
1.03448 -15.296 -16.217 -16.915 -16.784 -16.344 -15.909 -15.119 -14.760 -14.663 
1.55172 -14.683 -16.217 -16.915 -16.784 -16.344 -15.932 -15.205 -15.001 -14.966 
2.06897 -13.799 -15.620 -16.498 -16.605 -16.300 -15.932 -15.205 -15.001 -14.966 
2.58621 -12.939 -15.040 -15.950 -16.060 -15.764 -15.426 -14.866 -14.758 -14.705 
3.10345 -12.063 -14.395 -15.374 -15.497 -15.240 -14.821 -14.452 -14.411 -14.370 
3.62069 -11.160 -13.809 -14.829 -14.951 -14.711 -14.405 -14.023 -14.202 -14.247 
4.13793 -10.384 -13.208 -14.318 -14.504 -14.301 -13.953 -13.662 -13.879 -14.058 
4.65517 -9.535 -12.635 -13.870 -14.093 -13.926 -13.618 -13.428 -13.774 -13.950 
5.17241 -8.796 -12.054 -13.396 -13.727 -13.629 -13.412 -13.249 -13.709 -13.848 
5.68966 -7.872 -11.482 -12.962 -13.360 -13.295 -13.077 -13.065 -13.548 -13.792 
6.20690 -7.122 -10.877 -12.462 -12.968 -12.949 -12.803 -12.906 -13.438 -13.779 
6.72414 -6.278 -10.289 -11.944 -12.575 -12.607 -12.505 -12.695 -13.340 -13.699 
7.24138 -5.499 -9.663 -11.442 -12.171 -12.285 -12.154 -12.436 -13.183 -13.628 
7.75862 -4.527 -9.074 -10.927 -11.723 -11.882 -11.861 -12.215 -13.050 -13.537 
8.27586 -4.275 -8.377 -10.412 -11.290 -11.489 -11.461 -12.016 -12.861 -13.435 
8.79310 -2.511 -7.981 -9.961 -10.799 -11.024 -11.159 -11.691 -12.693 -13.308 
9.31034 -2.329 -7.247 -9.270 -10.313 -10.605 -10.751 -11.441 -12.559 -13.169 
9.82759 -2.322 -6.735 -8.905 -9.918 -10.198 -10.403 -11.102 -12.313 -13.060 
10.34483 -0.572 -6.232 -8.264 -9.393 -9.691 -9.956 -10.898 -12.106 -12.907 
10.86207 0.187 -5.631 -7.882 -9.043 -9.353 -9.645 -10.618 -11.879 -12.752 
11.37931 1.129 -5.059 -7.359 -8.535 -9.043 -9.290 -10.311 -11.659 -12.597 
11.89655 2.072 -4.419 -6.849 -7.996 -8.526 -8.847 -9.975 -11.511 -12.446 
12.41379 3.015 -4.040 -6.541 -7.779 -8.107 -8.317 -9.695 -11.256 -12.255 
12.93103 3.958 -3.650 -5.828 -7.474 -7.571 -8.047 -9.343 -10.998 -12.042 
13.44828 4.900 -2.673 -5.477 -6.788 -7.348 -7.451 -9.101 -10.709 -11.845 
13.96552 5.843 -2.652 -4.824 -6.430 -6.912 -7.448 -8.703 -10.460 -11.615 
14.48276 6.786 -2.441 -4.501 -5.896 -6.372 -6.992 -8.450 -10.194 -11.350 
15.00000 6.786 -0.397 -3.564 -5.588 -6.119 -6.669 -8.184 -9.831 -11.084 
