# t[days] u g r i z y J H K
0.51724 -14.488 -14.811 -14.916 -15.067 -15.011 -14.962 -14.602 -13.897 -13.601 
1.03448 -14.488 -15.665 -16.183 -16.151 -16.238 -16.122 -15.890 -15.607 -15.322 
1.55172 -14.432 -15.665 -16.183 -16.292 -16.490 -16.612 -16.535 -16.370 -15.940 
2.06897 -13.556 -15.108 -15.950 -16.292 -16.490 -16.612 -16.535 -16.370 -16.096 
2.58621 -12.897 -14.536 -15.464 -15.897 -16.160 -16.346 -16.378 -16.313 -16.096 
3.10345 -12.301 -14.010 -14.914 -15.357 -15.703 -15.912 -16.080 -16.076 -15.990 
3.62069 -11.622 -13.527 -14.373 -14.780 -15.228 -15.438 -15.751 -15.814 -15.796 
4.13793 -11.101 -13.091 -13.884 -14.224 -14.700 -15.005 -15.372 -15.597 -15.617 
4.65517 -10.531 -12.681 -13.428 -13.708 -14.181 -14.529 -14.983 -15.307 -15.325 
5.17241 -10.007 -12.345 -13.048 -13.238 -13.669 -13.999 -14.627 -15.023 -15.153 
5.68966 -9.554 -12.034 -12.735 -12.870 -13.224 -13.590 -14.267 -14.731 -14.947 
6.20690 -9.118 -11.704 -12.488 -12.498 -12.830 -13.184 -13.917 -14.457 -14.695 
6.72414 -8.584 -11.361 -12.232 -12.151 -12.397 -12.858 -13.585 -14.182 -14.508 
7.24138 -8.053 -11.065 -11.923 -11.941 -12.069 -12.529 -13.285 -13.936 -14.336 
7.75862 -7.659 -10.679 -11.680 -11.670 -11.880 -12.227 -13.006 -13.702 -14.122 
8.27586 -7.139 -10.440 -11.445 -11.467 -11.716 -12.043 -12.773 -13.498 -13.943 
8.79310 -6.598 -10.032 -11.175 -11.259 -11.441 -11.788 -12.530 -13.231 -13.790 
9.31034 -6.085 -9.654 -10.898 -11.065 -11.198 -11.528 -12.271 -13.090 -13.615 
9.82759 -5.545 -9.331 -10.614 -10.836 -11.040 -11.388 -12.072 -12.906 -13.466 
10.34483 -5.003 -8.975 -10.305 -10.718 -10.865 -11.224 -11.907 -12.696 -13.332 
10.86207 -4.571 -8.569 -10.040 -10.417 -10.658 -10.973 -11.657 -12.537 -13.151 
11.37931 -4.079 -8.250 -9.771 -10.204 -10.503 -10.817 -11.436 -12.338 -12.960 
11.89655 -3.447 -7.692 -9.373 -9.908 -10.187 -10.597 -11.162 -12.027 -12.734 
12.41379 -2.790 -7.308 -9.031 -9.647 -9.936 -10.266 -10.841 -11.773 -12.516 
12.93103 -1.821 -6.937 -8.688 -9.351 -9.719 -9.946 -10.490 -11.458 -12.293 
13.44828 -1.606 -6.456 -8.353 -8.927 -9.389 -9.768 -10.192 -11.135 -12.074 
13.96552 -1.356 -5.875 -7.747 -8.578 -9.045 -9.324 -9.765 -10.847 -11.770 
14.48276 -0.657 -5.290 -7.224 -8.088 -8.811 -9.100 -9.504 -10.541 -11.591 
15.00000 0.000 -4.139 -6.236 -7.488 -8.441 -8.702 -9.269 -10.213 -11.327 
