# t[days] u g r i z y J H K
0.51724 -14.558 -14.870 -14.663 -14.212 -13.843 -13.246 -13.073 -12.285 -13.536 
1.03448 -15.336 -16.011 -16.032 -15.603 -15.244 -14.800 -14.045 -14.084 -13.794 
1.55172 -15.336 -16.132 -16.625 -16.683 -16.375 -15.901 -15.144 -14.994 -14.650 
2.06897 -15.021 -16.132 -16.625 -16.683 -16.375 -15.901 -15.144 -14.994 -14.982 
2.58621 -14.139 -15.513 -16.216 -16.524 -16.254 -15.736 -14.984 -14.949 -14.982 
3.10345 -13.541 -15.054 -15.855 -16.120 -15.784 -15.189 -14.452 -14.579 -14.506 
3.62069 -12.792 -14.542 -15.425 -15.660 -15.300 -14.617 -13.991 -14.005 -14.121 
4.13793 -12.094 -14.023 -14.964 -15.158 -14.787 -14.180 -13.531 -13.619 -13.749 
4.65517 -11.521 -13.562 -14.533 -14.731 -14.304 -13.784 -13.088 -13.252 -13.400 
5.17241 -10.928 -13.178 -14.210 -14.382 -13.987 -13.427 -12.794 -12.981 -13.134 
5.68966 -10.459 -12.801 -13.880 -14.075 -13.693 -13.163 -12.625 -12.771 -12.901 
6.20690 -9.914 -12.459 -13.589 -13.817 -13.469 -12.995 -12.500 -12.699 -12.886 
6.72414 -9.550 -12.188 -13.383 -13.606 -13.312 -12.836 -12.455 -12.674 -12.754 
7.24138 -9.126 -11.843 -13.095 -13.355 -13.054 -12.592 -12.362 -12.562 -12.686 
7.75862 -8.683 -11.560 -12.846 -13.166 -12.903 -12.486 -12.276 -12.535 -12.669 
8.27586 -8.224 -11.265 -12.633 -12.971 -12.749 -12.324 -12.159 -12.528 -12.669 
8.79310 -7.816 -10.972 -12.364 -12.752 -12.566 -12.206 -12.084 -12.513 -12.732 
9.31034 -7.624 -10.723 -12.170 -12.601 -12.423 -12.098 -12.048 -12.463 -12.732 
9.82759 -6.950 -10.295 -11.808 -12.240 -12.097 -11.823 -11.906 -12.355 -12.608 
10.34483 -6.697 -10.021 -11.583 -12.072 -12.027 -11.693 -11.826 -12.344 -12.608 
10.86207 -6.168 -9.651 -11.323 -11.848 -11.820 -11.543 -11.727 -12.298 -12.608 
11.37931 -5.893 -9.383 -11.031 -11.616 -11.607 -11.381 -11.608 -12.233 -12.540 
11.89655 -5.308 -9.033 -10.747 -11.365 -11.395 -11.196 -11.526 -12.168 -12.515 
12.41379 -4.907 -8.731 -10.465 -11.122 -11.207 -10.993 -11.395 -12.092 -12.468 
12.93103 -4.622 -8.365 -10.164 -10.886 -10.920 -10.771 -11.215 -12.024 -12.431 
13.44828 -4.228 -8.053 -9.830 -10.633 -10.691 -10.575 -11.100 -11.928 -12.322 
13.96552 -3.666 -7.689 -9.550 -10.321 -10.489 -10.393 -10.948 -11.828 -12.313 
14.48276 -3.643 -7.440 -9.280 -10.061 -10.294 -10.228 -10.799 -11.750 -12.230 
15.00000 -2.749 -7.018 -9.029 -9.791 -10.014 -9.991 -10.643 -11.594 -12.058 
