# t[days] u g r i z y J H K
0.51724 -15.025 -15.572 -15.960 -16.000 -15.799 -15.719 -15.144 -14.635 -14.626 
1.03448 -15.025 -15.879 -16.641 -16.940 -17.037 -16.986 -16.733 -16.381 -15.996 
1.55172 -14.206 -15.879 -16.641 -16.940 -17.037 -16.986 -16.921 -16.746 -16.490 
2.06897 -13.226 -15.134 -16.076 -16.553 -16.826 -16.947 -16.921 -16.746 -16.490 
2.58621 -12.189 -14.384 -15.451 -16.082 -16.429 -16.634 -16.720 -16.672 -16.449 
3.10345 -11.136 -13.570 -14.765 -15.549 -15.976 -16.235 -16.444 -16.430 -16.324 
3.62069 -10.060 -12.779 -14.105 -14.942 -15.477 -15.817 -16.117 -16.229 -16.183 
4.13793 -9.003 -12.014 -13.444 -14.378 -14.996 -15.312 -15.775 -15.955 -16.002 
4.65517 -7.747 -11.255 -12.743 -13.805 -14.444 -14.844 -15.381 -15.696 -15.756 
5.17241 -6.656 -10.345 -12.050 -13.163 -13.918 -14.367 -15.012 -15.425 -15.567 
5.68966 -5.839 -9.627 -11.402 -12.593 -13.361 -13.864 -14.619 -15.106 -15.350 
6.20690 -4.110 -8.730 -10.691 -11.959 -12.800 -13.315 -14.217 -14.851 -15.162 
6.72414 -2.689 -8.035 -10.069 -11.378 -12.355 -12.933 -13.835 -14.564 -14.959 
7.24138 -2.462 -7.333 -9.392 -10.758 -11.818 -12.427 -13.460 -14.274 -14.739 
7.75862 -1.637 -6.717 -8.751 -10.309 -11.295 -11.918 -13.106 -14.013 -14.559 
8.27586 -1.384 -6.379 -8.322 -9.695 -10.825 -11.385 -12.715 -13.733 -14.341 
8.79310 0.599 -5.362 -7.581 -9.345 -10.293 -10.921 -12.336 -13.504 -14.169 
9.31034 1.541 -5.058 -6.968 -8.663 -9.848 -10.512 -12.025 -13.217 -13.959 
9.82759 2.482 -3.534 -6.361 -8.137 -9.391 -10.108 -11.710 -12.946 -13.772 
10.34483 3.424 -3.127 -5.825 -7.698 -8.805 -9.772 -11.371 -12.677 -13.621 
10.86207 4.366 -2.457 -5.296 -7.429 -8.412 -9.334 -11.071 -12.455 -13.403 
11.37931 5.308 -1.643 -5.052 -6.891 -8.017 -9.104 -10.653 -12.219 -13.188 
11.89655 6.249 -1.280 -4.877 -6.204 -7.517 -8.475 -10.322 -11.925 -12.990 
12.41379 7.191 6.466 -3.965 -5.801 -7.028 -8.169 -10.074 -11.687 -12.778 
12.93103 8.133 8.465 -3.112 -5.578 -6.642 -7.686 -9.652 -11.372 -12.557 
13.44828 9.075 10.465 -3.066 -5.014 -6.551 -7.475 -9.331 -11.120 -12.341 
13.96552 10.016 12.465 -2.699 -4.957 -6.185 -6.961 -9.194 -10.830 -12.106 
14.48276 10.958 14.465 -2.699 -4.056 -6.097 -6.554 -8.762 -10.547 -11.861 
15.00000 10.958 14.465 -0.321 -3.988 -5.447 -6.173 -8.292 -10.235 -11.647 
