# t[days] u g r i z y J H K
0.51724 -15.113 -15.122 -15.072 -14.726 -14.757 -14.462 -12.615 -12.902 -12.361 
1.03448 -15.361 -16.720 -16.916 -16.547 -16.101 -15.904 -15.230 -15.243 -14.916 
1.55172 -15.361 -16.720 -17.086 -16.989 -16.697 -16.546 -16.179 -15.921 -15.790 
2.06897 -14.549 -16.340 -17.086 -16.989 -16.697 -16.546 -16.179 -15.997 -15.790 
2.58621 -13.694 -15.776 -16.581 -16.613 -16.483 -16.289 -16.095 -15.997 -15.764 
3.10345 -12.869 -15.137 -15.976 -16.016 -16.007 -15.925 -15.808 -15.718 -15.565 
3.62069 -11.768 -14.409 -15.259 -15.432 -15.389 -15.339 -15.263 -15.171 -15.255 
4.13793 -10.445 -13.305 -14.496 -14.792 -14.920 -14.985 -14.936 -14.886 -14.852 
4.65517 -9.259 -12.215 -13.553 -14.176 -14.426 -14.451 -14.420 -14.461 -14.425 
5.17241 -8.360 -11.144 -12.696 -13.570 -13.982 -14.035 -13.980 -14.015 -14.152 
5.68966 -7.723 -10.158 -12.089 -13.111 -13.478 -13.578 -13.657 -13.898 -13.828 
6.20690 -7.109 -9.362 -11.407 -12.518 -12.982 -13.177 -13.411 -13.572 -13.593 
6.72414 -6.454 -8.961 -10.908 -11.985 -12.612 -12.830 -13.166 -13.400 -13.441 
7.24138 -5.946 -8.429 -10.400 -11.592 -12.257 -12.633 -12.958 -13.163 -13.208 
7.75862 -5.266 -7.786 -9.833 -11.157 -11.888 -12.297 -12.741 -13.059 -13.186 
8.27586 -4.691 -7.520 -9.469 -10.865 -11.833 -12.020 -12.593 -12.961 -13.119 
8.79310 -4.134 -6.780 -9.039 -10.496 -11.463 -11.804 -12.474 -12.918 -13.015 
9.31034 -3.591 -6.701 -8.816 -10.279 -11.299 -11.691 -12.361 -12.891 -13.015 
9.82759 -3.028 -6.075 -8.632 -10.256 -11.241 -11.545 -12.313 -12.771 -13.001 
10.34483 -2.358 -5.546 -8.466 -9.839 -10.868 -11.462 -12.166 -12.746 -12.892 
10.86207 -1.766 -5.368 -7.886 -9.810 -10.646 -11.232 -12.038 -12.551 -12.842 
11.37931 -1.207 -4.933 -7.308 -9.338 -10.280 -11.099 -11.901 -12.536 -12.684 
11.89655 -0.642 -4.593 -7.134 -9.174 -10.167 -10.854 -11.699 -12.335 -12.675 
12.41379 -0.099 -3.879 -6.679 -8.811 -9.815 -10.597 -11.529 -12.185 -12.605 
12.93103 0.315 -3.538 -6.214 -8.579 -9.660 -10.280 -11.435 -12.128 -12.481 
13.44828 0.849 -3.335 -5.859 -8.492 -9.349 -10.091 -11.307 -11.934 -12.405 
13.96552 1.384 -3.335 -6.120 -7.956 -9.009 -10.055 -11.000 -11.899 -12.372 
14.48276 1.918 -3.304 -5.739 -7.764 -8.933 -9.636 -10.908 -11.792 -12.334 
15.00000 1.918 -2.108 -4.864 -7.074 -8.798 -9.589 -10.749 -11.582 -12.194 
