# t[days] u g r i z y J H K
0.51724 -14.344 -14.671 -14.474 -14.055 -13.786 -13.185 -12.958 -12.566 -13.493 
1.03448 -14.874 -15.815 -16.093 -15.947 -15.622 -15.055 -14.357 -14.311 -13.977 
1.55172 -14.874 -15.815 -16.093 -16.034 -15.622 -15.055 -14.429 -14.360 -14.414 
2.06897 -14.019 -15.247 -15.897 -16.034 -15.602 -14.961 -14.429 -14.360 -14.414 
2.58621 -13.218 -14.643 -15.374 -15.419 -14.901 -14.240 -13.724 -13.874 -14.094 
3.10345 -12.380 -14.022 -14.782 -14.766 -14.223 -13.493 -13.087 -13.342 -13.626 
3.62069 -11.619 -13.477 -14.266 -14.192 -13.674 -13.035 -12.532 -12.844 -13.131 
4.13793 -10.945 -12.990 -13.828 -13.773 -13.265 -12.600 -12.145 -12.415 -12.829 
4.65517 -10.305 -12.553 -13.461 -13.449 -12.933 -12.295 -11.831 -12.136 -12.420 
5.17241 -9.845 -12.259 -13.198 -13.190 -12.728 -12.171 -11.728 -12.088 -12.380 
5.68966 -9.275 -11.860 -12.865 -12.920 -12.494 -11.986 -11.650 -11.974 -12.200 
6.20690 -8.809 -11.516 -12.580 -12.684 -12.345 -11.880 -11.597 -11.974 -12.200 
6.72414 -8.358 -11.199 -12.353 -12.505 -12.208 -11.748 -11.562 -11.974 -12.157 
7.24138 -7.778 -10.762 -11.975 -12.181 -11.858 -11.477 -11.428 -11.868 -12.128 
7.75862 -7.332 -10.427 -11.707 -12.005 -11.770 -11.441 -11.406 -11.829 -12.116 
8.27586 -6.705 -9.872 -11.237 -11.601 -11.461 -11.100 -11.149 -11.610 -11.823 
8.79310 -3.546 -7.453 -9.392 -10.005 -10.024 -9.825 -9.625 -10.419 -10.798 
9.31034 -1.892 -5.228 -7.025 -7.489 -7.537 -7.346 -7.419 -8.115 -8.741 
9.82759 11.060 -3.301 -5.389 -6.123 -6.558 -6.315 -6.058 -6.754 -7.453 
10.34483 14.828 -3.019 -3.951 -5.105 -5.465 -4.950 -4.545 -5.438 -5.940 
10.86207 18.595 -1.150 -3.626 -3.440 -4.343 -4.628 -4.312 -4.951 -5.519 
11.37931 22.363 0.426 -2.139 -3.440 -4.197 -4.544 -4.312 -4.800 -4.864 
11.89655 26.131 2.002 -1.157 -3.160 -3.778 -2.857 -4.312 -4.648 -4.864 
12.41379 29.898 3.578 -0.819 -3.160 -2.797 -1.796 -3.589 -3.927 -4.745 
12.93103 33.666 5.154 -0.458 -2.674 -2.662 -1.796 -2.563 -3.207 -4.520 
13.44828 37.434 6.730 0.240 -2.188 4.455 -1.796 -2.563 -2.998 1.179 
13.96552 41.201 8.306 1.013 -1.702 6.215 0.146 -2.563 -2.790 2.258 
14.48276 44.969 9.882 1.787 -1.216 7.974 1.101 -2.218 -2.790 3.336 
15.00000 44.969 9.882 1.787 -0.729 7.974 1.101 -1.733 -2.564 3.336 
