# t[days] u g r i z y J H K
0.51724 -14.954 -15.633 -15.904 -15.671 -15.484 -15.201 -15.049 -14.691 -14.391 
1.03448 -14.954 -15.715 -16.490 -16.590 -16.587 -16.530 -16.162 -15.903 -15.547 
1.55172 -14.043 -15.715 -16.490 -16.590 -16.587 -16.530 -16.422 -16.240 -16.067 
2.06897 -13.030 -14.957 -15.904 -16.216 -16.285 -16.372 -16.422 -16.240 -16.067 
2.58621 -12.010 -14.269 -15.286 -15.722 -15.973 -16.103 -16.216 -16.164 -15.951 
3.10345 -11.009 -13.492 -14.684 -15.291 -15.624 -15.841 -16.051 -16.057 -15.937 
3.62069 -9.880 -12.824 -14.042 -14.806 -15.242 -15.517 -15.810 -15.960 -15.896 
4.13793 -8.796 -12.086 -13.488 -14.317 -14.809 -15.093 -15.597 -15.799 -15.791 
4.65517 -7.883 -11.281 -12.858 -13.782 -14.459 -14.774 -15.274 -15.593 -15.624 
5.17241 -6.925 -10.509 -12.209 -13.287 -13.901 -14.347 -14.975 -15.363 -15.471 
5.68966 -5.992 -9.799 -11.581 -12.745 -13.467 -13.901 -14.667 -15.108 -15.323 
6.20690 -4.391 -8.873 -11.025 -12.151 -12.977 -13.468 -14.350 -14.868 -15.162 
6.72414 -3.792 -8.172 -10.064 -11.537 -12.431 -13.072 -14.013 -14.638 -14.961 
7.24138 -1.962 -7.303 -9.395 -11.092 -11.967 -12.619 -13.645 -14.374 -14.807 
7.75862 -0.176 -6.436 -8.947 -10.473 -11.506 -12.166 -13.367 -14.177 -14.641 
8.27586 2.208 -5.580 -8.105 -9.905 -10.990 -11.687 -12.970 -13.952 -14.448 
8.79310 3.848 -4.962 -7.488 -9.340 -10.575 -11.205 -12.631 -13.681 -14.298 
9.31034 5.488 -3.836 -6.877 -8.785 -10.002 -10.830 -12.312 -13.442 -14.086 
9.82759 7.128 -3.440 -6.419 -8.223 -9.648 -10.423 -12.015 -13.190 -13.866 
10.34483 8.768 -2.433 -5.761 -7.788 -9.216 -10.002 -11.739 -12.962 -13.748 
10.86207 10.408 -1.977 -5.284 -7.179 -8.773 -9.636 -11.320 -12.717 -13.551 
11.37931 12.048 -0.949 -4.598 -6.768 -8.112 -9.242 -11.099 -12.463 -13.300 
11.89655 13.687 3.546 -3.212 -6.559 -7.801 -8.815 -10.635 -12.176 -13.148 
12.41379 15.327 5.023 -2.306 -5.712 -7.352 -8.419 -10.291 -11.927 -12.956 
12.93103 16.967 6.500 -1.841 -5.396 -7.078 -8.097 -10.056 -11.741 -12.759 
13.44828 18.607 7.976 -1.038 -5.042 -6.610 -7.780 -9.707 -11.498 -12.567 
13.96552 20.247 9.453 -1.038 -4.890 -6.313 -7.279 -9.353 -11.177 -12.333 
14.48276 21.887 10.929 -0.573 -4.870 -5.915 -6.992 -9.065 -10.871 -12.151 
15.00000 21.887 10.929 -0.073 -3.936 -5.216 -6.481 -8.816 -10.691 -11.906 
