# t[days] u g r i z y J H K
0.51724 -15.358 -15.986 -16.024 -15.636 -15.307 -14.919 -14.288 -13.799 -13.061 
1.03448 -15.358 -16.204 -16.935 -16.960 -16.672 -16.274 -15.435 -15.114 -14.602 
1.55172 -14.561 -16.204 -16.935 -16.960 -16.672 -16.274 -15.435 -15.114 -14.845 
2.06897 -13.618 -15.612 -16.483 -16.546 -16.181 -15.761 -15.159 -15.033 -14.845 
2.58621 -12.630 -14.924 -15.876 -15.953 -15.627 -15.256 -14.646 -14.742 -14.669 
3.10345 -11.677 -14.244 -15.277 -15.377 -15.032 -14.658 -14.319 -14.444 -14.485 
3.62069 -10.778 -13.593 -14.668 -14.837 -14.546 -14.212 -13.869 -14.193 -14.296 
4.13793 -9.827 -12.935 -14.153 -14.388 -14.140 -13.871 -13.639 -14.012 -14.191 
4.65517 -8.792 -12.325 -13.653 -13.945 -13.747 -13.565 -13.397 -13.903 -14.141 
5.17241 -7.903 -11.602 -13.108 -13.553 -13.430 -13.197 -13.224 -13.783 -14.078 
5.68966 -6.993 -10.955 -12.546 -13.081 -13.070 -12.930 -12.994 -13.641 -14.007 
6.20690 -6.200 -10.290 -11.995 -12.624 -12.701 -12.563 -12.812 -13.501 -13.938 
6.72414 -5.293 -9.523 -11.363 -12.079 -12.202 -12.191 -12.540 -13.333 -13.793 
7.24138 -4.581 -8.896 -10.804 -11.633 -11.757 -11.758 -12.165 -13.160 -13.707 
7.75862 -3.170 -8.137 -10.191 -11.077 -11.304 -11.336 -11.939 -12.985 -13.568 
8.27586 -1.970 -7.471 -9.692 -10.484 -10.856 -10.970 -11.656 -12.717 -13.409 
8.79310 -1.302 -6.876 -8.985 -10.009 -10.350 -10.363 -11.297 -12.499 -13.232 
9.31034 -0.898 -6.003 -8.410 -9.430 -9.943 -10.134 -10.969 -12.268 -13.071 
9.82759 0.107 -5.781 -7.878 -8.896 -9.291 -9.657 -10.633 -12.096 -12.894 
10.34483 1.045 -5.014 -7.443 -8.436 -8.901 -9.177 -10.365 -11.798 -12.763 
10.86207 1.983 -4.571 -6.887 -8.171 -8.665 -8.682 -10.012 -11.569 -12.572 
11.37931 2.920 -4.200 -6.289 -7.790 -8.196 -8.400 -9.520 -11.324 -12.380 
11.89655 3.858 -3.140 -5.725 -7.172 -7.579 -7.681 -9.399 -11.055 -12.180 
12.41379 4.796 -2.624 -5.562 -6.536 -7.291 -7.171 -9.008 -10.769 -11.943 
12.93103 5.733 -2.540 -4.910 -6.028 -6.642 -7.131 -8.747 -10.517 -11.747 
13.44828 6.671 0.953 -4.730 -5.586 -6.333 -7.106 -8.421 -10.224 -11.529 
13.96552 7.609 2.057 -3.631 -5.169 -6.200 -6.595 -8.210 -9.904 -11.278 
14.48276 8.546 3.162 -3.488 -4.986 -5.770 -5.746 -7.699 -9.571 -11.048 
15.00000 8.546 3.162 -3.122 -4.950 -5.513 -5.299 -7.092 -9.190 -10.673 
