# t[days] u g r i z y J H K
0.51724 -14.264 -15.059 -15.200 -15.050 -14.794 -14.396 -13.786 -13.483 -12.468 
1.03448 -14.264 -15.273 -15.984 -15.860 -15.437 -15.132 -14.635 -14.596 -14.405 
1.55172 -13.549 -15.273 -15.984 -15.860 -15.437 -15.132 -14.635 -14.596 -14.405 
2.06897 -12.368 -14.525 -15.299 -15.192 -14.823 -14.620 -14.283 -14.420 -14.304 
2.58621 -11.247 -13.725 -14.622 -14.628 -14.326 -14.045 -13.945 -14.161 -14.174 
3.10345 -10.041 -12.921 -13.940 -14.076 -13.760 -13.702 -13.695 -13.997 -14.125 
3.62069 -8.931 -12.031 -13.263 -13.537 -13.389 -13.319 -13.452 -13.813 -14.015 
4.13793 -7.536 -11.120 -12.594 -12.918 -12.900 -12.876 -13.162 -13.609 -13.900 
4.65517 -6.222 -10.164 -11.844 -12.355 -12.510 -12.579 -12.860 -13.502 -13.786 
5.17241 -4.345 -9.169 -11.025 -11.741 -11.965 -12.067 -12.586 -13.333 -13.726 
5.68966 -3.525 -8.065 -10.124 -11.160 -11.383 -11.540 -12.185 -13.060 -13.569 
6.20690 -0.427 -6.699 -9.293 -10.263 -10.792 -11.101 -11.949 -12.832 -13.416 
6.72414 1.658 -5.608 -8.316 -9.576 -10.203 -10.407 -11.506 -12.635 -13.214 
7.24138 3.497 -4.535 -7.304 -8.905 -9.663 -9.979 -11.095 -12.332 -13.020 
7.75862 5.336 -4.184 -6.484 -8.259 -9.084 -9.371 -10.785 -12.046 -12.873 
8.27586 7.174 -2.148 -5.819 -7.588 -8.442 -8.847 -10.405 -11.846 -12.674 
8.79310 9.013 2.326 -4.986 -7.036 -7.519 -8.394 -10.013 -11.522 -12.442 
9.31034 10.852 4.131 -4.159 -6.214 -7.311 -7.696 -9.714 -11.211 -12.304 
9.82759 12.691 5.936 -1.733 -5.618 -6.388 -7.278 -9.291 -10.979 -12.097 
10.34483 14.530 7.741 -1.231 -4.465 -6.155 -6.855 -8.888 -10.670 -11.767 
10.86207 16.369 9.546 0.587 -3.721 -5.377 -6.226 -8.675 -10.350 -11.645 
11.37931 18.207 11.351 1.868 -3.655 -4.808 -6.022 -8.140 -10.113 -11.434 
11.89655 20.046 13.157 3.149 -2.235 -4.357 -5.694 -7.902 -9.876 -11.169 
12.41379 21.885 14.962 4.430 -1.542 -3.752 -5.098 -7.427 -9.452 -10.832 
12.93103 23.724 16.767 5.711 -2.235 -2.990 -4.326 -6.929 -9.207 -10.685 
13.44828 25.563 18.572 6.992 -1.294 -2.979 -4.188 -6.706 -8.910 -10.376 
13.96552 27.401 20.377 8.274 -1.294 -2.704 -3.967 -6.391 -8.553 -10.071 
14.48276 29.240 22.182 9.555 0.324 -1.300 -3.747 -5.894 -8.138 -9.785 
15.00000 29.240 22.182 9.555 0.324 -1.051 -2.858 -5.486 -7.749 -9.479 
