# t[days] u g r i z y J H K
0.51724 -15.146 -15.693 -15.640 -15.305 -14.850 -14.583 -14.230 -14.125 -13.023 
1.03448 -15.146 -16.305 -17.043 -17.062 -16.689 -16.326 -15.810 -15.419 -15.055 
1.55172 -14.722 -16.305 -17.043 -17.063 -16.843 -16.454 -15.940 -15.897 -15.829 
2.06897 -13.998 -15.806 -16.776 -17.063 -16.843 -16.454 -15.940 -15.897 -15.829 
2.58621 -13.192 -15.334 -16.374 -16.619 -16.357 -15.958 -15.462 -15.611 -15.611 
3.10345 -12.412 -14.802 -15.913 -16.122 -15.817 -15.357 -14.903 -15.181 -15.268 
3.62069 -11.633 -14.276 -15.425 -15.625 -15.359 -14.949 -14.380 -14.671 -14.935 
4.13793 -10.913 -13.747 -14.966 -15.187 -14.926 -14.453 -14.074 -14.362 -14.617 
4.65517 -10.167 -13.250 -14.512 -14.805 -14.519 -14.138 -13.801 -14.117 -14.311 
5.17241 -9.467 -12.758 -14.096 -14.434 -14.213 -13.881 -13.623 -13.920 -14.158 
5.68966 -8.775 -12.261 -13.706 -14.077 -13.945 -13.680 -13.469 -13.830 -14.102 
6.20690 -8.153 -11.735 -13.308 -13.762 -13.664 -13.416 -13.318 -13.769 -14.061 
6.72414 -7.403 -11.238 -12.870 -13.412 -13.373 -13.122 -13.194 -13.650 -13.987 
7.24138 -6.827 -10.748 -12.463 -13.036 -13.071 -12.832 -13.013 -13.598 -13.922 
7.75862 -6.365 -10.187 -11.991 -12.711 -12.727 -12.614 -12.796 -13.486 -13.856 
8.27586 -5.624 -9.732 -11.590 -12.275 -12.419 -12.374 -12.595 -13.333 -13.783 
8.79310 -4.911 -9.159 -11.116 -11.876 -12.054 -12.032 -12.377 -13.244 -13.738 
9.31034 -4.437 -8.669 -10.627 -11.492 -11.668 -11.670 -12.155 -13.089 -13.671 
9.82759 -3.836 -8.201 -10.229 -11.102 -11.371 -11.334 -11.944 -12.953 -13.491 
10.34483 -3.420 -7.703 -9.790 -10.667 -10.909 -11.031 -11.712 -12.730 -13.401 
10.86207 -3.061 -7.205 -9.319 -10.239 -10.664 -10.765 -11.500 -12.590 -13.278 
11.37931 -2.879 -6.643 -8.809 -9.773 -10.083 -10.461 -11.199 -12.392 -13.138 
11.89655 -1.463 -6.209 -8.409 -9.498 -9.927 -10.045 -10.961 -12.233 -12.985 
12.41379 -1.409 -5.667 -7.886 -9.036 -9.572 -9.726 -10.744 -12.004 -12.874 
12.93103 -0.022 -5.446 -7.504 -8.612 -9.128 -9.363 -10.439 -11.809 -12.692 
13.44828 0.288 -4.890 -7.465 -8.459 -8.790 -9.103 -10.210 -11.575 -12.530 
13.96552 1.030 -4.291 -6.743 -7.968 -8.324 -8.692 -9.818 -11.397 -12.341 
14.48276 1.772 -3.434 -6.312 -7.510 -7.854 -8.304 -9.452 -11.073 -12.112 
15.00000 1.772 -3.028 -5.279 -7.311 -7.733 -7.744 -9.165 -10.687 -11.829 
