# t[days] u g r i z y J H K
0.51724 -15.139 -15.756 -15.854 -15.486 -15.354 -14.940 -14.221 -13.992 -10.939 
1.03448 -15.424 -16.898 -17.249 -16.990 -16.570 -16.041 -15.530 -15.292 -14.828 
1.55172 -15.424 -16.898 -17.249 -17.055 -16.721 -16.422 -16.020 -15.750 -15.502 
2.06897 -14.465 -16.434 -17.134 -17.055 -16.721 -16.422 -16.020 -15.750 -15.601 
2.58621 -13.301 -15.570 -16.413 -16.452 -16.224 -16.006 -15.727 -15.554 -15.601 
3.10345 -12.168 -14.651 -15.581 -15.704 -15.539 -15.455 -15.206 -15.114 -15.073 
3.62069 -10.979 -13.657 -14.736 -15.042 -15.043 -14.967 -14.815 -14.805 -14.754 
4.13793 -9.898 -12.542 -13.848 -14.356 -14.428 -14.435 -14.357 -14.432 -14.410 
4.65517 -8.933 -11.303 -12.768 -13.527 -13.721 -13.840 -13.891 -13.826 -13.949 
5.17241 -8.203 -10.272 -11.726 -12.630 -13.152 -13.250 -13.398 -13.489 -13.531 
5.68966 -7.608 -9.389 -10.898 -12.094 -12.669 -12.832 -13.123 -13.208 -13.102 
6.20690 -7.035 -8.865 -10.529 -11.702 -12.404 -12.658 -12.940 -13.104 -13.089 
6.72414 -6.439 -8.633 -10.227 -11.411 -12.200 -12.440 -12.835 -13.087 -13.074 
7.24138 -5.855 -8.158 -9.996 -11.028 -11.920 -12.295 -12.717 -13.104 -13.074 
7.75862 -5.223 -7.537 -9.508 -10.917 -11.823 -12.220 -12.689 -12.947 -13.028 
8.27586 -4.645 -7.290 -8.944 -10.604 -11.476 -11.969 -12.487 -12.838 -13.027 
8.79310 -4.036 -6.615 -8.602 -10.269 -11.068 -11.677 -12.321 -12.710 -12.944 
9.31034 -3.504 -6.190 -8.323 -10.178 -10.992 -11.503 -12.182 -12.669 -12.881 
9.82759 -2.981 -5.822 -7.970 -9.719 -10.878 -11.361 -12.097 -12.540 -12.764 
10.34483 -2.347 -5.606 -7.844 -9.472 -10.613 -11.044 -12.066 -12.519 -12.718 
10.86207 -1.670 -5.025 -7.719 -9.369 -10.452 -11.025 -11.714 -12.403 -12.702 
11.37931 -1.158 -4.866 -6.895 -8.968 -10.200 -10.918 -11.694 -12.265 -12.702 
11.89655 -0.612 -4.360 -6.498 -8.611 -10.005 -10.617 -11.452 -12.246 -12.678 
12.41379 -0.013 -4.015 -6.317 -8.416 -9.689 -10.351 -11.417 -12.063 -12.436 
12.93103 0.345 -3.225 -5.983 -8.221 -9.522 -10.005 -11.274 -12.020 -12.411 
13.44828 0.884 -2.993 -5.473 -7.785 -9.271 -9.847 -11.091 -11.979 -12.411 
13.96552 1.422 -2.683 -5.398 -7.605 -9.112 -9.833 -10.850 -11.818 -12.350 
14.48276 1.960 -1.775 -5.135 -7.537 -8.968 -9.370 -10.720 -11.619 -12.216 
15.00000 1.960 -1.195 -4.622 -6.808 -8.455 -9.243 -10.621 -11.462 -12.073 
