# t[days] u g r i z y J H K
0.51724 -12.456 -14.402 -15.145 -15.232 -14.763 -14.599 -13.965 -13.396 -12.120 
1.03448 -12.456 -14.402 -15.145 -15.232 -14.763 -14.599 -13.965 -13.396 -12.812 
1.55172 -11.444 -13.826 -14.804 -14.710 -14.193 -13.868 -12.939 -12.706 -12.812 
2.06897 -10.388 -12.946 -13.820 -13.887 -13.331 -12.813 -12.283 -11.690 -11.640 
2.58621 -9.002 -11.531 -12.880 -12.814 -12.126 -11.852 -11.675 -11.592 -11.456 
3.10345 -6.070 -10.358 -11.445 -11.444 -11.066 -11.134 -9.819 -10.351 -10.183 
3.62069 -4.501 -8.150 -9.400 -10.216 -10.271 -9.048 -9.649 -8.523 -10.028 
4.13793 -3.241 -6.322 -8.481 -8.675 -8.523 -7.094 -9.025 -8.261 -9.166 
4.65517 -2.771 -5.646 -7.197 -8.236 -8.186 -7.094 -7.375 -8.261 -8.672 
5.17241 -1.069 -2.952 -6.352 -7.757 -7.901 -6.172 -7.190 -6.330 -8.672 
5.68966 0.131 -2.097 -3.427 -5.927 -4.508 -6.172 -7.190 -5.514 -8.672 
6.20690 1.371 -1.232 -3.427 -5.727 -3.603 -3.579 -6.934 -5.306 -8.669 
6.72414 2.611 -0.462 -3.477 -2.258 -3.267 -3.579 -5.406 -4.756 -7.985 
7.24138 3.852 0.549 -3.477 -1.921 -2.014 -3.488 -5.406 -4.484 -8.503 
7.75862 5.092 1.788 -0.956 -1.467 -1.933 -3.488 -5.406 -4.756 -5.947 
8.27586 6.332 3.027 0.218 -1.467 -2.014 -2.244 -4.368 -5.435 -5.947 
8.79310 7.572 4.267 0.947 -1.219 -2.327 -1.783 -2.613 -5.435 -5.143 
9.31034 8.813 5.506 1.676 0.711 -2.327 -1.429 -2.552 -5.435 -4.863 
9.82759 10.053 6.745 2.405 1.305 -1.389 -1.429 0.033 -4.493 -4.863 
10.34483 11.293 7.984 3.133 1.899 0.557 -1.636 1.121 -4.772 -4.245 
10.86207 12.533 9.223 3.862 2.492 1.072 -1.636 2.209 -3.884 -4.245 
11.37931 13.774 10.462 4.591 3.086 1.586 2.079 3.297 -3.304 -3.520 
11.89655 15.014 11.701 5.320 3.680 2.100 2.852 4.385 -3.304 -3.520 
12.41379 16.254 12.940 6.049 4.274 2.614 3.624 5.473 -4.689 -3.884 
12.93103 17.494 14.179 6.778 4.868 3.129 4.397 6.561 -4.689 -3.884 
13.44828 18.735 15.419 7.507 5.462 3.643 5.169 7.649 -3.480 -1.546 
13.96552 19.975 16.658 8.236 6.056 4.157 5.941 8.737 -0.442 -1.546 
14.48276 21.215 17.897 8.965 6.649 4.672 6.714 9.825 2.647 -1.824 
15.00000 21.215 17.897 8.965 6.649 4.672 6.714 9.825 2.647 -1.824 
