# t[days] u g r i z y J H K
0.51724 -14.711 -15.232 -15.492 -15.494 -15.197 -14.799 -14.456 -13.835 -13.081 
1.03448 -14.711 -15.881 -16.542 -16.540 -16.345 -16.182 -15.940 -15.599 -15.239 
1.55172 -14.098 -15.881 -16.542 -16.540 -16.345 -16.182 -15.940 -15.786 -15.490 
2.06897 -13.076 -15.089 -15.834 -16.008 -16.063 -16.062 -15.924 -15.786 -15.545 
2.58621 -12.000 -14.246 -15.128 -15.477 -15.695 -15.783 -15.873 -15.746 -15.545 
3.10345 -10.749 -13.414 -14.503 -15.070 -15.383 -15.595 -15.684 -15.696 -15.463 
3.62069 -9.287 -12.487 -13.853 -14.635 -15.013 -15.268 -15.500 -15.530 -15.416 
4.13793 -7.940 -11.375 -13.031 -14.030 -14.587 -14.889 -15.185 -15.295 -15.276 
4.65517 -6.125 -10.142 -12.236 -13.364 -14.111 -14.466 -14.853 -15.024 -15.002 
5.17241 -4.771 -9.212 -11.401 -12.788 -13.532 -13.957 -14.483 -14.742 -14.783 
5.68966 -4.493 -8.215 -10.599 -12.136 -13.014 -13.474 -14.066 -14.466 -14.541 
6.20690 -2.280 -7.598 -9.939 -11.525 -12.457 -12.986 -13.708 -14.074 -14.220 
6.72414 -0.871 -5.983 -9.194 -10.971 -11.973 -12.591 -13.316 -13.812 -14.028 
7.24138 0.202 -5.302 -8.321 -10.296 -11.372 -11.911 -12.875 -13.427 -13.757 
7.75862 1.468 -4.448 -7.746 -9.470 -10.982 -11.596 -12.439 -13.046 -13.370 
8.27586 2.733 -4.204 -7.356 -9.206 -10.341 -11.106 -12.013 -12.796 -13.129 
8.79310 3.999 -0.929 -5.690 -8.361 -9.583 -10.395 -11.655 -12.439 -13.000 
9.31034 5.264 0.470 -5.263 -7.578 -9.178 -9.974 -11.310 -12.197 -12.611 
9.82759 6.530 1.761 -4.322 -7.180 -8.455 -9.431 -10.821 -11.805 -12.372 
10.34483 7.795 3.051 -3.857 -6.709 -7.751 -8.781 -10.242 -11.438 -12.103 
10.86207 9.061 4.342 -2.431 -6.259 -7.724 -8.552 -9.941 -10.899 -11.939 
11.37931 10.326 5.633 -1.757 -5.280 -7.115 -8.398 -9.572 -10.767 -11.441 
11.89655 11.591 6.924 0.608 -4.711 -6.482 -7.478 -8.656 -10.189 -11.069 
12.41379 12.857 8.214 1.782 -4.666 -5.628 -7.369 -8.656 -9.876 -10.993 
12.93103 14.122 9.505 2.957 -4.521 -5.121 -6.894 -8.611 -9.804 -10.416 
13.44828 15.388 10.796 4.131 -0.231 -4.637 -5.688 -7.984 -9.422 -10.361 
13.96552 16.653 12.086 5.305 1.620 -3.661 -5.449 -7.613 -9.009 -9.951 
14.48276 17.919 13.377 6.480 3.000 -3.661 -4.772 -7.486 -8.552 -9.918 
15.00000 17.919 13.377 6.480 3.000 -1.928 -3.922 -6.725 -8.449 -9.859 
