# t[days] u g r i z y J H K
0.51724 -14.975 -15.650 -15.874 -15.760 -15.468 -15.626 -14.900 -14.573 -14.406 
1.03448 -14.975 -16.032 -16.749 -16.870 -16.846 -16.730 -16.397 -16.182 -15.799 
1.55172 -14.244 -16.032 -16.749 -16.870 -16.846 -16.730 -16.610 -16.405 -16.134 
2.06897 -13.189 -15.265 -16.139 -16.450 -16.577 -16.603 -16.610 -16.426 -16.175 
2.58621 -12.094 -14.471 -15.494 -16.001 -16.267 -16.356 -16.500 -16.405 -16.181 
3.10345 -10.928 -13.651 -14.872 -15.540 -15.923 -16.102 -16.319 -16.331 -16.181 
3.62069 -9.736 -12.805 -14.223 -15.037 -15.553 -15.759 -16.099 -16.166 -16.094 
4.13793 -8.628 -11.974 -13.578 -14.518 -15.136 -15.437 -15.824 -16.009 -15.995 
4.65517 -7.444 -11.030 -12.895 -14.018 -14.694 -15.023 -15.588 -15.841 -15.870 
5.17241 -6.074 -10.132 -12.140 -13.453 -14.166 -14.566 -15.242 -15.563 -15.724 
5.68966 -5.194 -9.329 -11.463 -12.846 -13.739 -14.214 -14.914 -15.345 -15.580 
6.20690 -3.730 -8.321 -10.827 -12.296 -13.148 -13.730 -14.624 -15.119 -15.375 
6.72414 -1.680 -7.509 -10.207 -11.748 -12.757 -13.337 -14.247 -14.866 -15.171 
7.24138 0.372 -6.552 -9.410 -11.185 -12.186 -12.856 -13.911 -14.639 -15.016 
7.75862 1.935 -5.825 -8.642 -10.503 -11.680 -12.389 -13.568 -14.376 -14.838 
8.27586 3.499 -5.516 -8.147 -10.237 -11.225 -12.042 -13.206 -14.104 -14.668 
8.79310 5.062 -3.432 -7.629 -9.372 -10.802 -11.515 -12.867 -13.883 -14.450 
9.31034 6.625 -3.432 -6.891 -8.949 -10.341 -11.266 -12.544 -13.628 -14.274 
9.82759 8.188 -2.998 -6.008 -8.478 -10.000 -10.790 -12.174 -13.398 -14.124 
10.34483 9.752 -2.615 -5.710 -7.890 -9.397 -10.390 -11.874 -13.111 -13.877 
10.86207 11.315 -1.058 -4.720 -7.165 -8.981 -9.797 -11.496 -12.823 -13.621 
11.37931 12.878 0.026 -4.633 -6.966 -8.398 -9.427 -11.270 -12.517 -13.490 
11.89655 14.442 0.718 -4.300 -6.398 -8.143 -8.888 -10.824 -12.245 -13.221 
12.41379 16.005 1.409 -3.000 -5.727 -7.505 -8.603 -10.409 -11.963 -12.970 
12.93103 17.568 2.101 -2.385 -5.387 -7.107 -8.264 -10.093 -11.716 -12.731 
13.44828 19.131 2.793 -2.264 -4.958 -6.840 -7.774 -9.801 -11.360 -12.395 
13.96552 20.695 3.484 -1.957 -4.732 -6.551 -7.412 -9.281 -10.997 -12.150 
14.48276 22.258 4.176 -1.472 -3.715 -5.199 -6.865 -8.806 -10.621 -11.890 
15.00000 22.258 4.176 -1.015 -2.190 -4.401 -6.254 -8.363 -10.327 -11.556 
