# t[days] u g r i z y J H K
0.51724 -14.994 -15.584 -15.829 -15.734 -15.450 -15.022 -13.648 -13.490 -13.564 
1.03448 -14.994 -16.570 -16.996 -16.732 -16.273 -15.964 -15.448 -15.184 -14.748 
1.55172 -14.992 -16.570 -16.996 -16.732 -16.273 -16.054 -15.711 -15.522 -15.299 
2.06897 -13.549 -15.765 -16.479 -16.432 -16.198 -16.054 -15.711 -15.522 -15.299 
2.58621 -11.506 -14.160 -15.271 -15.519 -15.477 -15.362 -15.100 -15.005 -14.690 
3.10345 -9.937 -12.442 -13.780 -14.186 -14.388 -14.431 -14.370 -14.236 -14.168 
3.62069 -9.689 -11.123 -12.454 -13.055 -13.466 -13.556 -13.544 -13.587 -13.524 
4.13793 -9.137 -10.153 -11.468 -12.117 -12.636 -12.917 -13.046 -13.069 -13.169 
4.65517 -8.397 -9.705 -10.841 -11.770 -12.455 -12.596 -12.819 -12.921 -12.825 
5.17241 -7.655 -9.278 -10.502 -11.683 -12.307 -12.543 -12.605 -12.770 -12.808 
5.68966 -7.021 -8.663 -10.039 -11.132 -12.032 -12.219 -12.584 -12.770 -12.800 
6.20690 -6.528 -8.371 -9.738 -10.900 -11.831 -12.069 -12.494 -12.770 -12.798 
6.72414 -5.865 -7.956 -9.320 -10.585 -11.547 -11.969 -12.429 -12.691 -12.798 
7.24138 -5.246 -7.390 -9.152 -10.188 -11.155 -11.681 -12.189 -12.472 -12.640 
7.75862 -4.632 -6.939 -9.011 -10.081 -11.016 -11.448 -12.080 -12.470 -12.640 
8.27586 -4.146 -6.836 -8.285 -9.886 -10.967 -11.376 -12.055 -12.410 -12.542 
8.79310 -3.453 -5.962 -7.967 -9.794 -10.823 -11.239 -11.757 -12.386 -12.346 
9.31034 -3.013 -5.422 -7.633 -9.513 -10.671 -11.119 -11.686 -12.199 -12.346 
9.82759 -2.387 -5.186 -7.358 -9.202 -10.325 -11.027 -11.548 -12.121 -12.346 
10.34483 -1.778 -4.698 -7.351 -8.782 -10.098 -10.593 -11.347 -12.056 -12.177 
10.86207 -1.174 -4.627 -6.938 -8.490 -9.992 -10.382 -11.329 -11.979 -12.177 
11.37931 -1.085 -4.471 -6.599 -8.419 -9.625 -10.148 -11.196 -11.838 -12.113 
11.89655 -0.146 -4.471 -6.165 -8.058 -9.447 -9.762 -10.937 -11.744 -11.923 
12.41379 0.474 -4.471 -5.986 -7.901 -8.918 -9.661 -10.849 -11.486 -11.923 
12.93103 1.046 -2.245 -5.168 -7.452 -8.887 -9.523 -10.655 -11.416 -11.923 
13.44828 1.618 -2.245 -4.999 -7.373 -8.528 -9.328 -10.629 -11.401 -11.898 
13.96552 2.190 -2.103 -3.963 -6.760 -8.183 -9.224 -10.574 -11.336 -11.763 
14.48276 2.762 -1.068 -3.963 -6.304 -8.167 -9.105 -10.048 -11.097 -11.580 
15.00000 2.762 -0.956 -3.417 -6.245 -8.024 -8.686 -10.028 -10.969 -11.579 
