# t[days] u g r i z y J H K
0.51724 -15.350 -15.971 -15.725 -15.338 -14.663 -14.474 -14.003 -13.293 -11.606 
1.03448 -15.350 -16.519 -17.149 -17.063 -16.721 -16.281 -15.618 -15.094 -14.807 
1.55172 -15.164 -16.519 -17.149 -17.146 -16.880 -16.411 -15.787 -15.660 -15.527 
2.06897 -14.281 -16.027 -16.916 -17.146 -16.880 -16.411 -15.787 -15.660 -15.527 
2.58621 -13.437 -15.492 -16.507 -16.722 -16.472 -15.985 -15.385 -15.412 -15.374 
3.10345 -12.663 -14.930 -16.010 -16.242 -15.905 -15.470 -14.962 -15.103 -15.126 
3.62069 -11.833 -14.355 -15.493 -15.728 -15.473 -14.984 -14.530 -14.778 -14.752 
4.13793 -11.074 -13.839 -15.022 -15.268 -14.924 -14.582 -14.119 -14.408 -14.624 
4.65517 -10.288 -13.298 -14.547 -14.849 -14.585 -14.150 -13.828 -14.169 -14.419 
5.17241 -9.549 -12.801 -14.161 -14.464 -14.243 -13.907 -13.650 -14.054 -14.274 
5.68966 -8.909 -12.270 -13.712 -14.104 -13.946 -13.618 -13.406 -13.903 -14.153 
6.20690 -8.104 -11.801 -13.345 -13.778 -13.697 -13.372 -13.372 -13.842 -14.087 
6.72414 -7.471 -11.333 -12.949 -13.467 -13.396 -13.143 -13.189 -13.754 -14.044 
7.24138 -6.869 -10.716 -12.422 -13.021 -12.998 -12.801 -12.938 -13.600 -13.932 
7.75862 -6.075 -10.243 -12.052 -12.712 -12.772 -12.590 -12.865 -13.536 -13.918 
8.27586 -5.465 -9.706 -11.590 -12.335 -12.392 -12.268 -12.637 -13.375 -13.820 
8.79310 -4.697 -9.161 -11.139 -11.938 -12.066 -12.008 -12.416 -13.266 -13.788 
9.31034 -3.667 -8.695 -10.703 -11.465 -11.740 -11.651 -12.206 -13.131 -13.621 
9.82759 -3.565 -7.997 -10.133 -11.034 -11.268 -11.317 -11.977 -12.923 -13.524 
10.34483 -2.945 -7.674 -9.768 -10.644 -10.967 -10.935 -11.664 -12.839 -13.419 
10.86207 -2.146 -7.132 -9.289 -10.378 -10.545 -10.665 -11.411 -12.586 -13.271 
11.37931 -1.806 -6.463 -8.779 -9.824 -10.220 -10.397 -11.270 -12.426 -13.231 
11.89655 -1.654 -6.245 -8.324 -9.394 -9.924 -9.977 -10.957 -12.221 -13.034 
12.41379 -1.234 -5.496 -7.962 -9.081 -9.545 -9.694 -10.775 -12.093 -12.937 
12.93103 1.288 -4.753 -7.308 -8.721 -9.221 -9.365 -10.454 -11.829 -12.742 
13.44828 2.135 -4.701 -7.169 -8.250 -8.752 -8.905 -10.153 -11.627 -12.544 
13.96552 2.981 -3.943 -6.718 -7.874 -8.352 -8.667 -9.833 -11.394 -12.375 
14.48276 3.828 -3.882 -6.401 -7.555 -8.182 -8.174 -9.658 -11.201 -12.179 
15.00000 3.828 -2.806 -5.723 -6.746 -7.812 -8.062 -9.183 -10.790 -11.907 
