# t[days] u g r i z y J H K
0.51724 -14.762 -15.130 -15.148 -15.027 -14.766 -14.344 -13.825 -13.349 -12.117 
1.03448 -14.762 -15.983 -16.428 -16.100 -15.747 -15.585 -15.164 -14.860 -14.655 
1.55172 -14.275 -15.983 -16.428 -16.100 -15.747 -15.585 -15.201 -15.067 -14.886 
2.06897 -12.587 -14.731 -15.428 -15.604 -15.563 -15.492 -15.201 -15.067 -14.886 
2.58621 -10.975 -13.100 -13.938 -14.282 -14.376 -14.503 -14.276 -14.351 -14.038 
3.10345 -9.904 -11.391 -12.632 -13.218 -13.490 -13.599 -13.457 -13.344 -13.301 
3.62069 -8.729 -10.499 -11.640 -12.488 -12.834 -12.824 -12.947 -12.949 -13.032 
4.13793 -7.716 -9.403 -10.821 -11.656 -12.308 -12.519 -12.630 -12.728 -12.695 
4.65517 -7.231 -9.028 -10.559 -11.631 -12.302 -12.389 -12.630 -12.591 -12.666 
5.17241 -6.521 -8.554 -10.149 -11.330 -11.913 -12.344 -12.601 -12.591 -12.695 
5.68966 -5.825 -7.998 -9.765 -10.980 -11.680 -12.137 -12.358 -12.461 -12.759 
6.20690 -4.998 -7.536 -9.437 -10.570 -11.610 -11.979 -12.163 -12.447 -12.759 
6.72414 -4.357 -6.730 -8.866 -10.345 -11.511 -11.868 -12.039 -12.424 -12.602 
7.24138 -3.855 -6.211 -8.809 -10.318 -11.229 -11.445 -11.817 -12.262 -12.323 
7.75862 -2.952 -6.143 -8.074 -9.960 -10.878 -11.275 -11.765 -12.244 -12.323 
8.27586 -2.667 -5.731 -7.722 -9.533 -10.545 -11.029 -11.756 -12.146 -12.182 
8.79310 -2.146 -5.274 -7.638 -9.135 -10.211 -10.932 -11.583 -11.925 -12.182 
9.31034 -0.925 -4.659 -7.055 -9.030 -10.191 -10.409 -11.218 -11.730 -12.182 
9.82759 -0.434 -4.545 -6.495 -8.537 -9.839 -10.104 -11.116 -11.630 -11.866 
10.34483 0.179 -3.839 -6.304 -8.330 -9.459 -10.069 -10.953 -11.607 -11.839 
10.86207 0.805 -2.993 -5.796 -7.692 -9.238 -9.644 -10.755 -11.388 -11.724 
11.37931 1.431 -2.704 -5.491 -7.455 -8.722 -9.469 -10.549 -11.301 -11.599 
11.89655 2.057 -1.034 -5.535 -7.104 -8.597 -9.183 -10.391 -11.024 -11.405 
12.41379 2.683 -1.030 -4.493 -7.028 -8.513 -8.903 -9.959 -10.987 -11.370 
12.93103 3.309 -0.618 -4.661 -6.379 -7.646 -8.827 -9.855 -10.909 -11.262 
13.44828 3.935 0.398 -4.001 -6.267 -7.555 -8.485 -9.582 -10.909 -11.146 
13.96552 4.561 1.076 -1.578 -5.370 -7.138 -8.450 -9.498 -10.473 -11.023 
14.48276 5.188 1.754 -1.578 -5.248 -6.736 -7.546 -9.451 -10.446 -10.724 
15.00000 5.188 1.754 -0.828 -5.217 -6.323 -7.153 -9.234 -10.309 -10.525 
