# t[days] u g r i z y J H K
0.51724 -14.271 -14.772 -14.867 -14.475 -14.515 -14.257 -13.433 -12.740 -12.536 
1.03448 -14.914 -15.935 -16.113 -15.863 -15.529 -15.122 -14.959 -14.735 -14.363 
1.55172 -14.914 -15.935 -16.123 -16.304 -16.125 -15.766 -15.201 -15.003 -15.015 
2.06897 -14.289 -15.516 -16.123 -16.304 -16.125 -15.766 -15.201 -15.003 -15.015 
2.58621 -13.471 -14.974 -15.740 -16.092 -15.838 -15.507 -14.886 -14.786 -14.783 
3.10345 -12.423 -14.146 -15.073 -15.467 -15.257 -14.840 -14.359 -14.484 -14.395 
3.62069 -11.349 -13.209 -14.292 -14.685 -14.483 -14.027 -13.894 -14.008 -13.920 
4.13793 -10.308 -12.282 -13.488 -13.861 -13.699 -13.250 -13.181 -13.454 -13.651 
4.65517 -9.120 -11.362 -12.608 -13.077 -12.876 -12.517 -12.857 -13.184 -13.336 
5.17241 -8.517 -10.736 -11.835 -12.253 -12.159 -11.950 -12.229 -13.102 -13.106 
5.68966 -7.118 -9.836 -11.209 -11.686 -11.734 -11.708 -12.025 -12.557 -12.836 
6.20690 -7.118 -9.224 -10.687 -10.838 -10.996 -11.378 -11.653 -12.181 -12.556 
6.72414 -6.901 -8.776 -10.447 -10.700 -10.623 -10.953 -11.534 -12.113 -12.367 
7.24138 -4.803 -8.473 -9.757 -10.555 -10.262 -10.753 -11.211 -11.631 -12.187 
7.75862 -4.213 -8.010 -8.876 -9.761 -9.846 -9.475 -10.899 -11.594 -11.979 
8.27586 -4.213 -7.521 -8.808 -9.447 -9.691 -9.291 -10.124 -11.221 -11.588 
8.79310 -4.213 -6.840 -8.772 -9.293 -9.549 -9.072 -9.747 -10.903 -11.455 
9.31034 0.653 -6.336 -8.480 -9.085 -9.475 -9.291 -9.734 -10.470 -11.118 
9.82759 2.216 -5.973 -8.194 -8.937 -8.962 -9.072 -9.678 -10.470 -10.831 
10.34483 3.778 -4.656 -7.667 -8.137 -8.123 -8.622 -8.959 -10.319 -10.796 
10.86207 5.341 -5.881 -7.318 -8.137 -7.010 -7.297 -8.433 -9.854 -10.796 
11.37931 6.903 -5.754 -7.065 -7.923 -7.010 -6.944 -8.189 -9.520 -10.105 
11.89655 8.465 -5.754 -5.285 -8.120 -6.658 -7.297 -7.530 -9.501 -10.046 
12.41379 10.028 -2.805 -5.285 -7.294 -7.255 -7.074 -7.728 -9.169 -9.941 
12.93103 11.590 3.398 -5.494 -6.566 -6.658 -7.334 -7.530 -8.907 -9.355 
13.44828 13.153 5.272 -5.494 0.056 -4.723 -7.074 -6.653 -8.285 -9.128 
13.96552 14.715 7.146 2.238 1.652 -0.644 -4.015 -6.507 -8.285 -8.896 
14.48276 16.277 9.020 4.098 3.248 -0.337 -2.531 -6.507 -8.285 -8.778 
15.00000 16.277 9.020 4.098 3.248 0.000 -2.531 -5.591 -7.480 -8.288 
