# t[days] u g r i z y J H K
0.51724 -14.490 -15.316 -15.668 -15.601 -15.249 -15.021 -14.308 -13.781 -13.111 
1.03448 -14.490 -15.346 -16.119 -16.120 -15.711 -15.410 -15.076 -15.016 -14.792 
1.55172 -13.485 -15.346 -16.119 -16.120 -15.711 -15.410 -15.076 -15.016 -14.792 
2.06897 -12.415 -14.572 -15.385 -15.347 -14.917 -14.608 -14.413 -14.609 -14.742 
2.58621 -11.414 -13.818 -14.655 -14.612 -14.195 -13.909 -13.692 -14.044 -14.232 
3.10345 -10.389 -13.076 -14.013 -14.042 -13.714 -13.407 -13.107 -13.611 -13.850 
3.62069 -9.308 -12.338 -13.441 -13.586 -13.305 -13.021 -12.916 -13.392 -13.670 
4.13793 -8.218 -11.570 -12.857 -13.116 -12.961 -12.732 -12.645 -13.241 -13.566 
4.65517 -7.408 -10.803 -12.215 -12.627 -12.548 -12.324 -12.436 -13.097 -13.482 
5.17241 -6.271 -9.981 -11.515 -12.062 -12.046 -11.850 -12.184 -12.928 -13.378 
5.68966 -5.587 -9.133 -10.823 -11.441 -11.591 -11.462 -11.829 -12.742 -13.236 
6.20690 -4.771 -8.330 -10.104 -10.865 -11.040 -11.042 -11.514 -12.508 -13.064 
6.72414 -3.814 -7.631 -9.394 -10.231 -10.409 -10.452 -11.126 -12.263 -12.905 
7.24138 -3.015 -6.908 -8.664 -9.555 -9.829 -9.895 -10.788 -11.982 -12.767 
7.75862 -3.007 -6.182 -8.108 -8.949 -9.347 -9.377 -10.392 -11.681 -12.539 
8.27586 -2.817 -5.610 -7.458 -8.386 -8.794 -8.937 -9.952 -11.418 -12.361 
8.79310 -1.792 -5.141 -6.816 -7.769 -8.263 -8.176 -9.611 -11.150 -12.117 
9.31034 -1.280 -4.322 -6.053 -7.062 -7.602 -7.772 -9.241 -10.819 -11.905 
9.82759 0.518 -3.347 -5.775 -6.628 -6.974 -7.260 -8.731 -10.507 -11.632 
10.34483 1.223 -3.269 -5.403 -6.341 -6.390 -6.720 -8.405 -10.210 -11.431 
10.86207 1.928 -2.884 -4.544 -5.722 -6.160 -6.162 -7.982 -9.860 -11.197 
11.37931 2.633 -2.647 -3.836 -5.077 -5.518 -5.716 -7.601 -9.630 -10.989 
11.89655 3.338 -1.397 -3.503 -4.985 -4.970 -5.083 -7.304 -9.309 -10.677 
12.41379 4.043 -1.309 -3.056 -3.889 -4.910 -5.083 -6.894 -8.955 -10.438 
12.93103 4.748 -1.244 -2.540 -3.278 -4.125 -5.046 -6.422 -8.679 -10.277 
13.44828 5.453 3.736 -2.540 -3.030 -4.071 -4.462 -6.097 -8.251 -10.054 
13.96552 6.158 5.060 -2.540 -3.278 -2.799 -3.693 -5.846 -8.004 -9.661 
14.48276 6.862 6.384 -1.257 -3.030 -2.799 -3.226 -5.459 -7.532 -9.398 
15.00000 6.862 6.384 -0.771 -1.303 -2.342 -2.474 -4.892 -7.184 -9.019 
