# t[days] u g r i z y J H K
0.51724 -15.022 -15.486 -15.471 -15.349 -14.930 -14.747 -14.015 -13.579 -13.688 
1.03448 -15.022 -16.228 -16.981 -16.946 -16.631 -16.247 -15.653 -15.490 -15.339 
1.55172 -14.529 -16.228 -16.981 -16.946 -16.649 -16.339 -15.943 -15.854 -15.410 
2.06897 -13.780 -15.740 -16.703 -16.933 -16.649 -16.339 -15.943 -15.854 -15.595 
2.58621 -13.023 -15.270 -16.290 -16.516 -16.286 -16.076 -15.843 -15.721 -15.595 
3.10345 -12.283 -14.728 -15.857 -16.107 -16.023 -15.804 -15.671 -15.569 -15.481 
3.62069 -11.483 -14.191 -15.393 -15.659 -15.638 -15.489 -15.407 -15.417 -15.442 
4.13793 -10.771 -13.682 -14.917 -15.271 -15.266 -15.193 -15.194 -15.225 -15.253 
4.65517 -9.825 -13.120 -14.438 -14.815 -14.903 -14.831 -14.996 -15.136 -15.120 
5.17241 -9.125 -12.617 -13.999 -14.434 -14.556 -14.499 -14.720 -14.976 -15.003 
5.68966 -8.237 -12.064 -13.538 -14.051 -14.191 -14.207 -14.494 -14.793 -14.904 
6.20690 -7.367 -11.494 -13.109 -13.663 -13.825 -13.823 -14.221 -14.614 -14.795 
6.72414 -6.542 -10.910 -12.622 -13.255 -13.491 -13.637 -13.987 -14.449 -14.673 
7.24138 -5.806 -10.328 -12.161 -12.874 -13.138 -13.239 -13.744 -14.291 -14.518 
7.75862 -4.896 -9.750 -11.654 -12.440 -12.759 -12.935 -13.493 -14.089 -14.413 
8.27586 -4.777 -9.178 -11.160 -12.050 -12.342 -12.611 -13.192 -13.916 -14.328 
8.79310 -2.965 -8.474 -10.602 -11.577 -11.976 -12.210 -12.975 -13.788 -14.181 
9.31034 -2.590 -8.053 -9.974 -11.125 -11.586 -11.808 -12.777 -13.544 -14.103 
9.82759 -1.209 -7.298 -9.598 -10.665 -11.116 -11.581 -12.460 -13.409 -13.905 
10.34483 -0.723 -6.594 -9.095 -10.163 -10.741 -11.129 -12.171 -13.184 -13.768 
10.86207 -0.399 -6.110 -8.568 -9.769 -10.308 -10.856 -11.954 -13.021 -13.671 
11.37931 2.732 -5.566 -8.107 -9.342 -10.010 -10.396 -11.665 -12.795 -13.515 
11.89655 3.871 -5.043 -7.507 -8.729 -9.458 -10.057 -11.328 -12.640 -13.327 
12.41379 5.011 -4.324 -7.108 -8.489 -9.173 -9.677 -11.087 -12.439 -13.224 
12.93103 6.150 -4.301 -6.475 -8.277 -8.847 -9.329 -10.778 -12.109 -13.018 
13.44828 7.289 -3.739 -6.003 -7.637 -8.468 -9.078 -10.495 -11.887 -12.788 
13.96552 8.429 -2.745 -5.669 -7.088 -8.076 -8.553 -10.128 -11.692 -12.596 
14.48276 9.568 -2.472 -5.107 -6.672 -7.374 -8.188 -9.881 -11.408 -12.428 
15.00000 9.568 -0.452 -4.687 -6.168 -7.055 -7.467 -9.502 -11.107 -12.154 
