# t[days] u g r i z y J H K
0.51724 -14.402 -15.245 -15.576 -15.874 -15.857 -15.876 -15.459 -15.148 -14.750 
1.03448 -14.402 -15.865 -16.676 -16.990 -17.202 -17.277 -17.060 -16.693 -16.441 
1.55172 -14.250 -15.865 -16.676 -17.118 -17.486 -17.663 -17.601 -17.397 -17.054 
2.06897 -13.554 -15.377 -16.507 -17.118 -17.486 -17.663 -17.601 -17.397 -17.118 
2.58621 -12.874 -14.801 -16.021 -16.718 -17.116 -17.338 -17.424 -17.378 -17.118 
3.10345 -12.323 -14.289 -15.483 -16.227 -16.711 -16.952 -17.108 -17.131 -16.994 
3.62069 -11.818 -13.782 -14.888 -15.704 -16.248 -16.505 -16.777 -16.873 -16.816 
4.13793 -11.330 -13.334 -14.333 -15.127 -15.737 -16.031 -16.420 -16.627 -16.641 
4.65517 -10.859 -12.887 -13.809 -14.543 -15.177 -15.568 -16.060 -16.356 -16.412 
5.17241 -10.410 -12.575 -13.330 -13.978 -14.675 -15.140 -15.692 -16.045 -16.181 
5.68966 -9.908 -12.206 -12.961 -13.562 -14.238 -14.638 -15.288 -15.741 -16.000 
6.20690 -9.508 -11.938 -12.699 -13.110 -13.801 -14.200 -14.939 -15.460 -15.759 
6.72414 -8.829 -11.526 -12.273 -12.694 -13.338 -13.809 -14.576 -15.225 -15.524 
7.24138 -8.519 -11.312 -12.155 -12.356 -12.999 -13.390 -14.229 -14.926 -15.334 
7.75862 -7.852 -10.923 -11.873 -12.058 -12.587 -13.084 -13.914 -14.675 -15.105 
8.27586 -7.412 -10.592 -11.607 -11.803 -12.229 -12.699 -13.609 -14.415 -14.909 
8.79310 -6.879 -10.279 -11.429 -11.637 -11.988 -12.414 -13.277 -14.183 -14.725 
9.31034 -6.301 -9.875 -11.058 -11.328 -11.691 -12.071 -13.063 -13.934 -14.533 
9.82759 -5.778 -9.460 -10.858 -11.154 -11.455 -11.892 -12.833 -13.683 -14.312 
10.34483 -4.833 -9.091 -10.569 -10.892 -11.218 -11.605 -12.520 -13.495 -14.171 
10.86207 -4.168 -8.423 -10.086 -10.455 -10.782 -11.195 -12.150 -13.195 -13.917 
11.37931 -3.104 -7.988 -9.913 -10.287 -10.529 -10.859 -11.870 -12.894 -13.716 
11.89655 -2.149 -7.164 -9.361 -9.882 -10.151 -10.693 -11.472 -12.609 -13.477 
12.41379 0.569 -6.543 -9.002 -9.639 -9.744 -10.245 -11.245 -12.372 -13.312 
12.93103 1.838 -5.802 -8.375 -9.158 -9.334 -9.885 -10.873 -12.066 -13.010 
13.44828 3.107 -5.088 -7.769 -8.787 -9.051 -9.520 -10.457 -11.817 -12.800 
13.96552 4.377 -3.659 -7.328 -8.324 -8.727 -9.101 -10.186 -11.463 -12.623 
14.48276 5.646 -3.305 -6.218 -7.825 -8.426 -9.049 -9.939 -11.197 -12.406 
15.00000 5.646 -1.129 -5.406 -7.045 -8.050 -8.764 -9.436 -10.989 -12.168 
