# t[days] u g r i z y J H K
0.51724 -13.447 -15.291 -15.938 -15.758 -15.469 -15.405 -14.956 -14.367 -13.876 
1.03448 -13.447 -15.291 -15.938 -15.758 -15.786 -15.795 -15.627 -15.350 -14.953 
1.55172 -12.356 -14.513 -15.477 -15.755 -15.786 -15.795 -15.627 -15.350 -14.953 
2.06897 -10.769 -13.288 -14.469 -14.984 -15.210 -15.273 -15.252 -15.081 -14.798 
2.58621 -9.144 -11.937 -13.318 -14.035 -14.345 -14.477 -14.649 -14.614 -14.334 
3.10345 -7.359 -10.510 -12.038 -12.990 -13.381 -13.600 -13.891 -13.965 -13.871 
3.62069 -5.122 -8.816 -10.772 -11.709 -12.350 -12.703 -13.001 -13.204 -13.239 
4.13793 -2.439 -7.509 -9.362 -10.294 -11.170 -11.597 -12.227 -12.423 -12.424 
4.65517 2.691 -5.859 -7.187 -9.397 -10.153 -10.665 -11.251 -11.466 -11.900 
5.17241 5.383 -4.569 -6.371 -8.354 -9.155 -9.706 -10.437 -10.867 -11.302 
5.68966 8.076 -0.310 -4.884 -7.226 -8.597 -8.519 -9.752 -10.053 -11.147 
6.20690 10.768 5.317 -4.829 -6.666 -6.523 -8.114 -8.254 -9.331 -10.166 
6.72414 13.460 8.143 -2.895 -3.694 -6.523 -6.175 -8.224 -8.172 -9.287 
7.24138 16.152 10.970 9.652 -3.488 -6.356 -6.114 -5.728 -7.819 -8.692 
7.75862 18.844 13.796 13.020 -2.528 -5.957 -5.643 -4.722 -7.508 -7.319 
8.27586 21.536 16.623 16.387 -1.363 -5.318 -5.172 -4.722 -6.714 -6.979 
8.79310 24.228 19.449 19.755 -0.198 -4.678 -4.583 -3.715 5.162 -6.679 
9.31034 26.920 22.276 23.123 0.967 -4.039 -3.995 -2.709 8.061 -6.451 
9.82759 29.612 25.102 26.491 1.858 -3.399 -3.406 -1.703 10.959 -6.451 
10.34483 32.304 27.929 29.858 2.749 -2.759 -2.818 -0.697 13.858 -6.653 
10.86207 34.996 30.755 33.226 3.640 -2.120 -2.229 0.309 16.757 -6.653 
11.37931 37.688 33.582 36.594 4.530 -1.480 -1.641 1.315 19.655 -5.072 
11.89655 40.380 36.408 39.962 5.421 -0.841 -1.052 2.322 22.554 -3.289 
12.41379 43.072 39.235 43.329 6.312 -0.201 -0.464 3.328 25.452 -1.506 
12.93103 45.764 42.061 46.697 7.203 0.438 0.124 4.334 28.351 -0.821 
13.44828 48.457 44.888 50.065 8.094 1.078 0.713 5.340 31.249 -0.137 
13.96552 51.149 47.714 53.433 8.985 1.717 1.301 6.346 34.148 0.547 
14.48276 53.841 50.541 56.800 9.876 2.357 1.890 7.352 37.047 1.671 
15.00000 53.841 50.541 56.800 9.876 2.357 1.890 7.352 37.047 1.671 
