# t[days] u g r i z y J H K
0.51724 -14.276 -14.535 -14.552 -14.458 -14.176 -13.750 -13.276 -12.917 -13.241 
1.03448 -15.005 -15.748 -15.870 -15.741 -15.435 -15.256 -14.796 -14.689 -14.438 
1.55172 -15.005 -15.748 -16.260 -16.512 -16.262 -15.991 -15.507 -15.312 -15.036 
2.06897 -14.319 -15.608 -16.260 -16.512 -16.262 -15.991 -15.539 -15.377 -15.203 
2.58621 -13.581 -15.053 -15.888 -16.148 -16.121 -15.954 -15.539 -15.377 -15.203 
3.10345 -12.826 -14.572 -15.464 -15.762 -15.692 -15.559 -15.250 -15.178 -15.143 
3.62069 -12.248 -14.109 -15.056 -15.351 -15.373 -15.209 -14.985 -15.079 -14.992 
4.13793 -11.549 -13.660 -14.636 -14.979 -14.988 -14.849 -14.711 -14.758 -14.810 
4.65517 -11.021 -13.207 -14.270 -14.600 -14.588 -14.562 -14.485 -14.654 -14.698 
5.17241 -10.563 -12.844 -13.924 -14.261 -14.279 -14.153 -14.261 -14.460 -14.547 
5.68966 -9.985 -12.498 -13.607 -13.942 -13.989 -13.954 -14.057 -14.287 -14.383 
6.20690 -9.505 -12.195 -13.341 -13.701 -13.664 -13.656 -13.789 -14.110 -14.254 
6.72414 -8.817 -11.746 -12.994 -13.382 -13.386 -13.399 -13.543 -13.861 -14.108 
7.24138 -7.978 -11.097 -12.550 -13.023 -13.063 -13.071 -13.249 -13.660 -13.836 
7.75862 -6.953 -10.186 -11.869 -12.531 -12.701 -12.643 -12.851 -13.295 -13.596 
8.27586 -5.755 -9.651 -11.392 -12.142 -12.370 -12.351 -12.484 -13.002 -13.378 
8.79310 -4.196 -8.353 -10.551 -11.509 -11.888 -12.032 -12.057 -12.687 -13.025 
9.31034 -3.211 -6.960 -9.178 -10.352 -10.861 -11.169 -11.519 -12.279 -12.689 
9.82759 -0.283 -5.741 -8.006 -9.231 -9.723 -10.139 -10.934 -11.747 -12.382 
10.34483 1.638 -5.346 -7.638 -8.341 -8.792 -9.297 -10.442 -11.550 -11.992 
10.86207 3.356 -4.623 -7.131 -6.978 -8.600 -8.813 -9.992 -11.021 -11.694 
11.37931 5.074 -3.552 -5.548 -6.693 -8.160 -7.863 -9.531 -10.690 -11.414 
11.89655 6.792 -3.542 -5.407 -6.473 -7.923 -7.374 -9.261 -10.490 -11.063 
12.41379 8.511 -1.454 -4.157 -5.297 -6.578 -7.374 -8.785 -10.095 -10.814 
12.93103 10.229 -1.268 -3.339 -4.907 -6.081 -7.241 -8.726 -9.544 -10.408 
13.44828 11.947 6.413 0.690 -4.044 -5.658 -7.241 -8.242 -9.218 -10.295 
13.96552 13.665 8.620 2.254 -3.630 -5.025 -6.253 -7.535 -8.828 -10.035 
14.48276 15.384 10.827 3.818 -2.349 -4.884 -6.253 -6.581 -8.512 -9.553 
15.00000 15.384 10.827 3.818 -1.841 -3.228 -4.754 -6.490 -8.498 -8.908 
