# t[days] u g r i z y J H K
0.51724 -15.150 -15.744 -15.832 -15.613 -15.354 -14.975 -14.207 -13.618 -13.078 
1.03448 -15.150 -16.312 -16.834 -16.707 -16.288 -16.022 -15.368 -14.976 -14.649 
1.55172 -14.737 -16.312 -16.834 -16.707 -16.288 -16.022 -15.368 -14.976 -14.834 
2.06897 -12.938 -15.075 -16.002 -16.067 -15.824 -15.580 -15.084 -14.957 -14.834 
2.58621 -11.191 -13.546 -14.673 -14.838 -14.686 -14.456 -14.231 -14.107 -13.987 
3.10345 -10.096 -11.958 -13.316 -13.602 -13.650 -13.482 -13.214 -13.448 -13.123 
3.62069 -8.741 -10.563 -12.072 -12.575 -12.726 -12.740 -12.719 -12.599 -12.867 
4.13793 -7.884 -9.411 -10.978 -11.604 -12.325 -12.364 -12.344 -12.527 -12.545 
4.65517 -7.606 -8.927 -10.313 -11.210 -11.844 -11.965 -12.344 -12.512 -12.290 
5.17241 -6.518 -8.519 -9.821 -10.988 -11.583 -11.935 -12.298 -12.282 -12.524 
5.68966 -5.725 -7.670 -9.593 -10.630 -11.384 -11.910 -12.180 -12.282 -12.424 
6.20690 -4.992 -7.233 -9.029 -10.453 -11.361 -11.895 -12.142 -12.323 -12.424 
6.72414 -4.306 -6.730 -8.708 -10.299 -11.317 -11.788 -11.768 -12.323 -12.328 
7.24138 -3.621 -6.026 -8.330 -9.908 -10.853 -11.336 -11.667 -12.245 -12.214 
7.75862 -2.968 -5.793 -7.712 -9.435 -10.661 -10.965 -11.608 -12.016 -12.214 
8.27586 -2.290 -5.265 -7.547 -9.405 -10.376 -10.872 -11.598 -11.877 -12.214 
8.79310 -1.640 -4.685 -7.250 -8.954 -10.228 -10.770 -11.375 -11.848 -12.108 
9.31034 -0.933 -4.531 -6.894 -8.665 -9.758 -10.493 -11.318 -11.737 -12.108 
9.82759 -0.396 -3.336 -6.665 -8.421 -9.709 -10.189 -11.072 -11.536 -11.846 
10.34483 0.157 -3.336 -5.921 -7.957 -9.637 -9.816 -10.750 -11.480 -11.762 
10.86207 0.782 -2.785 -5.346 -7.951 -9.402 -9.546 -10.584 -11.146 -11.578 
11.37931 1.407 -2.268 -5.331 -7.089 -8.701 -9.067 -10.313 -11.020 -11.484 
11.89655 2.032 -1.111 -4.206 -6.963 -8.357 -9.018 -10.292 -10.981 -11.402 
12.41379 2.657 -0.680 -4.463 -6.898 -8.165 -9.018 -10.115 -10.879 -11.267 
12.93103 3.282 -0.274 -4.206 -6.610 -8.156 -8.585 -9.869 -10.754 -11.152 
13.44828 3.907 0.292 -3.479 -5.801 -7.504 -8.557 -9.575 -10.486 -10.945 
13.96552 4.532 1.030 -2.018 -5.594 -6.979 -7.944 -9.530 -10.465 -10.918 
14.48276 5.157 1.768 -0.783 -5.213 -6.492 -7.755 -9.331 -10.237 -10.918 
15.00000 5.157 1.768 -0.730 -4.957 -5.802 -7.506 -9.321 -10.094 -10.399 
