# t[days] u g r i z y J H K
0.51724 -14.864 -15.257 -15.472 -15.418 -15.120 -15.167 -14.058 -14.273 -13.223 
1.03448 -14.864 -16.139 -16.930 -16.897 -16.628 -16.419 -15.883 -15.712 -15.297 
1.55172 -14.462 -16.139 -16.930 -16.897 -16.628 -16.419 -16.183 -15.967 -15.625 
2.06897 -13.644 -15.571 -16.475 -16.611 -16.468 -16.331 -16.183 -15.967 -15.831 
2.58621 -12.686 -14.951 -15.953 -16.185 -16.111 -16.133 -16.068 -15.942 -15.831 
3.10345 -11.754 -14.243 -15.386 -15.692 -15.796 -15.807 -15.903 -15.852 -15.811 
3.62069 -10.757 -13.612 -14.810 -15.269 -15.513 -15.610 -15.745 -15.784 -15.684 
4.13793 -9.800 -12.904 -14.319 -14.866 -15.191 -15.322 -15.555 -15.655 -15.621 
4.65517 -8.691 -12.285 -13.742 -14.458 -14.808 -15.092 -15.389 -15.582 -15.507 
5.17241 -8.047 -11.561 -13.218 -14.032 -14.499 -14.800 -15.203 -15.434 -15.465 
5.68966 -6.855 -10.884 -12.613 -13.535 -14.087 -14.436 -14.972 -15.275 -15.376 
6.20690 -5.717 -10.120 -12.019 -13.196 -13.764 -14.152 -14.735 -15.137 -15.270 
6.72414 -5.102 -9.350 -11.467 -12.705 -13.423 -13.811 -14.536 -14.971 -15.155 
7.24138 -3.328 -8.561 -10.935 -12.159 -13.027 -13.418 -14.215 -14.795 -15.092 
7.75862 -2.878 -7.727 -10.157 -11.662 -12.630 -13.074 -14.026 -14.647 -14.936 
8.27586 -0.582 -7.409 -9.628 -11.236 -12.114 -12.749 -13.694 -14.419 -14.810 
8.79310 0.135 -6.277 -8.995 -10.720 -11.757 -12.402 -13.453 -14.241 -14.679 
9.31034 1.305 -5.830 -8.319 -10.247 -11.262 -11.995 -13.176 -14.068 -14.555 
9.82759 2.475 -4.555 -7.456 -9.712 -10.935 -11.624 -12.830 -13.832 -14.397 
10.34483 3.646 -3.736 -7.200 -9.345 -10.447 -11.276 -12.636 -13.650 -14.268 
10.86207 4.816 -3.572 -6.541 -8.597 -10.013 -10.876 -12.351 -13.381 -14.119 
11.37931 5.987 -3.444 -5.900 -8.348 -9.706 -10.551 -12.054 -13.196 -13.909 
11.89655 7.157 0.297 -5.900 -8.008 -9.304 -10.080 -11.732 -12.977 -13.747 
12.41379 8.327 1.522 -5.843 -7.344 -9.172 -9.790 -11.526 -12.790 -13.571 
12.93103 9.498 2.747 -4.785 -6.962 -8.595 -9.683 -11.254 -12.578 -13.402 
13.44828 10.668 3.973 -4.375 -6.714 -8.516 -9.042 -10.858 -12.361 -13.221 
13.96552 11.838 5.198 -3.241 -5.727 -7.649 -8.742 -10.559 -12.121 -13.019 
14.48276 13.009 6.423 -2.784 -5.438 -7.329 -8.443 -10.390 -11.863 -12.795 
15.00000 13.009 6.423 -1.742 -5.109 -6.948 -7.863 -10.052 -11.575 -12.611 
