# t[days] u g r i z y J H K
0.51724 -13.733 -14.147 -14.003 -13.837 -13.744 -13.702 -13.479 -12.882 -12.657 
1.03448 -13.733 -14.147 -14.633 -14.912 -14.968 -14.935 -14.677 -14.461 -14.299 
1.55172 -12.092 -13.677 -14.633 -14.912 -14.969 -14.940 -14.985 -14.722 -14.580 
2.06897 -10.453 -12.595 -13.852 -14.602 -14.969 -14.940 -14.985 -14.722 -14.580 
2.58621 -9.207 -11.573 -12.900 -13.870 -14.340 -14.436 -14.371 -14.259 -13.993 
3.10345 -9.006 -10.594 -12.067 -12.956 -13.545 -13.513 -13.964 -13.930 -13.741 
3.62069 -8.749 -9.576 -10.940 -12.224 -12.916 -12.985 -13.124 -13.144 -13.185 
4.13793 -8.013 -9.111 -10.410 -11.591 -12.429 -12.505 -12.637 -12.893 -12.795 
4.65517 -7.005 -8.526 -9.861 -11.019 -11.505 -12.091 -12.278 -12.376 -12.426 
5.17241 -6.247 -7.907 -9.077 -10.419 -11.202 -11.585 -11.839 -12.309 -12.225 
5.68966 -5.738 -7.354 -9.077 -10.273 -11.087 -11.463 -11.803 -12.281 -12.089 
6.20690 -5.161 -6.962 -9.073 -10.273 -10.895 -11.366 -11.798 -12.184 -11.793 
6.72414 -4.521 -6.854 -8.261 -10.004 -10.880 -11.266 -11.537 -11.774 -11.793 
7.24138 -3.940 -6.064 -7.815 -9.177 -10.394 -10.498 -11.437 -11.568 -12.051 
7.75862 -3.268 -5.546 -7.630 -9.177 -10.202 -10.498 -11.114 -11.474 -12.051 
8.27586 -2.777 -5.272 -7.435 -9.173 -10.039 -10.469 -10.959 -11.441 -11.617 
8.79310 -2.136 -4.786 -6.787 -8.297 -9.701 -10.174 -10.959 -11.291 -11.376 
9.31034 -1.570 -4.326 -6.193 -8.297 -9.695 -9.958 -10.840 -11.203 -11.376 
9.82759 -0.926 -3.861 -6.084 -8.020 -9.695 -9.877 -10.724 -11.050 -11.376 
10.34483 -0.257 -3.434 -6.019 -7.754 -8.898 -9.759 -10.339 -11.050 -11.210 
10.86207 0.139 -2.862 -5.761 -7.754 -8.565 -9.079 -10.313 -10.974 -11.203 
11.37931 0.722 -2.510 -5.512 -7.622 -8.232 -8.883 -10.155 -10.631 -11.158 
11.89655 1.306 -1.745 -4.517 -7.118 -8.146 -8.752 -9.928 -10.631 -11.086 
12.41379 1.889 -1.290 -4.517 -7.015 -8.059 -8.543 -9.682 -10.439 -10.820 
12.93103 2.472 -1.179 -4.046 -6.331 -8.059 -8.363 -9.652 -10.291 -10.820 
13.44828 3.056 -0.550 -4.266 -6.331 -7.718 -8.133 -9.379 -10.291 -10.820 
13.96552 3.639 -0.085 -2.558 -6.133 -6.191 -7.688 -9.335 -10.291 -10.495 
14.48276 4.222 0.330 -2.577 -6.191 -6.023 -7.688 -9.271 -10.189 -10.495 
15.00000 4.222 0.330 -1.886 -4.158 -5.707 -7.683 -8.886 -9.612 -10.255 
