# t[days] u g r i z y J H K
0.51724 -15.145 -15.197 -14.912 -14.541 -14.305 -14.225 -13.715 -13.578 -13.698 
1.03448 -15.145 -16.100 -16.738 -16.481 -16.192 -15.922 -15.464 -15.237 -14.689 
1.55172 -14.630 -16.100 -16.738 -16.485 -16.539 -16.442 -16.033 -15.968 -15.748 
2.06897 -14.060 -15.696 -16.370 -16.485 -16.539 -16.442 -16.033 -15.968 -15.748 
2.58621 -13.359 -15.213 -15.875 -16.063 -16.130 -16.056 -15.577 -15.633 -15.647 
3.10345 -12.620 -14.667 -15.403 -15.628 -15.711 -15.580 -15.051 -15.192 -15.390 
3.62069 -11.898 -14.140 -14.955 -15.229 -15.314 -15.170 -14.577 -14.784 -15.053 
4.13793 -11.039 -13.618 -14.524 -14.841 -14.939 -14.775 -14.222 -14.424 -14.621 
4.65517 -10.245 -13.095 -14.123 -14.501 -14.543 -14.477 -13.998 -14.182 -14.371 
5.17241 -9.380 -12.541 -13.723 -14.141 -14.228 -14.151 -13.874 -13.999 -14.192 
5.68966 -8.545 -12.010 -13.333 -13.810 -13.920 -13.916 -13.636 -13.842 -14.087 
6.20690 -7.632 -11.478 -12.914 -13.513 -13.624 -13.650 -13.481 -13.763 -14.046 
6.72414 -6.836 -10.914 -12.505 -13.169 -13.378 -13.369 -13.316 -13.680 -13.947 
7.24138 -6.138 -10.289 -12.114 -12.837 -13.062 -13.079 -13.089 -13.592 -13.884 
7.75862 -4.934 -9.814 -11.660 -12.482 -12.788 -12.875 -12.940 -13.418 -13.826 
8.27586 -3.800 -9.229 -11.292 -12.154 -12.458 -12.559 -12.738 -13.336 -13.755 
8.79310 -3.239 -8.669 -10.805 -11.775 -12.117 -12.277 -12.492 -13.201 -13.697 
9.31034 -3.084 -8.221 -10.478 -11.378 -11.780 -11.990 -12.249 -13.010 -13.579 
9.82759 -1.959 -7.628 -9.949 -10.970 -11.392 -11.563 -11.983 -12.852 -13.455 
10.34483 -1.582 -7.132 -9.499 -10.662 -11.026 -11.179 -11.790 -12.704 -13.347 
10.86207 -1.184 -6.774 -9.055 -10.181 -10.754 -10.948 -11.509 -12.547 -13.182 
11.37931 -1.184 -6.182 -8.670 -9.850 -10.296 -10.591 -11.279 -12.315 -13.011 
11.89655 -0.494 -5.437 -8.214 -9.392 -9.929 -10.158 -10.920 -12.080 -12.793 
12.41379 2.616 -5.108 -7.722 -8.957 -9.549 -9.863 -10.594 -11.855 -12.556 
12.93103 3.531 -4.729 -7.351 -8.821 -9.239 -9.477 -10.339 -11.513 -12.360 
13.44828 4.446 -4.029 -7.009 -8.241 -8.825 -9.111 -10.002 -11.287 -12.149 
13.96552 5.361 -3.460 -6.722 -7.961 -8.467 -8.865 -9.610 -10.979 -11.963 
14.48276 6.276 -3.430 -5.972 -7.330 -7.909 -8.378 -9.302 -10.691 -11.611 
15.00000 6.276 -2.142 -5.517 -6.843 -7.531 -8.128 -8.868 -10.317 -11.443 
