# t[days] u g r i z y J H K
0.51724 -12.269 -13.131 -13.523 -13.727 -13.622 -13.558 -13.086 -12.717 -12.501 
1.03448 -12.269 -13.131 -13.523 -13.727 -13.622 -13.558 -13.086 -12.846 -12.642 
1.55172 -10.852 -11.895 -12.477 -12.883 -13.075 -13.074 -12.940 -12.846 -12.642 
2.06897 -9.614 -10.901 -11.507 -11.924 -12.074 -12.083 -12.093 -12.201 -12.182 
2.58621 -8.516 -10.120 -10.740 -11.092 -11.254 -11.319 -11.522 -11.760 -11.808 
3.10345 -7.252 -9.195 -10.050 -10.468 -10.610 -10.681 -11.025 -11.412 -11.576 
3.62069 -5.921 -8.231 -9.310 -9.822 -9.994 -10.128 -10.565 -11.082 -11.402 
4.13793 -4.590 -7.257 -8.503 -9.110 -9.420 -9.564 -10.118 -10.815 -11.224 
4.65517 -2.907 -6.227 -7.744 -8.457 -8.826 -9.040 -9.648 -10.491 -11.023 
5.17241 -2.022 -5.170 -6.919 -7.841 -8.290 -8.445 -9.152 -10.233 -10.809 
5.68966 -1.167 -4.115 -6.091 -7.089 -7.524 -7.863 -8.666 -9.847 -10.595 
6.20690 0.605 -3.275 -5.130 -6.265 -6.760 -7.212 -8.169 -9.478 -10.322 
6.72414 1.910 -2.570 -4.536 -5.674 -6.110 -6.634 -7.740 -9.119 -10.085 
7.24138 3.216 -1.546 -3.573 -4.690 -5.560 -5.860 -7.164 -8.631 -9.803 
7.75862 4.521 -0.684 -2.900 -3.931 -4.954 -5.173 -6.743 -8.350 -9.519 
8.27586 5.826 0.597 -2.395 -3.369 -4.189 -4.681 -6.218 -7.903 -9.232 
8.79310 7.131 1.540 -1.597 -2.682 -3.588 -4.182 -5.636 -7.650 -8.921 
9.31034 8.436 2.482 -0.372 -1.897 -3.136 -3.478 -5.158 -7.273 -8.669 
9.82759 9.742 3.425 0.560 -1.055 -1.989 -2.518 -4.643 -6.831 -8.370 
10.34483 11.047 4.367 1.387 -0.884 -1.735 -2.253 -4.194 -6.525 -8.143 
10.86207 12.352 5.310 2.214 0.020 -1.281 -1.775 -4.013 -6.244 -7.771 
11.37931 13.657 6.252 3.040 0.698 -0.424 -1.303 -3.297 -5.762 -7.435 
11.89655 14.962 7.195 3.867 1.376 0.605 -0.433 -3.113 -5.501 -7.158 
12.41379 16.268 8.137 4.694 2.054 1.353 1.733 -2.589 -5.143 -6.818 
12.93103 17.573 9.080 5.521 2.732 2.101 2.583 -1.914 -4.725 -6.557 
13.44828 18.878 10.022 6.347 3.410 2.849 3.434 -1.628 -4.291 -6.233 
13.96552 20.183 10.965 7.174 4.088 3.598 4.284 -1.515 -3.731 -6.047 
14.48276 21.489 11.907 8.001 4.765 4.346 5.134 -1.193 -3.491 -5.321 
15.00000 21.489 11.907 8.001 4.765 4.346 5.134 -0.276 -2.468 -5.092 
