# t[days] u g r i z y J H K
0.51724 -14.738 -15.509 -15.738 -15.609 -15.301 -15.254 -14.064 -13.358 -13.754 
1.03448 -14.738 -16.284 -16.903 -16.800 -16.362 -15.962 -15.432 -15.051 -14.748 
1.55172 -14.382 -16.284 -16.903 -16.800 -16.362 -15.962 -15.432 -15.051 -14.748 
2.06897 -12.575 -14.975 -15.979 -16.005 -15.666 -15.337 -14.853 -14.756 -14.530 
2.58621 -11.307 -13.528 -14.568 -14.685 -14.455 -14.147 -14.014 -14.001 -13.916 
3.10345 -10.201 -11.869 -13.117 -13.396 -13.526 -13.344 -13.246 -13.102 -13.114 
3.62069 -9.150 -10.704 -11.923 -12.551 -12.557 -12.570 -12.493 -12.688 -12.422 
4.13793 -8.329 -9.936 -10.879 -11.512 -12.035 -11.844 -12.300 -12.482 -12.422 
4.65517 -7.634 -9.074 -10.135 -10.984 -11.597 -11.823 -12.219 -12.327 -12.367 
5.17241 -6.915 -8.780 -9.846 -10.804 -11.517 -11.612 -11.871 -12.254 -12.409 
5.68966 -6.219 -8.022 -9.140 -10.473 -11.420 -11.567 -11.871 -12.226 -12.272 
6.20690 -5.479 -7.417 -8.787 -10.398 -10.977 -11.238 -11.834 -12.164 -12.272 
6.72414 -4.753 -6.915 -8.658 -10.070 -10.955 -10.950 -11.758 -12.164 -12.249 
7.24138 -4.070 -6.277 -7.973 -9.706 -10.575 -10.950 -11.398 -12.094 -12.121 
7.75862 -3.378 -5.936 -7.886 -9.380 -10.400 -10.942 -11.383 -11.995 -12.121 
8.27586 -2.824 -5.765 -7.307 -9.128 -10.196 -10.710 -11.156 -11.868 -11.891 
8.79310 -1.959 -4.675 -7.143 -8.980 -9.832 -10.475 -11.088 -11.578 -11.840 
9.31034 -1.358 -4.072 -6.360 -8.309 -9.708 -10.038 -10.797 -11.578 -11.798 
9.82759 -0.680 -3.505 -5.800 -7.815 -9.263 -9.947 -10.732 -11.578 -11.691 
10.34483 -0.058 -3.339 -5.422 -7.402 -8.723 -9.724 -10.510 -11.279 -11.461 
10.86207 0.478 -2.949 -5.410 -7.322 -8.417 -9.043 -10.161 -11.059 -11.461 
11.37931 1.138 -1.894 -5.149 -6.944 -7.802 -8.754 -9.997 -10.956 -11.453 
11.89655 1.799 -1.722 -4.327 -6.602 -7.540 -8.728 -9.961 -10.912 -11.401 
12.41379 2.459 -1.117 -3.174 -6.580 -7.495 -7.991 -9.713 -10.624 -11.254 
12.93103 3.120 -0.433 -3.174 -6.195 -7.363 -7.991 -9.254 -10.539 -11.144 
13.44828 3.780 0.095 -3.174 -4.661 -6.945 -7.991 -9.234 -10.060 -10.782 
13.96552 4.440 0.782 -2.683 -4.491 -7.320 -7.277 -8.915 -10.000 -10.782 
14.48276 5.101 1.469 -1.440 -3.658 -6.945 -7.086 -8.797 -10.000 -10.730 
15.00000 5.101 1.469 -0.971 -2.746 -4.636 -6.859 -8.794 -10.000 -10.645 
