# t[days] u g r i z y J H K
0.51724 -14.737 -15.460 -15.347 -15.266 -15.028 -14.447 -14.181 -13.483 -13.303 
1.03448 -14.760 -16.237 -16.936 -16.888 -16.613 -16.198 -15.547 -15.183 -14.857 
1.55172 -14.760 -16.237 -16.936 -16.937 -16.668 -16.210 -15.547 -15.313 -15.221 
2.06897 -13.954 -15.757 -16.654 -16.937 -16.668 -16.210 -15.543 -15.313 -15.221 
2.58621 -13.207 -15.263 -16.291 -16.495 -16.210 -15.782 -15.209 -15.195 -15.065 
3.10345 -12.431 -14.713 -15.849 -16.098 -15.802 -15.407 -14.884 -14.880 -14.950 
3.62069 -11.655 -14.195 -15.397 -15.682 -15.341 -14.965 -14.579 -14.673 -14.708 
4.13793 -10.761 -13.659 -14.951 -15.269 -15.052 -14.629 -14.359 -14.663 -14.661 
4.65517 -9.956 -13.082 -14.433 -14.821 -14.632 -14.348 -14.085 -14.440 -14.591 
5.17241 -9.146 -12.579 -14.071 -14.500 -14.297 -14.076 -13.980 -14.334 -14.513 
5.68966 -8.453 -12.003 -13.599 -14.100 -13.969 -13.710 -13.714 -14.247 -14.434 
6.20690 -7.874 -11.446 -13.215 -13.738 -13.788 -13.495 -13.600 -14.108 -14.399 
6.72414 -6.471 -10.903 -12.733 -13.363 -13.373 -13.225 -13.395 -14.017 -14.300 
7.24138 -5.556 -10.204 -12.166 -12.953 -12.996 -12.798 -13.127 -13.850 -14.179 
7.75862 -5.195 -9.605 -11.682 -12.591 -12.582 -12.597 -13.030 -13.731 -14.139 
8.27586 -3.664 -9.190 -11.209 -12.111 -12.294 -12.307 -12.843 -13.583 -14.071 
8.79310 -2.498 -8.355 -10.674 -11.631 -11.971 -11.896 -12.596 -13.462 -13.998 
9.31034 -0.979 -7.580 -10.168 -11.154 -11.494 -11.618 -12.289 -13.267 -13.937 
9.82759 1.884 -6.973 -9.447 -10.633 -11.003 -11.287 -11.981 -13.072 -13.678 
10.34483 3.372 -6.179 -8.994 -10.170 -10.546 -10.777 -11.729 -12.980 -13.585 
10.86207 4.859 -5.051 -8.530 -9.714 -10.181 -10.467 -11.444 -12.658 -13.424 
11.37931 6.347 -4.931 -7.825 -9.335 -9.892 -10.024 -11.247 -12.526 -13.302 
11.89655 7.835 -3.674 -7.147 -8.583 -9.291 -9.438 -10.983 -12.316 -13.134 
12.41379 9.323 -3.468 -6.529 -8.216 -9.126 -9.308 -10.574 -12.026 -13.038 
12.93103 10.811 -3.165 -5.976 -7.843 -8.459 -8.798 -10.304 -11.863 -12.826 
13.44828 12.299 -1.965 -5.684 -7.096 -8.007 -8.488 -10.015 -11.660 -12.599 
13.96552 13.787 -1.651 -5.055 -6.485 -7.425 -8.153 -9.799 -11.368 -12.389 
14.48276 15.275 -1.607 -3.931 -6.225 -7.226 -8.083 -9.231 -11.051 -12.196 
15.00000 15.275 -1.360 -2.407 -5.024 -6.771 -7.189 -8.724 -10.694 -11.830 
